ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2023-11-06,Albany (NY),@,Merrimack,REG (Non-Conf),W 58-55,*,36,3,8,.375,3,8,.375,0,0,,.563,2,2,1.000,0,1,1,1,0,1,1,1,11,6.9,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
2,63,2,2023-11-10,Albany (NY),@,Fordham,REG (Non-Conf),L 63-66,*,24,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,1,0,0,1,4,3,-0.3,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
3,64,3,2023-11-13,Albany (NY),,Sarah Lawrence,REG (Non-Conf),W 118-27,*,13,8,9,.889,2,3,.667,6,6,1.000,1.000,0,0,,0,0,0,0,4,0,0,0,18,18.9,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
4,65,4,2023-11-16,Albany (NY),@,St. Bonaventure,REG (Non-Conf),W 66-56,*,33,4,8,.500,3,5,.600,1,3,.333,.688,0,0,,1,1,2,1,0,2,3,2,11,6.3,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
5,66,5,2023-11-22,Albany (NY),@,Cornell,REG (Non-Conf),W 57-45,*,35,4,10,.400,2,6,.333,2,4,.500,.500,0,0,,0,1,1,0,1,0,0,1,10,5.5,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
6,67,6,2023-11-26,Albany (NY),@,Stanford,REG (Non-Conf),L 35-79,*,29,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-3.5,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
7,68,7,2023-12-02,Albany (NY),,Siena,REG (Non-Conf),W 76-58,*,27,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,0,2,2,1,0,0,2,3,11,5.1,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
8,69,8,2023-12-06,Albany (NY),@,Central Connecticut State,REG (Non-Conf),W 56-37,*,31,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,2,2,3,2,0,2,0,6,6.0,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
9,70,9,2023-12-09,Albany (NY),,Marist,REG (Non-Conf),W 49-39,*,36,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,3,2,0,1,0,2,2.6,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
10,71,10,2023-12-12,Albany (NY),,Dartmouth,REG (Non-Conf),W 68-57,*,30,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,0,2,2,1,0,1,1,4,4.4,Lilly Phillips,https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,albany-ny,2023-24
