ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2023-11-13,Albany (NY),,Sarah Lawrence,REG (Non-Conf),W 118-27,,19,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,6,2,8,3,1,1,0,0,11,15.6,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
2,2,5,2023-11-22,Albany (NY),@,Cornell,REG (Non-Conf),W 57-45,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
3,3,6,2023-11-26,Albany (NY),@,Stanford,REG (Non-Conf),L 35-79,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
4,4,7,2023-12-02,Albany (NY),,Siena,REG (Non-Conf),W 76-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
5,5,8,2023-12-06,Albany (NY),@,Central Connecticut State,REG (Non-Conf),W 56-37,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
6,6,10,2023-12-12,Albany (NY),,Dartmouth,REG (Non-Conf),W 68-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
7,7,11,2023-12-16,Albany (NY),,Stonehill,REG (Non-Conf),W 77-38,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,1,0,0,0,3,3.3,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
8,8,12,2023-12-20,Albany (NY),@,Massachusetts,REG (Non-Conf),W 74-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
9,9,13,2023-12-30,Albany (NY),,Navy,REG (Non-Conf),W 87-56,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,2,0,1,0,0,1.0,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
10,10,14,2024-01-04,Albany (NY),,Bryant,REG (Conf),W 69-50,,6,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,1,0,0,1,0,4,3.4,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
11,11,15,2024-01-06,Albany (NY),,NJIT,REG (Conf),W 77-36,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
12,12,17,2024-01-18,Albany (NY),@,UMass Lowell,REG (Conf),W 65-49,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,2,2,0.6,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
13,13,18,2024-01-20,Albany (NY),@,Bryant,REG (Conf),W 64-62,,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,0,0,1,1,2,0.2,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
14,14,20,2024-01-27,Albany (NY),,New Hampshire,REG (Conf),W 54-46,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
15,15,21,2024-02-01,Albany (NY),,Vermont,REG (Conf),L 59-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
16,16,22,2024-02-03,Albany (NY),@,UMBC,REG (Conf),W 69-55,,7,0,0,,0,0,,0,0,,,1,2,.500,2,1,3,0,0,0,0,0,1,2.3,Hailee Ford,https://www.sports-reference.com/cbb/players/hailee-ford-1.html,albany-ny,2023-24
