ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2023-11-06,Albany (NY),@,Merrimack,REG (Non-Conf),W 58-55,,9,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,1,1,2,0,0,0,1,1,2,-0.5,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
2,27,2,2023-11-10,Albany (NY),@,Fordham,REG (Non-Conf),L 63-66,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
3,28,3,2023-11-13,Albany (NY),,Sarah Lawrence,REG (Non-Conf),W 118-27,,22,8,10,.800,0,0,,8,10,.800,.800,0,1,.000,3,4,7,4,4,1,0,2,16,21.8,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
4,29,4,2023-11-16,Albany (NY),@,St. Bonaventure,REG (Non-Conf),W 66-56,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
5,30,5,2023-11-22,Albany (NY),@,Cornell,REG (Non-Conf),W 57-45,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
6,31,6,2023-11-26,Albany (NY),@,Stanford,REG (Non-Conf),L 35-79,,8,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,0,0,0,3,1,0,2,0,-0.6,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
7,32,7,2023-12-02,Albany (NY),,Siena,REG (Non-Conf),W 76-58,,6,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,1,1,0,0,1.4,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
8,33,8,2023-12-06,Albany (NY),@,Central Connecticut State,REG (Non-Conf),W 56-37,,7,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,2,1,3,0,0,0,0,0,3,2.3,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
9,34,9,2023-12-09,Albany (NY),,Marist,REG (Non-Conf),W 49-39,,7,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,2,1,3,0,1,0,1,1,1,1.2,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
10,35,10,2023-12-12,Albany (NY),,Dartmouth,REG (Non-Conf),W 68-57,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Gabriela Falcao,https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,albany-ny,2023-24
