ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2024-11-09,Portland State,,Hawaii,REG (Non-Conf),L 50-72,*,27,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,3,6,9,0,0,0,3,4,8,2.9,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
2,89,2,2024-11-12,Portland State,@,San Francisco,REG (Non-Conf),L 56-62,*,20,3,10,.300,0,2,.000,3,8,.375,.300,0,0,,2,2,4,1,1,0,2,4,6,0.3,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
3,90,3,2024-11-16,Portland State,@,Seattle,REG (Non-Conf),W 67-57,*,25,6,10,.600,0,0,,6,10,.600,.600,0,0,,2,8,10,0,0,1,1,3,12,9.7,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
4,91,4,2024-11-24,Portland State,,Cal State Fullerton,REG (Non-Conf),W 61-52,*,29,5,9,.556,0,0,,5,9,.556,.556,4,4,1.000,1,6,7,2,0,0,2,4,14,10.0,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
5,92,5,2024-11-30,Portland State,,UC Davis,REG (Non-Conf),W 66-61,*,29,8,16,.500,0,0,,8,16,.500,.500,0,2,.000,2,11,13,1,0,1,1,2,16,11.5,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
6,93,6,2024-12-04,Portland State,,Omaha,REG (Non-Conf),L 57-65,*,19,5,6,.833,0,0,,5,6,.833,.833,0,0,,1,3,4,0,0,1,2,5,10,6.1,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
7,94,7,2024-12-07,Portland State,@,Denver,REG (Non-Conf),L 41-57,*,34,3,7,.429,0,0,,3,7,.429,.429,2,4,.500,5,5,10,1,1,1,4,2,8,6.1,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
8,95,8,2024-12-13,Portland State,@,Portland,REG (Non-Conf),L 46-71,*,24,2,7,.286,0,0,,2,7,.286,.286,0,0,,3,6,9,1,1,0,6,3,4,-1.7,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
9,96,9,2024-12-20,Portland State,,Air Force,REG (Non-Conf),L 40-69,*,34,7,8,.875,0,0,,7,8,.875,.875,0,0,,6,1,7,1,3,0,4,1,14,15.0,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
10,97,10,2025-01-04,Portland State,,Sacramento State,REG (Conf),L 74-76 (OT),*,25,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,3,4,7,1,2,0,2,5,14,12.8,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
11,98,11,2025-01-09,Portland State,@,Eastern Washington,REG (Conf),L 49-78,*,18,2,7,.286,0,1,.000,2,6,.333,.286,2,3,.667,1,4,5,0,1,0,2,4,6,0.8,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
12,99,12,2025-01-11,Portland State,@,Idaho,REG (Conf),L 56-60,*,17,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,0,2,2,0,1,1,5,5,7,0.3,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
13,100,13,2025-01-16,Portland State,,Northern Colorado,REG (Conf),W 58-52,*,36,7,9,.778,0,0,,7,9,.778,.778,0,0,,5,5,10,1,1,0,1,0,14,16.2,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
14,101,14,2025-01-18,Portland State,,Northern Arizona,REG (Conf),L 53-76,*,35,3,8,.375,0,0,,3,8,.375,.375,0,0,,4,3,7,1,2,1,2,4,6,5.1,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
15,102,15,2025-01-23,Portland State,@,Weber State,REG (Conf),L 48-62,*,22,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,1,3,0,0,0,3,4,4,-0.9,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
16,103,16,2025-01-25,Portland State,@,Idaho State,REG (Conf),L 52-66,*,26,1,2,.500,0,0,,1,2,.500,.500,4,4,1.000,1,4,5,1,5,0,2,2,6,9.8,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
17,104,17,2025-01-30,Portland State,,Montana,REG (Conf),L 61-73,*,21,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,4,3,7,2,2,0,3,3,5,3.4,Rhema Ogele,https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,portland-state,2024-25
