ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-09,Portland State,,Hawaii,REG (Non-Conf),L 50-72,,22,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,2,1,1,2,0,0,-1.4,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
2,2,2,2024-11-12,Portland State,@,San Francisco,REG (Non-Conf),L 56-62,,25,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,3,3,2,2,1,0,0,0,2.9,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
3,3,3,2024-11-16,Portland State,@,Seattle,REG (Non-Conf),W 67-57,,20,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,1,2,3,3,0,0,2,2,9,7.7,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
4,4,4,2024-11-24,Portland State,,Cal State Fullerton,REG (Non-Conf),W 61-52,,29,2,9,.222,2,6,.333,0,3,.000,.333,3,4,.750,0,6,6,1,2,0,1,2,9,5.8,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
5,5,5,2024-11-30,Portland State,,UC Davis,REG (Non-Conf),W 66-61,,21,6,10,.600,1,3,.333,5,7,.714,.650,5,5,1.000,1,2,3,1,1,0,1,3,18,14.2,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
6,6,6,2024-12-04,Portland State,,Omaha,REG (Non-Conf),L 57-65,,32,7,11,.636,2,3,.667,5,8,.625,.727,2,4,.500,2,8,10,0,1,0,4,3,18,11.9,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
7,7,7,2024-12-07,Portland State,@,Denver,REG (Non-Conf),L 41-57,,30,4,14,.286,2,5,.400,2,9,.222,.357,1,1,1.000,1,4,5,1,1,0,1,2,11,4.6,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
8,8,8,2024-12-13,Portland State,@,Portland,REG (Non-Conf),L 46-71,*,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,3,1,2,-1.4,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
9,9,10,2025-01-04,Portland State,,Sacramento State,REG (Conf),L 74-76 (OT),*,42,4,9,.444,1,1,1.000,3,8,.375,.500,0,2,.000,1,3,4,4,0,0,4,1,9,3.5,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
10,10,11,2025-01-09,Portland State,@,Eastern Washington,REG (Conf),L 49-78,*,30,5,11,.455,1,5,.200,4,6,.667,.500,0,0,,0,3,3,1,0,0,1,1,11,5.5,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
11,11,12,2025-01-11,Portland State,@,Idaho,REG (Conf),L 56-60,*,39,6,16,.375,1,6,.167,5,10,.500,.406,0,0,,0,2,2,2,3,1,2,0,13,7.9,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
12,12,13,2025-01-16,Portland State,,Northern Colorado,REG (Conf),W 58-52,*,34,4,10,.400,1,4,.250,3,6,.500,.450,0,0,,1,2,3,9,1,0,1,0,9,11.2,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
13,13,14,2025-01-18,Portland State,,Northern Arizona,REG (Conf),L 53-76,*,17,0,4,.000,0,2,.000,0,2,.000,.000,2,3,.667,0,5,5,0,0,1,2,1,2,-1.4,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
14,14,15,2025-01-23,Portland State,@,Weber State,REG (Conf),L 48-62,*,33,3,11,.273,0,2,.000,3,9,.333,.273,0,0,,0,3,3,2,1,0,0,0,6,2.8,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
15,15,16,2025-01-25,Portland State,@,Idaho State,REG (Conf),L 52-66,,28,5,12,.417,1,5,.200,4,7,.571,.458,4,4,1.000,0,1,1,1,1,0,1,2,15,8.8,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
16,16,17,2025-01-30,Portland State,,Montana,REG (Conf),L 61-73,,22,5,9,.556,1,4,.250,4,5,.800,.611,0,0,,0,2,2,1,0,0,0,0,11,8.0,Kyleigh Brown,https://www.sports-reference.com/cbb/players/kyleigh-brown-1.html,portland-state,2024-25
