ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,Bellarmine,,IU Southeast,REG (Non-Conf),W 88-56,*,25,4,5,.800,0,0,,4,5,.800,.800,1,2,.500,3,6,9,0,3,0,1,3,9,11.4,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
2,62,2,2024-11-06,Bellarmine,,Midway,REG (Non-Conf),W 105-70,*,30,9,12,.750,1,1,1.000,8,11,.727,.792,2,3,.667,1,4,5,4,2,1,0,1,21,22.8,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
3,63,3,2024-11-10,Bellarmine,@,Ohio,REG (Non-Conf),W 82-50,*,13,0,6,.000,0,0,,0,6,.000,.000,2,2,1.000,1,2,3,0,1,0,2,4,2,-3.5,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
4,64,4,2024-11-16,Bellarmine,@,Detroit Mercy,REG (Non-Conf),L 71-73,*,37,6,12,.500,1,1,1.000,5,11,.455,.542,2,3,.667,6,2,8,5,2,0,3,4,15,14.3,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
5,65,5,2024-11-18,Bellarmine,@,Purdue,REG (Non-Conf),L 67-78,*,31,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,2,4,6,1,2,0,1,1,6,7.2,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
6,66,6,2024-11-21,Bellarmine,,Wright State,REG (Non-Conf),W 79-71,*,29,3,8,.375,0,0,,3,8,.375,.375,0,2,.000,3,2,5,1,3,2,0,2,6,7.8,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
7,67,7,2024-11-24,Bellarmine,,Akron,REG (Non-Conf),W 72-65,*,35,0,4,.000,0,1,.000,0,3,.000,.000,2,4,.500,2,5,7,3,3,0,1,3,2,4.2,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
8,68,8,2024-11-29,Bellarmine,N,Jackson State,REG (Non-Conf),W 67-59,*,29,3,5,.600,0,0,,3,5,.600,.600,9,10,.900,0,4,4,0,2,0,4,4,15,9.9,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
9,69,9,2024-11-30,Bellarmine,@,USC Upstate,REG (Non-Conf),W 72-64,*,30,4,10,.400,2,2,1.000,2,8,.250,.500,0,2,.000,2,2,4,3,1,0,3,3,10,4.7,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
10,70,10,2024-12-08,Bellarmine,@,Morehead State,REG (Non-Conf),W 76-70,*,34,7,10,.700,0,0,,7,10,.700,.700,2,3,.667,1,3,4,3,1,1,1,3,16,14.6,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
11,71,11,2024-12-12,Bellarmine,,Chattanooga,REG (Non-Conf),W 67-66,*,27,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,2,3,0,1,0,2,5,2,-1.1,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
12,72,12,2024-12-15,Bellarmine,@,Indiana,REG (Non-Conf),L 61-95,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,1,1,2,0,0,2,2,6,1.9,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
13,73,13,2024-12-21,Bellarmine,@,Saint Louis,REG (Non-Conf),L 69-86,*,29,6,11,.545,0,0,,6,11,.545,.545,3,5,.600,2,5,7,1,0,0,4,5,15,6.5,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
14,74,14,2025-01-02,Bellarmine,,North Alabama,REG (Conf),L 89-90 (OT),*,42,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,7,3,10,0,2,0,2,3,4,4.5,Miyah Brown,https://www.sports-reference.com/cbb/players/miyah-brown-1.html,bellarmine,2024-25
