ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Bellarmine,,IU Southeast,REG (Non-Conf),W 88-56,,9,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,2,0,2,0,0,0,0,0,2,2.7,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
2,2,2,2024-11-06,Bellarmine,,Midway,REG (Non-Conf),W 105-70,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
3,3,9,2024-11-30,Bellarmine,@,USC Upstate,REG (Non-Conf),W 72-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
4,4,12,2024-12-15,Bellarmine,@,Indiana,REG (Non-Conf),L 61-95,,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,1,3,4,0,-4.3,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
5,5,13,2024-12-21,Bellarmine,@,Saint Louis,REG (Non-Conf),L 69-86,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
6,6,14,2025-01-02,Bellarmine,,North Alabama,REG (Conf),L 89-90 (OT),,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
7,7,15,2025-01-04,Bellarmine,,Central Arkansas,REG (Conf),W 68-60,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,1,3,2.6,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
8,8,18,2025-01-16,Bellarmine,@,West Georgia,REG (Conf),W 86-78 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
9,9,19,2025-01-18,Bellarmine,@,Eastern Kentucky,REG (Conf),L 75-91,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,2,1,0,-1.4,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
10,10,20,2025-01-23,Bellarmine,@,Florida Gulf Coast,REG (Conf),L 63-80,,19,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,0,1,2,1.9,Anna Rodgers,https://www.sports-reference.com/cbb/players/anna-rodgers-1.html,bellarmine,2024-25
