ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2024-11-04,Bellarmine,,IU Southeast,REG (Non-Conf),W 88-56,,21,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,2,2,3,0,0,1,1,4,2.9,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
2,77,2,2024-11-06,Bellarmine,,Midway,REG (Non-Conf),W 105-70,*,19,4,4,1.000,3,3,1.000,1,1,1.000,1.375,1,1,1.000,1,1,2,2,4,0,0,2,12,16.4,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
3,78,3,2024-11-10,Bellarmine,@,Ohio,REG (Non-Conf),W 82-50,*,32,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,0,6,6,4,2,0,1,1,11,11.2,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
4,79,4,2024-11-16,Bellarmine,@,Detroit Mercy,REG (Non-Conf),L 71-73,*,24,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,0,0,0,3,0,7,2,5,-2.5,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
5,80,5,2024-11-18,Bellarmine,@,Purdue,REG (Non-Conf),L 67-78,*,31,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,0,1,3,0,0,1,1,0,-2.1,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
6,81,6,2024-11-21,Bellarmine,,Wright State,REG (Non-Conf),W 79-71,*,29,4,10,.400,1,3,.333,3,7,.429,.450,4,4,1.000,1,2,3,2,2,0,1,1,13,10.9,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
7,82,7,2024-11-24,Bellarmine,,Akron,REG (Non-Conf),W 72-65,*,34,4,7,.571,1,2,.500,3,5,.600,.643,2,2,1.000,0,2,2,5,4,0,0,1,11,15.4,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
8,83,8,2024-11-29,Bellarmine,N,Jackson State,REG (Non-Conf),W 67-59,*,37,1,4,.250,0,0,,1,4,.250,.250,5,5,1.000,1,4,5,4,2,0,2,0,7,9.3,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
9,84,9,2024-11-30,Bellarmine,@,USC Upstate,REG (Non-Conf),W 72-64,*,35,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,1,3,4,3,2,0,0,0,9,8.6,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
10,85,10,2024-12-08,Bellarmine,@,Morehead State,REG (Non-Conf),W 76-70,*,35,2,11,.182,1,2,.500,1,9,.111,.227,6,8,.750,2,4,6,1,0,0,2,1,11,4.2,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
11,86,11,2024-12-12,Bellarmine,,Chattanooga,REG (Non-Conf),W 67-66,*,34,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,3,3,4,0,0,2,1,7,5.3,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
12,87,12,2024-12-15,Bellarmine,@,Indiana,REG (Non-Conf),L 61-95,*,29,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,0,0,0,1,0,1,3,5,-0.3,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
13,88,13,2024-12-21,Bellarmine,@,Saint Louis,REG (Non-Conf),L 69-86,*,30,2,6,.333,2,3,.667,0,3,.000,.500,2,4,.500,1,1,2,1,1,0,5,4,8,-0.1,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
14,89,14,2025-01-02,Bellarmine,,North Alabama,REG (Conf),L 89-90 (OT),*,42,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,0,0,2,0,0,4,2,7,-0.1,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
15,90,15,2025-01-04,Bellarmine,,Central Arkansas,REG (Conf),W 68-60,*,29,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,0,3,3,2,0,1,1,3,3,2.1,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
16,91,16,2025-01-08,Bellarmine,@,Queens (NC),REG (Conf),W 71-67,*,34,1,3,.333,0,0,,1,3,.333,.333,8,9,.889,0,2,2,2,0,0,0,3,10,8.7,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
17,92,17,2025-01-11,Bellarmine,,Austin Peay,REG (Conf),L 58-69,*,33,1,5,.200,1,2,.500,0,3,.000,.300,8,8,1.000,0,1,1,0,1,0,4,4,11,3.6,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
18,93,18,2025-01-16,Bellarmine,@,West Georgia,REG (Conf),W 86-78 (OT),*,30,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,3,0,0,2,1,0,-2.5,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
19,94,19,2025-01-18,Bellarmine,@,Eastern Kentucky,REG (Conf),L 75-91,*,34,6,14,.429,3,6,.500,3,8,.375,.536,2,2,1.000,0,0,0,2,1,0,3,3,17,7.8,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
20,95,20,2025-01-23,Bellarmine,@,Florida Gulf Coast,REG (Conf),L 63-80,*,34,2,9,.222,1,2,.500,1,7,.143,.278,0,0,,1,1,2,0,3,0,4,2,5,-1.3,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
21,96,21,2025-01-25,Bellarmine,@,Stetson,REG (Conf),W 67-52,*,38,6,7,.857,2,2,1.000,4,5,.800,1.000,0,0,,0,1,1,3,2,0,4,3,14,10.7,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
22,97,22,2025-01-30,Bellarmine,,North Florida,REG (Conf),W 80-69,*,33,4,6,.667,0,2,.000,4,4,1.000,.667,2,2,1.000,0,0,0,4,3,0,2,0,10,11.2,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
23,98,23,2025-02-01,Bellarmine,,Jacksonville,REG (Conf),L 83-91,*,33,3,9,.333,0,3,.000,3,6,.500,.333,2,2,1.000,0,4,4,4,8,0,0,4,8,13.3,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
24,99,24,2025-02-06,Bellarmine,,Florida Gulf Coast,REG (Conf),L 57-74,*,22,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,1,1,3,1,0,1,2,6,3.5,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
25,100,25,2025-02-08,Bellarmine,,Stetson,REG (Conf),L 84-87 (OT),*,39,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,0,2,2,6,1,0,2,3,4,0.4,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
26,101,26,2025-02-13,Bellarmine,@,Lipscomb,REG (Conf),W 86-79 (OT),,23,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,4,1,0,1,3,2,1.5,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
27,102,27,2025-02-15,Bellarmine,,Eastern Kentucky,REG (Conf),L 73-79,,26,6,10,.600,2,4,.500,4,6,.667,.700,2,3,.667,0,1,1,1,0,1,1,1,16,11.3,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
28,103,28,2025-02-20,Bellarmine,@,Jacksonville,REG (Conf),W 78-73,,25,3,5,.600,0,1,.000,3,4,.750,.600,4,6,.667,1,1,2,1,1,0,3,1,10,6.2,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
29,104,29,2025-02-22,Bellarmine,@,North Florida,REG (Conf),W 93-65,,27,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,0,0,0,0,0,1,2,4,-0.9,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
30,105,30,2025-02-27,Bellarmine,,Lipscomb,REG (Conf),L 71-76,,30,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,1,1,2,3,0,0,1,4,13,9.9,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
31,106,31,2025-03-01,Bellarmine,@,Austin Peay,REG (Conf),L 63-72,*,37,2,7,.286,0,2,.000,2,5,.400,.286,2,2,1.000,0,1,1,0,5,0,1,2,6,5.4,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
32,107,32,2025-03-07,Bellarmine,N,Jacksonville,CTOURN,W 80-79 (OT),*,43,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,0,3,3,2,1,0,4,3,10,5.5,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
33,108,33,2025-03-08,Bellarmine,@,Central Arkansas,CTOURN,L 57-77,*,36,1,7,.143,0,1,.000,1,6,.167,.143,4,4,1.000,1,2,3,2,2,0,2,3,6,3.0,Ashlee Harris,https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,bellarmine,2024-25
