ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Bellarmine,,IU Southeast,REG (Non-Conf),W 88-56,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
2,2,2,2024-11-06,Bellarmine,,Midway,REG (Non-Conf),W 105-70,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
3,3,10,2024-12-08,Bellarmine,@,Morehead State,REG (Non-Conf),W 76-70,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
4,4,12,2024-12-15,Bellarmine,@,Indiana,REG (Non-Conf),L 61-95,,10,1,1,1.000,1,1,1.000,0,0,,1.500,3,5,.600,1,2,3,0,0,1,0,1,6,6.5,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
5,5,13,2024-12-21,Bellarmine,@,Saint Louis,REG (Non-Conf),L 69-86,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
6,6,14,2025-01-02,Bellarmine,,North Alabama,REG (Conf),L 89-90 (OT),,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,0,1,0,1,0,-0.2,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
7,7,15,2025-01-04,Bellarmine,,Central Arkansas,REG (Conf),W 68-60,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
8,8,16,2025-01-08,Bellarmine,@,Queens (NC),REG (Conf),W 71-67,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,0,1,2,3.0,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
9,9,17,2025-01-11,Bellarmine,,Austin Peay,REG (Conf),L 58-69,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,2,4,0,0,0,2,1,0,-1.8,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
10,10,18,2025-01-16,Bellarmine,@,West Georgia,REG (Conf),W 86-78 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
11,11,19,2025-01-18,Bellarmine,@,Eastern Kentucky,REG (Conf),L 75-91,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
12,12,20,2025-01-23,Bellarmine,@,Florida Gulf Coast,REG (Conf),L 63-80,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
13,13,29,2025-02-22,Bellarmine,@,North Florida,REG (Conf),W 93-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
14,14,33,2025-03-08,Bellarmine,@,Central Arkansas,CTOURN,L 57-77,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,1,0,1,0,0,0,0,2,3,2.6,Rachel Shropshire,https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,bellarmine,2024-25
