ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,3,2024-11-14,Northeastern,,New Hampshire,REG (Non-Conf),L 31-58,,24,3,9,.333,2,5,.400,1,4,.250,.444,3,4,.750,0,4,4,0,0,0,2,2,11,3.9,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
2,29,4,2024-11-19,Northeastern,@,Harvard,REG (Non-Conf),L 37-89,*,29,3,11,.273,0,6,.000,3,5,.600,.273,1,2,.500,0,2,2,0,1,0,4,3,7,-3.5,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
3,30,5,2024-11-22,Northeastern,@,Wagner,REG (Non-Conf),W 71-56,*,28,5,9,.556,0,2,.000,5,7,.714,.556,2,2,1.000,1,5,6,3,3,0,4,2,12,10.2,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
4,31,6,2024-12-01,Northeastern,@,LIU,REG (Non-Conf),L 61-63,*,31,2,11,.182,0,2,.000,2,9,.222,.182,3,3,1.000,2,4,6,4,0,0,3,2,7,1.7,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
5,32,7,2024-12-05,Northeastern,@,Massachusetts,REG (Non-Conf),L 50-81,*,27,2,9,.222,1,2,.500,1,7,.143,.278,1,2,.500,0,1,1,0,2,0,2,1,6,0.0,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
6,33,8,2024-12-18,Northeastern,,Stonehill,REG (Non-Conf),L 49-65,*,37,6,14,.429,4,8,.500,2,6,.333,.571,2,3,.667,0,6,6,3,1,0,6,4,18,7.5,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
7,34,9,2024-12-21,Northeastern,,Holy Cross,REG (Non-Conf),L 37-61,*,39,6,17,.353,2,8,.250,4,9,.444,.412,1,2,.500,0,4,4,4,0,1,3,2,15,6.0,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
8,35,10,2025-01-03,Northeastern,,Stony Brook,REG (Conf),L 51-72,*,37,5,14,.357,2,8,.250,3,6,.500,.429,0,0,,0,8,8,7,1,0,4,2,12,7.7,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
9,36,11,2025-01-05,Northeastern,@,Drexel,REG (Conf),L 55-70,*,36,5,13,.385,2,6,.333,3,7,.429,.462,0,0,,0,2,2,6,0,0,6,0,12,3.7,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
10,37,12,2025-01-12,Northeastern,,UNC Wilmington,REG (Conf),L 48-51,*,39,5,16,.313,3,10,.300,2,6,.333,.406,0,0,,0,9,9,5,1,0,2,3,13,7.8,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
11,38,13,2025-01-17,Northeastern,@,Towson,REG (Conf),L 43-79,*,37,2,14,.143,0,5,.000,2,9,.222,.143,0,2,.000,0,6,6,1,0,0,6,1,4,-9.7,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
12,39,14,2025-01-19,Northeastern,,William & Mary,REG (Conf),L 66-74,*,40,4,12,.333,3,9,.333,1,3,.333,.458,0,0,,1,3,4,2,0,0,4,1,11,2.8,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
13,40,15,2025-01-24,Northeastern,@,Stony Brook,REG (Conf),L 46-62,*,39,8,20,.400,1,7,.143,7,13,.538,.425,0,0,,4,4,8,5,2,0,2,1,17,13.3,Yirsy Qu̩liz,https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,northeastern,2024-25
