ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-04,Northeastern,@,Boston University,REG (Non-Conf),L 48-60,*,30,6,11,.545,0,1,.000,6,10,.600,.545,7,8,.875,1,3,4,2,3,0,4,3,19,14.1,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
2,31,2,2024-11-11,Northeastern,@,Boston College,REG (Non-Conf),L 46-92,*,28,4,8,.500,1,3,.333,3,5,.600,.563,4,4,1.000,2,2,4,2,1,0,3,2,13,9.6,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
3,32,3,2024-11-14,Northeastern,,New Hampshire,REG (Non-Conf),L 31-58,*,25,5,8,.625,2,4,.500,3,4,.750,.750,0,2,.000,2,1,3,1,0,0,2,3,12,6.8,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
4,33,4,2024-11-19,Northeastern,@,Harvard,REG (Non-Conf),L 37-89,*,29,3,10,.300,0,2,.000,3,8,.375,.300,2,4,.500,1,2,3,0,1,0,2,0,8,1.7,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
5,34,5,2024-11-22,Northeastern,@,Wagner,REG (Non-Conf),W 71-56,*,31,2,10,.200,1,3,.333,1,7,.143,.250,0,0,,3,2,5,1,1,0,3,1,5,-0.2,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
6,35,6,2024-12-01,Northeastern,@,LIU,REG (Non-Conf),L 61-63,*,35,8,10,.800,1,1,1.000,7,9,.778,.850,2,2,1.000,2,6,8,2,3,0,3,2,19,19.0,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
7,36,7,2024-12-05,Northeastern,@,Massachusetts,REG (Non-Conf),L 50-81,*,37,6,11,.545,2,2,1.000,4,9,.444,.636,6,7,.857,1,1,2,1,1,0,3,3,20,12.8,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
8,37,10,2025-01-03,Northeastern,,Stony Brook,REG (Conf),L 51-72,*,36,9,22,.409,6,8,.750,3,14,.214,.545,1,3,.333,2,2,4,1,1,0,2,3,25,12.9,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
9,38,11,2025-01-05,Northeastern,@,Drexel,REG (Conf),L 55-70,*,34,5,10,.500,2,4,.500,3,6,.500,.600,4,5,.800,0,4,4,0,3,0,5,2,16,9.0,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
10,39,12,2025-01-12,Northeastern,,UNC Wilmington,REG (Conf),L 48-51,*,37,6,15,.400,2,4,.500,4,11,.364,.467,5,5,1.000,2,3,5,1,0,0,1,2,19,12.1,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
11,40,13,2025-01-17,Northeastern,@,Towson,REG (Conf),L 43-79,*,36,7,15,.467,0,4,.000,7,11,.636,.467,4,6,.667,1,4,5,1,0,0,2,0,18,10.1,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
12,41,14,2025-01-19,Northeastern,,William & Mary,REG (Conf),L 66-74,*,37,8,18,.444,3,7,.429,5,11,.455,.528,5,7,.714,2,2,4,5,2,0,2,3,24,18.1,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
13,42,15,2025-01-24,Northeastern,@,Stony Brook,REG (Conf),L 46-62,*,34,2,10,.200,0,2,.000,2,8,.250,.200,4,4,1.000,1,7,8,1,1,0,6,0,8,0.3,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
14,43,16,2025-01-26,Northeastern,@,Monmouth,REG (Conf),L 46-69,*,36,6,16,.375,0,4,.000,6,12,.500,.375,7,8,.875,3,3,6,0,2,0,3,3,19,10.6,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
15,44,17,2025-01-31,Northeastern,,Drexel,REG (Conf),L 47-53,*,38,7,15,.467,0,3,.000,7,12,.583,.467,5,5,1.000,0,2,2,0,0,0,1,5,19,8.9,Abigail Jegede,https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,northeastern,2024-25
