ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Wisconsin,@,Milwaukee,REG (Non-Conf),W 58-49,*,37,5,11,.455,1,6,.167,4,5,.800,.500,1,2,.500,2,4,6,2,5,0,0,2,12,14.1,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
2,2,2,2022-11-11,Wisconsin,N,Kansas State,REG (Non-Conf),L 63-77,*,39,7,14,.500,3,9,.333,4,5,.800,.607,0,0,,2,2,4,1,2,0,3,2,17,10.9,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
3,3,3,2022-11-13,Wisconsin,,North Florida,REG (Non-Conf),W 77-54,*,29,5,9,.556,3,6,.500,2,3,.667,.722,2,2,1.000,1,2,3,2,3,0,1,1,15,15.0,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
4,4,4,2022-11-16,Wisconsin,,Bradley,REG (Non-Conf),W 103-49,*,20,7,9,.778,3,5,.600,4,4,1.000,.944,0,0,,1,0,1,4,2,0,0,0,17,19.0,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
5,5,5,2022-11-20,Wisconsin,@,Illinois State,REG (Non-Conf),L 57-62,*,36,3,9,.333,1,6,.167,2,3,.667,.389,2,2,1.000,3,3,6,1,1,0,2,3,9,5.4,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
6,6,6,2022-11-24,Wisconsin,N,Georgia,REG (Non-Conf),L 60-68,*,38,5,10,.500,4,8,.500,1,2,.500,.700,0,0,,2,3,5,1,0,1,4,4,14,7.1,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
7,7,7,2022-11-25,Wisconsin,N,Seton Hall,REG (Non-Conf),L 72-83,*,37,6,16,.375,1,7,.143,5,9,.556,.406,3,4,.750,1,2,3,2,2,0,2,4,16,7.9,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
8,8,8,2022-11-26,Wisconsin,N,VCU,REG (Non-Conf),L 67-75,*,36,5,10,.500,3,6,.500,2,4,.500,.650,4,4,1.000,1,0,1,4,0,0,2,4,17,11.9,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
9,9,9,2022-12-01,Wisconsin,,Florida State,REG (Non-Conf),L 87-92,*,36,3,11,.273,2,8,.250,1,3,.333,.364,0,0,,1,1,2,3,1,1,3,5,8,1.3,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
10,10,10,2022-12-04,Wisconsin,,Iowa,REG (Conf),L 71-102,*,25,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,2,2,4,3,2,0,0,2,13,14.7,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
11,11,13,2022-12-14,Wisconsin,@,Green Bay,REG (Non-Conf),L 60-70,*,19,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,1,2,3,1,0,0,0,3,4,0.7,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
12,12,14,2022-12-29,Wisconsin,,Illinois,REG (Conf),L 63-79,*,36,7,13,.538,1,6,.167,6,7,.857,.577,0,0,,3,3,6,1,1,0,1,4,15,10.8,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
13,13,15,2023-01-01,Wisconsin,@,Purdue,REG (Conf),L 61-73,*,37,5,12,.417,3,9,.333,2,3,.667,.542,1,2,.500,1,6,7,2,1,0,3,3,14,7.9,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
14,14,16,2023-01-08,Wisconsin,,Minnesota,REG (Conf),W 81-77,*,35,1,9,.111,0,2,.000,1,7,.143,.111,3,4,.750,1,2,3,2,1,0,1,2,5,0.6,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
15,15,17,2023-01-11,Wisconsin,@,Michigan State,REG (Conf),W 84-80 (OT),*,43,5,9,.556,2,4,.500,3,5,.600,.667,4,5,.800,2,3,5,4,1,0,2,5,16,13.4,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
16,16,18,2023-01-15,Wisconsin,@,Indiana,REG (Conf),L 56-93,*,29,2,10,.200,1,4,.250,1,6,.167,.250,2,2,1.000,1,1,2,1,1,0,0,3,7,2.3,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
17,17,19,2023-01-19,Wisconsin,,Maryland,REG (Conf),L 64-77,*,30,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,1,1,2,3,2,0,4,1,7,2.6,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
18,18,20,2023-01-22,Wisconsin,@,Penn State,REG (Conf),L 69-74,*,37,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,3,0,3,4,2,0,5,2,8,4.0,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
19,19,21,2023-01-25,Wisconsin,,Valparaiso,REG (Non-Conf),W 59-44,*,32,2,6,.333,0,4,.000,2,2,1.000,.333,2,2,1.000,2,6,8,1,1,0,4,2,6,2.7,Maty Wilke,https://www.sports-reference.com/cbb/players/maty-wilke-1.html,wisconsin,2022-23
