player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kayba-laube-1.html,Kayba Laube,northern-iowa,2024-25,G,34,34,1110,19.9,.642,.671,.269,370,0.8,14.2,7.4,5.8,2.0,0.1,8.9,16.3,3.8,0.6,4.5,.161,5.0,0.5,5.5
https://www.sports-reference.com/cbb/players/maya-mcdermott-1.html,Maya McDermott,northern-iowa,2024-25,G,34,34,1047,28.1,.533,.311,.199,615,1.5,9.6,5.5,31.1,2.2,0.3,10.3,30.2,4.9,0.5,5.3,.204,7.1,-0.2,7.0
https://www.sports-reference.com/cbb/players/ryley-goebel-1.html,Ryley Goebel,northern-iowa,2024-25,F,34,34,890,26.4,.579,.015,.196,347,9.6,15.1,12.3,11.2,4.4,9.8,17.3,19.9,2.5,1.5,4.1,.182,3.1,4.3,7.4
https://www.sports-reference.com/cbb/players/elise-jaeger-1.html,Elise Jaeger,northern-iowa,2024-25,F,34,19,840,13.3,.499,.420,.420,219,6.5,18.7,12.5,10.2,2.6,2.3,23.3,14.7,0.9,0.9,1.8,.085,0.3,1.6,1.8
https://www.sports-reference.com/cbb/players/shateah-wetering-1.html,Shateah Wetering,northern-iowa,2024-25,F,31,27,695,17.7,.525,.244,.299,252,8.4,8.0,8.2,11.3,2.3,2.1,17.0,19.4,1.6,0.4,1.9,.110,2.5,0.0,2.5
https://www.sports-reference.com/cbb/players/taryn-wharton-1.html,Taryn Wharton,northern-iowa,2024-25,G,34,3,691,15.0,.501,.271,.213,241,2.4,11.2,6.7,14.3,2.2,0.3,16.2,20.4,1.1,0.4,1.5,.086,0.3,0.1,0.4
https://www.sports-reference.com/cbb/players/emerson-green-1.html,Emerson Green,northern-iowa,2024-25,G,29,13,672,14.1,.464,.369,.257,227,2.5,12.9,7.6,11.7,1.9,0.8,11.7,20.4,1.0,0.4,1.4,.084,0.1,-0.1,0.0
https://www.sports-reference.com/cbb/players/bri-robinson-1.html,Bri Robinson,northern-iowa,2024-25,G,34,3,244,7.7,.505,.267,1.300,56,2.7,7.9,5.3,10.8,3.2,0.0,31.2,14.1,0.1,0.2,0.3,.042,-5.0,1.7,-3.3
https://www.sports-reference.com/cbb/players/kaylee-corbin-1.html,Kaylee Corbin,northern-iowa,2024-25,F,27,0,169,9.9,.488,.257,.486,43,5.9,14.1,10.0,7.1,2.0,2.0,24.5,16.4,0.0,0.1,0.2,.039,-2.9,-0.6,-3.5
https://www.sports-reference.com/cbb/players/kaylynn-janes-1.html,Kaylynn Janes,northern-iowa,2024-25,F,24,0,132,-1.3,.266,.684,.079,22,2.5,10.3,6.4,4.9,0.4,0.0,16.9,17.5,-0.3,0.0,-0.3,-0.088,-5.6,-3.4,-9.0
https://www.sports-reference.com/cbb/players/katy-reyerson-1.html,Katy Reyerson,northern-iowa,2024-25,F,14,0,128,16.7,.660,.522,.391,31,3.5,19.6,11.4,2.7,2.2,2.6,18.0,12.6,0.3,0.1,0.4,.119,1.5,0.9,2.4
https://www.sports-reference.com/cbb/players/ellie-foster-1.html,Ellie Foster,northern-iowa,2024-25,G,21,0,99,1.3,.270,.840,.080,15,1.1,3.4,2.3,6.3,1.7,0.0,10.4,14.2,-0.1,0.0,-0.1,-0.047,-5.7,-2.1,-7.8
https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,Grace Boffeli,northern-iowa,2024-25,F,3,3,60,22.2,.547,.000,.526,27,11.1,32.3,21.5,9.4,2.8,3.7,27.5,26.6,0.1,0.1,0.2,.130,-3.3,3.0,-0.4
https://www.sports-reference.com/cbb/players/eliana-sheplee-1.html,Eliana Sheplee,northern-iowa,2024-25,G,10,0,49,9.4,.389,.133,.600,15,6.8,16.3,11.5,3.5,4.5,0.0,20.6,24.1,0.0,0.1,0.0,.013,-8.0,-1.9,-9.9
