player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/emma-von-essen-1.html,Emma Von Essen,hofstra,2024-25,G,30,30,913,10.2,.424,.637,.078,295,1.2,6.6,3.9,12.2,1.6,0.1,12.1,23.8,0.9,0.8,1.7,.074,-1.5,-1.6,-3.1
https://www.sports-reference.com/cbb/players/ramatoulaye-keita-1.html,Ramatoulaye Keita,hofstra,2024-25,F,30,23,796,16.5,.481,.000,.415,201,10.0,20.0,14.9,11.6,1.6,2.6,21.6,15.6,0.8,1.4,2.2,.111,-0.7,0.3,-0.4
https://www.sports-reference.com/cbb/players/zyheima-swint-1.html,Zyheima Swint,hofstra,2024-25,C,30,24,784,16.8,.499,.005,.332,225,9.9,20.0,14.9,9.1,1.7,2.6,21.2,18.4,0.8,1.4,2.2,.115,-1.6,-0.2,-1.9
https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,Janaia Fargo,hofstra,2024-25,G,29,29,772,7.1,.506,.514,.093,141,1.6,7.4,4.5,10.7,1.0,0.1,21.1,11.9,0.6,0.6,1.2,.062,-4.1,-0.5,-4.7
https://www.sports-reference.com/cbb/players/chloe-sterling-1.html,Chloe Sterling,hofstra,2024-25,G,21,21,698,13.9,.389,.274,.258,282,4.0,12.4,8.1,27.4,2.4,0.1,16.2,29.8,0.3,0.9,1.3,.074,-0.7,-1.2,-1.9
https://www.sports-reference.com/cbb/players/micaela-carter-1.html,Micaela Carter,hofstra,2024-25,G,29,7,557,3.7,.348,.404,.202,93,3.7,6.1,4.9,9.3,2.4,0.7,25.6,14.9,-0.6,0.6,0.0,.000,-6.0,0.0,-6.0
https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,Sabrina Larsson,hofstra,2024-25,G,30,1,479,11.3,.466,.544,.175,103,4.5,10.8,7.6,9.7,3.1,0.6,20.1,14.4,0.3,0.7,1.0,.087,-2.6,1.2,-1.4
https://www.sports-reference.com/cbb/players/lanae-corbett-1.html,LaNae' Corbett,hofstra,2024-25,F,21,13,474,18.6,.481,.005,.474,209,10.9,14.9,12.9,10.2,2.5,1.9,20.8,30.6,0.5,0.8,1.3,.109,-2.2,-0.8,-3.0
https://www.sports-reference.com/cbb/players/alarice-gooden-1.html,Alarice Gooden,hofstra,2024-25,G,26,2,312,10.0,.496,.388,.141,85,4.0,8.4,6.2,12.1,1.3,0.7,23.6,18.8,0.2,0.3,0.5,.065,-3.4,-1.5,-4.9
https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,Maddie Pounds,hofstra,2024-25,G,20,0,132,0.4,.356,.407,.963,29,6.3,11.2,8.7,6.2,0.9,0.0,28.9,20.7,-0.3,0.1,-0.1,-0.038,-8.6,-2.5,-11.1
https://www.sports-reference.com/cbb/players/ayen-angoi-1.html,Ayen Angoi,hofstra,2024-25,F,8,0,97,7.7,.352,.074,.222,22,5.3,14.1,9.7,11.5,1.2,1.1,16.7,18.3,0.0,0.1,0.1,.035,-3.7,-0.9,-4.6
https://www.sports-reference.com/cbb/players/kassidy-thompson-1.html,Kassidy Thompson,hofstra,2024-25,G,11,0,43,19.3,.566,.286,.286,15,7.2,14.7,10.9,0.0,0.0,0.0,11.2,20.6,0.1,0.0,0.2,.156,1.1,-1.4,-0.3
https://www.sports-reference.com/cbb/players/ema-karim-1.html,Ema Karim,hofstra,2024-25,G,10,0,35,-6.6,.278,.444,.000,5,5.9,15.1,10.4,6.0,1.7,2.9,40.0,21.2,-0.2,0.1,-0.1,-0.113,-13.1,-1.0,-14.1
https://www.sports-reference.com/cbb/players/michaela-hodge-1.html,Michaela Hodge,hofstra,2024-25,C,11,0,35,6.1,.333,.000,.000,7,14.8,27.1,20.9,0.0,0.0,5.8,35.7,19.8,-0.1,0.1,0.0,-0.035,-7.2,-2.2,-9.4
