player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/emma-hess-1.html,Emma Hess,liberty,2024-25,G,33,33,838,19.7,.536,.565,.188,336,4.5,9.3,7.1,18.0,1.4,1.3,14.0,21.6,2.9,1.1,4.0,.190,5.4,0.3,5.7
https://www.sports-reference.com/cbb/players/bella-smuda-1.html,Bella Smuda,liberty,2024-25,C,33,33,811,27.2,.570,.003,.197,350,9.9,21.4,16.1,8.1,2.0,8.2,17.5,25.2,2.5,2.0,4.4,.219,3.2,2.7,5.8
https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,Elisabeth Aegisdottir,liberty,2024-25,F,33,33,808,14.3,.481,.311,.186,218,11.7,13.8,12.8,13.8,2.1,1.6,23.9,14.5,1.3,1.4,2.7,.134,1.1,1.3,2.4
https://www.sports-reference.com/cbb/players/asia-boone-1.html,Asia Boone,liberty,2024-25,G,33,33,793,18.1,.530,.569,.169,306,3.8,10.1,7.2,11.1,2.0,0.4,12.4,22.5,2.5,1.1,3.6,.182,3.2,0.8,4.0
https://www.sports-reference.com/cbb/players/jordan-hodges-1.html,Jordan Hodges,liberty,2024-25,G,32,32,779,11.8,.510,.433,.160,231,3.2,10.7,7.3,18.3,1.6,0.3,26.2,17.8,1.1,1.0,2.1,.108,0.8,0.6,1.5
https://www.sports-reference.com/cbb/players/avery-mills-1.html,Avery Mills,liberty,2024-25,G,33,0,524,23.1,.674,.583,.147,201,2.6,8.0,5.5,16.5,2.0,0.6,15.2,18.4,2.3,0.7,3.0,.228,5.1,0.6,5.6
https://www.sports-reference.com/cbb/players/pien-steenbergen-1.html,Pien Steenbergen,liberty,2024-25,G,33,0,491,12.3,.507,.639,.187,162,4.8,17.7,11.7,10.2,1.8,3.2,28.1,23.4,0.2,0.9,1.1,.093,-0.9,0.6,-0.3
https://www.sports-reference.com/cbb/players/brooke-moore-2.html,Brooke Moore,liberty,2024-25,G,32,0,477,16.8,.528,.282,.206,148,5.8,18.9,12.8,10.7,1.9,3.3,19.1,18.3,0.9,1.0,1.9,.158,-0.1,1.6,1.6
https://www.sports-reference.com/cbb/players/emmy-stout-1.html,Emmy Stout,liberty,2024-25,C,25,0,364,29.4,.671,.010,.717,169,17.8,16.2,17.0,6.6,1.9,4.1,16.9,21.5,1.9,0.7,2.6,.284,3.3,0.6,3.9
https://www.sports-reference.com/cbb/players/anna-badosa-1.html,Anna Badosa,liberty,2024-25,G,33,1,332,11.2,.659,.212,.848,81,3.8,9.4,6.8,21.4,1.9,1.9,45.1,12.4,0.4,0.5,0.9,.103,-0.7,1.6,0.9
https://www.sports-reference.com/cbb/players/claudia-acin-1.html,Claudia Acin,liberty,2024-25,G,29,0,248,16.0,.637,.333,.244,76,2.0,9.5,6.0,29.0,2.1,0.4,33.2,14.9,0.6,0.3,0.9,.145,1.2,0.8,2.0
https://www.sports-reference.com/cbb/players/emily-howard-1.html,Emily Howard,liberty,2024-25,C,7,0,97,30.4,.631,.000,.306,46,11.6,17.7,14.9,9.0,1.2,8.8,17.9,25.4,0.4,0.2,0.6,.256,1.9,0.4,2.3
https://www.sports-reference.com/cbb/players/emma-hjordisardottir-1.html,Emma Hjordisardottir,liberty,2024-25,G,5,0,28,2.1,.415,.500,.750,9,0.0,7.7,4.1,5.9,2.1,0.0,31.5,27.7,-0.1,0.0,0.0,-0.029,-7.1,-1.4,-8.4
https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,Caroline Shiery,liberty,2024-25,C,3,0,11,42.4,.593,.000,1.000,6,45.4,19.5,31.5,0.0,0.0,0.0,0.0,26.3,0.1,0.0,0.1,.339,12.5,-2.9,9.6
