player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,Hayleigh Breland,charlotte,2024-25,G,32,31,929,14.7,.423,.398,.206,360,5.6,11.7,8.6,21.0,1.9,0.2,13.6,26.2,1.1,0.5,1.6,.069,1.6,-2.2,-0.6
https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,Kay Kay Green,charlotte,2024-25,G,31,23,919,8.6,.402,.174,.199,227,2.3,7.3,4.7,21.9,2.9,0.5,24.6,18.5,-0.4,0.5,0.1,.003,-3.1,-1.0,-4.1
https://www.sports-reference.com/cbb/players/keanna-rembert-1.html,Keanna Rembert,charlotte,2024-25,F,32,28,793,18.6,.538,.060,.453,325,9.3,16.5,12.8,8.3,1.8,1.4,21.3,25.3,1.5,0.7,2.2,.111,0.2,-1.5,-1.3
https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,Alexis Andrews,charlotte,2024-25,G,32,5,708,13.1,.463,.543,.351,256,2.9,5.7,4.3,7.5,2.1,0.0,12.0,24.1,1.1,0.2,1.3,.075,0.7,-1.9,-1.2
https://www.sports-reference.com/cbb/players/imani-smith-1.html,Imani Smith,charlotte,2024-25,G,32,18,645,10.7,.434,.608,.619,124,3.5,11.9,7.6,15.1,3.1,3.4,23.7,12.4,0.3,0.6,0.9,.057,-1.7,1.4,-0.3
https://www.sports-reference.com/cbb/players/jordan-peete-1.html,Jordan Peete,charlotte,2024-25,G,29,19,540,6.3,.383,.447,.285,108,2.6,6.7,4.6,12.0,2.5,0.4,18.6,15.5,-0.2,0.2,0.1,.006,-3.9,-0.5,-4.4
https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,Jayla Kelly,charlotte,2024-25,C,30,12,503,16.7,.568,.000,.629,160,10.4,21.1,15.6,16.6,1.6,7.5,32.9,19.7,0.4,0.7,1.1,.084,-3.3,1.2,-2.1
https://www.sports-reference.com/cbb/players/caroline-thiel-1.html,Caroline Thiel,charlotte,2024-25,F,26,10,354,9.2,.489,.429,.265,58,9.1,11.8,10.4,4.3,1.0,1.8,25.6,10.2,0.2,0.1,0.3,.034,-0.5,-1.5,-2.0
https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,Madison Roshelle,charlotte,2024-25,G,19,9,312,12.3,.437,.214,.196,99,7.2,11.2,9.2,7.6,4.0,0.7,19.7,23.8,0.0,0.3,0.3,.039,-2.8,-0.7,-3.5
https://www.sports-reference.com/cbb/players/tena-ikidi-1.html,Tena Ikidi,charlotte,2024-25,F,30,3,244,10.8,.450,.000,.184,49,10.1,19.9,14.9,2.9,1.9,5.3,22.0,13.6,0.0,0.3,0.4,.058,-4.2,-0.2,-4.4
https://www.sports-reference.com/cbb/players/nia-young-1.html,Nia Young,charlotte,2024-25,G,25,1,192,1.1,.277,.400,.089,28,4.5,15.9,10.0,6.7,1.2,0.6,23.0,15.4,-0.4,0.1,-0.3,-0.056,-5.4,-2.2,-7.6
https://www.sports-reference.com/cbb/players/aanaya-harris-1.html,Aanaya Harris,charlotte,2024-25,G-F,28,1,176,7.5,.375,.034,.414,30,10.9,10.9,10.9,3.6,3.6,1.8,30.2,13.7,-0.2,0.2,0.0,.004,-3.7,0.9,-2.8
https://www.sports-reference.com/cbb/players/demetria-shephard-1.html,Demetria Shephard,charlotte,2024-25,G,11,0,114,12.2,.430,.551,.245,41,0.9,16.8,8.7,11.8,2.0,2.8,14.1,27.2,0.1,0.1,0.2,.058,-2.3,-0.9,-3.1
