player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nevaeh-jackson-1.html,Nevaeh Jackson,valparaiso,2024-25,F,32,32,1050,16.8,.542,.561,.232,397,2.3,7.9,5.1,11.4,3.3,2.5,17.8,24.0,1.5,1.0,2.5,.095,0.8,-0.5,0.2
https://www.sports-reference.com/cbb/players/leah-earnest-1.html,Leah Earnest,valparaiso,2024-25,G-F,32,32,1004,27.0,.568,.272,.419,545,4.6,24.4,14.7,22.8,3.3,2.1,18.2,30.9,3.3,1.7,5.0,.199,3.9,0.5,4.5
https://www.sports-reference.com/cbb/players/layla-gold-1.html,Layla Gold,valparaiso,2024-25,G,32,31,922,10.7,.483,.396,.302,223,1.5,5.5,3.5,11.8,2.0,3.4,17.2,15.4,0.7,0.5,1.2,.051,-0.5,-0.4,-0.9
https://www.sports-reference.com/cbb/players/maci-rhoades-1.html,Maci Rhoades,valparaiso,2024-25,G,31,31,843,10.6,.496,.608,.164,197,2.6,10.6,6.7,9.7,2.4,1.3,17.4,14.9,0.6,0.7,1.3,.061,-1.2,-0.5,-1.7
https://www.sports-reference.com/cbb/players/katie-beyer-1.html,Katie Beyer,valparaiso,2024-25,F,32,2,614,17.6,.511,.341,.244,222,5.6,16.3,11.0,10.3,2.5,2.7,13.9,22.0,1.0,0.7,1.7,.113,0.9,-0.8,0.0
https://www.sports-reference.com/cbb/players/fiona-connolly-1.html,Fiona Connolly,valparaiso,2024-25,G,31,4,581,5.3,.511,.382,.416,136,3.6,10.5,7.1,21.1,3.0,0.8,44.4,16.8,-0.5,0.5,0.0,.001,-6.3,-0.4,-6.7
https://www.sports-reference.com/cbb/players/mor-shabtai-1.html,Mor Shabtai,valparaiso,2024-25,G,30,21,523,1.8,.376,.714,.159,74,0.7,7.9,4.4,19.2,1.7,0.2,36.5,10.4,-0.4,0.3,-0.1,-0.009,-7.2,-0.9,-8.0
https://www.sports-reference.com/cbb/players/lexi-castator-1.html,Lexi Castator,valparaiso,2024-25,F,23,0,297,5.1,.494,.463,.390,52,2.5,15.1,8.9,9.6,1.3,1.2,34.0,12.6,-0.1,0.2,0.1,.013,-5.8,-0.8,-6.6
https://www.sports-reference.com/cbb/players/raeven-raye-redmond-1.html,Raeven Raye-Redmond,valparaiso,2024-25,G,11,7,234,8.9,.560,.294,.882,63,7.3,7.0,7.2,14.2,5.5,0.0,44.7,19.0,-0.2,0.3,0.1,.022,-4.7,0.5,-4.2
https://www.sports-reference.com/cbb/players/kayla-preston-1.html,Kayla Preston,valparaiso,2024-25,F,23,0,200,16.9,.574,.286,.551,65,3.7,8.2,6.0,7.0,3.1,2.4,15.1,18.5,0.4,0.2,0.6,.120,-1.2,-1.0,-2.2
https://www.sports-reference.com/cbb/players/kylie-waytashek-1.html,Kylie Waytashek,valparaiso,2024-25,F,25,0,164,9.1,.527,.783,.065,45,3.0,10.8,6.9,8.3,2.0,0.0,24.0,19.4,0.0,0.1,0.1,.032,-3.6,-2.3,-5.9
https://www.sports-reference.com/cbb/players/bella-swedlund-1.html,Bella Swedlund,valparaiso,2024-25,G,8,0,19,-21.9,.042,.636,.182,2,12.9,6.2,9.5,0.0,0.0,0.0,0.0,32.0,-0.2,0.0,-0.2,-0.378,-19.3,-10.9,-30.2
