player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,Asianae Nicholson,bethune-cookman,2024-25,F,31,26,951,23.2,.473,.009,.481,389,16.0,24.5,20.2,10.8,3.0,2.0,15.9,23.9,1.8,2.4,4.2,.176,0.9,-2.4,-1.5
https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,Daimoni Dorsey,bethune-cookman,2024-25,G,31,30,923,11.3,.458,.258,.277,216,1.8,11.4,6.5,14.6,3.3,0.6,17.5,14.5,0.8,1.7,2.5,.110,-4.4,0.3,-4.1
https://www.sports-reference.com/cbb/players/kayla-clark-1.html,Kayla Clark,bethune-cookman,2024-25,G,31,27,835,14.0,.412,.030,.384,270,11.9,15.7,13.8,17.1,3.4,4.0,24.7,22.7,-0.4,1.9,1.5,.074,-4.1,-0.6,-4.7
https://www.sports-reference.com/cbb/players/janessa-kelley-1.html,Janessa Kelley,bethune-cookman,2024-25,G,31,12,650,10.1,.474,.654,.189,191,1.9,2.6,2.3,5.8,1.9,0.8,13.8,19.4,0.8,0.7,1.5,.091,-2.2,-2.6,-4.7
https://www.sports-reference.com/cbb/players/jordan-brooks-5.html,Jordan Brooks,bethune-cookman,2024-25,G,28,24,612,7.7,.399,.340,.368,147,3.3,7.5,5.4,20.1,3.3,0.3,27.1,17.4,-0.3,1.0,0.7,.047,-6.4,-1.4,-7.8
https://www.sports-reference.com/cbb/players/shomari-phillips-1.html,Shomari Phillips,bethune-cookman,2024-25,G,27,7,522,7.5,.421,.696,.051,111,2.4,8.6,5.4,11.4,1.3,0.8,17.5,15.1,0.1,0.7,0.8,.059,-3.1,-2.1,-5.2
https://www.sports-reference.com/cbb/players/chanelle-mcdonald-2.html,Chanelle McDonald,bethune-cookman,2024-25,F,23,20,436,16.5,.497,.008,.634,153,9.6,13.0,11.3,10.0,2.8,2.7,18.8,20.7,0.7,0.9,1.5,.140,-3.2,-0.8,-4.1
https://www.sports-reference.com/cbb/players/kayla-white-3.html,Kayla White,bethune-cookman,2024-25,F,20,2,429,8.9,.406,.221,.282,156,1.4,7.5,4.4,32.3,3.1,1.2,26.3,26.8,-0.3,0.7,0.4,.035,-5.1,-3.0,-8.1
https://www.sports-reference.com/cbb/players/karianna-woods-1.html,Karianna Woods,bethune-cookman,2024-25,G,11,7,247,7.9,.456,.111,.778,53,2.5,6.5,4.4,22.4,3.1,0.9,36.2,14.4,-0.1,0.4,0.3,.047,-7.7,-1.6,-9.3
https://www.sports-reference.com/cbb/players/mya-johnson-3.html,Mya Johnson,bethune-cookman,2024-25,C,26,0,206,5.6,.517,.060,.540,61,8.4,14.5,11.4,8.1,1.3,3.6,35.8,21.8,-0.2,0.4,0.2,.034,-10.8,-1.0,-11.8
https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,Cameraah Langston,bethune-cookman,2024-25,F,18,0,165,10.0,.411,.298,.128,40,2.5,14.2,8.2,15.1,1.7,1.9,15.3,16.4,0.1,0.3,0.4,.089,-3.3,-1.2,-4.5
https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,Cassandra Hawthorne,bethune-cookman,2024-25,G,15,0,102,8.4,.425,.111,.556,28,8.0,15.7,11.8,9.1,0.5,0.0,22.7,19.9,0.0,0.1,0.1,.045,-4.5,-3.0,-7.5
https://www.sports-reference.com/cbb/players/laila-lancaster-1.html,Laila Lancaster,bethune-cookman,2024-25,C,12,0,64,-2.5,.219,.000,1.500,8,8.0,8.3,8.2,6.2,0.0,8.2,33.8,14.8,-0.2,0.1,-0.1,-0.077,-14.5,-1.1,-15.7
https://www.sports-reference.com/cbb/players/alyssa-green-2.html,Alyssa Green,bethune-cookman,2024-25,G,12,0,61,-2.0,.344,.222,.444,14,1.7,1.7,1.7,3.6,1.8,0.0,24.3,21.7,-0.1,0.1,-0.1,-0.045,-14.2,-4.8,-19.1
https://www.sports-reference.com/cbb/players/chariot-johnson-1.html,Chariot Johnson,bethune-cookman,2024-25,G,7,0,48,7.3,.328,.250,.500,13,8.5,6.7,7.6,9.2,5.7,2.2,23.3,24.7,-0.1,0.1,0.0,.008,-7.3,2.2,-5.1
