player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mack-konig-1.html,Mack Konig,montana,2024-25,G,31,29,956,16.0,.480,.296,.281,403,0.8,6.9,3.9,37.0,1.3,0.3,20.9,25.4,1.7,-0.2,1.6,.065,1.5,-3.6,-2.1
https://www.sports-reference.com/cbb/players/avery-waddington-1.html,Avery Waddington,montana,2024-25,G,32,14,881,20.1,.555,.414,.110,302,4.9,19.3,12.2,14.0,1.8,2.8,14.8,19.6,2.2,0.6,2.7,.125,2.7,-0.1,2.6
https://www.sports-reference.com/cbb/players/mj-bruno-1.html,MJ Bruno,montana,2024-25,G,32,32,828,10.2,.518,.562,.118,189,5.2,7.3,6.3,9.2,1.7,0.4,17.6,13.4,1.1,0.0,1.1,.052,-1.1,-1.0,-2.1
https://www.sports-reference.com/cbb/players/dani-bartsch-1.html,Dani Bartsch,montana,2024-25,F,31,30,827,18.3,.494,.715,.170,268,7.0,20.5,13.8,15.1,2.0,3.4,15.1,18.5,1.7,0.7,2.4,.114,2.3,0.5,2.7
https://www.sports-reference.com/cbb/players/tyler-mccliment-call-1.html,Tyler McCliment-Call,montana,2024-25,G,31,15,718,17.8,.512,.493,.136,269,4.3,15.7,10.1,7.7,2.8,0.6,12.6,24.4,1.3,0.4,1.8,.100,0.4,-1.1,-0.7
https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,Adria Lincoln,montana,2024-25,G,32,13,514,10.0,.494,.512,.228,120,1.1,13.9,7.6,4.2,1.4,0.6,17.1,16.9,0.2,0.1,0.3,.026,-1.2,-1.8,-3.0
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,montana,2024-25,F,30,11,460,22.2,.625,.039,.406,203,8.4,15.0,11.8,8.5,1.1,2.2,22.9,26.7,1.2,0.1,1.3,.116,0.6,-2.3,-1.6
https://www.sports-reference.com/cbb/players/aby-shubert-1.html,Aby Shubert,montana,2024-25,G,26,5,431,12.4,.582,.887,.096,113,0.3,6.5,3.4,5.6,0.7,0.2,8.4,15.6,0.9,-0.1,0.8,.074,1.2,-2.0,-0.8
https://www.sports-reference.com/cbb/players/macy-donarski-1.html,Macy Donarski,montana,2024-25,G,28,3,337,7.2,.434,.281,.404,74,1.4,7.6,4.5,21.8,1.9,0.6,30.6,14.9,0.0,0.0,0.0,-0.001,-2.9,-1.2,-4.1
https://www.sports-reference.com/cbb/players/alex-pirog-1.html,Alex Pirog,montana,2024-25,F,25,8,298,20.3,.532,.024,.349,108,9.6,21.3,15.5,13.6,1.2,5.5,16.4,19.9,0.8,0.2,1.0,.135,-0.4,-0.1,-0.5
https://www.sports-reference.com/cbb/players/draya-wacker-1.html,Draya Wacker,montana,2024-25,G,17,0,130,10.8,.380,.618,.176,34,3.5,12.0,7.8,20.1,1.8,3.1,17.8,17.7,0.0,0.0,0.1,.025,-0.8,-1.6,-2.3
https://www.sports-reference.com/cbb/players/chloe-larsen-1.html,Chloe Larsen,montana,2024-25,G,3,0,11,-0.1,.000,1.000,.000,1,10.4,20.3,15.4,15.0,0.0,0.0,50.0,9.3,0.0,0.0,0.0,-0.075,-13.6,-5.8,-19.3
https://www.sports-reference.com/cbb/players/kavanah-lene-1.html,Kavanah Lene,montana,2024-25,G,1,0,10,38.5,.750,.000,.000,6,0.0,22.3,11.3,65.6,5.8,0.0,20.0,25.6,0.1,0.0,0.1,.308,,,
