player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ashley-chea-1.html,Ashley Chea,princeton,2024-25,G,29,28,976,17.9,.542,.517,.140,353,1.3,9.9,5.9,21.1,1.6,0.7,17.4,21.9,2.6,1.2,3.9,.158,3.7,0.9,4.6
https://www.sports-reference.com/cbb/players/skye-belker-1.html,Skye Belker,princeton,2024-25,G,28,27,888,18.8,.556,.393,.231,346,3.1,5.0,4.1,17.9,0.9,0.4,14.8,22.8,3.0,0.7,3.8,.169,4.7,-0.4,4.3
https://www.sports-reference.com/cbb/players/fadima-tall-1.html,Fadima Tall,princeton,2024-25,G,28,27,822,22.1,.531,.399,.421,301,6.7,19.1,13.2,14.6,3.0,0.8,15.2,21.1,2.6,1.7,4.3,.207,5.2,2.9,8.1
https://www.sports-reference.com/cbb/players/parker-hill-1.html,Parker Hill,princeton,2024-25,F,29,29,612,24.6,.630,.013,.168,227,12.1,15.3,13.8,22.8,2.0,5.4,24.4,19.0,2.1,1.2,3.2,.210,4.5,4.1,8.6
https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,Olivia Hutcherson,princeton,2024-25,G,28,23,568,14.9,.491,.063,.152,131,9.4,16.3,13.0,9.7,2.8,3.2,21.0,14.1,0.7,1.1,1.9,.132,1.2,3.6,4.9
https://www.sports-reference.com/cbb/players/toby-nweke-1.html,Toby Nweke,princeton,2024-25,G,28,1,429,7.7,.439,.557,.203,77,4.6,8.2,6.5,5.3,1.7,1.1,15.6,12.6,0.3,0.5,0.8,.078,-1.1,1.5,0.4
https://www.sports-reference.com/cbb/players/tabitha-amanze-1.html,Tabitha Amanze,princeton,2024-25,F,28,2,347,25.9,.526,.021,.246,158,13.5,25.3,19.7,15.0,3.5,7.2,23.2,31.3,0.6,1.0,1.6,.179,0.1,3.5,3.6
https://www.sports-reference.com/cbb/players/cristina-parrella-1.html,Cristina Parrella,princeton,2024-25,G,25,0,307,6.3,.505,.567,.117,64,1.7,6.5,4.2,11.0,0.8,0.4,28.3,15.1,0.1,0.3,0.4,.048,-2.0,-0.4,-2.4
https://www.sports-reference.com/cbb/players/katie-thiers-1.html,Katie Thiers,princeton,2024-25,F,25,1,193,21.1,.567,.054,.250,65,11.5,11.5,11.5,5.4,2.2,5.3,13.8,19.8,0.6,0.3,0.9,.186,1.1,2.2,3.3
https://www.sports-reference.com/cbb/players/taylor-charles-1.html,Taylor Charles,princeton,2024-25,F,23,0,156,18.2,.670,.385,.192,38,8.4,19.5,14.2,9.5,0.4,8.7,24.1,12.6,0.4,0.3,0.7,.167,1.0,3.1,4.1
https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,Amelia Osgood,princeton,2024-25,G,14,1,142,11.3,.677,.571,.190,28,1.8,5.8,3.9,7.5,0.4,0.0,11.6,9.6,0.4,0.1,0.5,.132,-0.2,0.3,0.1
https://www.sports-reference.com/cbb/players/madison-st-rose-1.html,Madison St. Rose,princeton,2024-25,G,4,4,129,25.6,.511,.316,.351,64,12.1,15.4,13.9,8.3,3.3,0.0,14.2,31.6,0.5,0.2,0.7,.223,4.8,0.7,5.5
https://www.sports-reference.com/cbb/players/paige-morton-1.html,Paige Morton,princeton,2024-25,F,15,1,82,14.2,.478,.071,.571,19,7.9,20.0,14.3,8.6,1.5,4.2,14.4,13.3,0.1,0.2,0.3,.146,-1.5,2.3,0.8
https://www.sports-reference.com/cbb/players/emily-eadie-1.html,Emily Eadie,princeton,2024-25,,12,0,64,11.1,.457,.353,.471,21,10.2,11.0,10.6,11.5,0.0,1.8,22.4,22.0,0.1,0.1,0.1,.080,-2.3,-2.5,-4.7
https://www.sports-reference.com/cbb/players/mari-bickley-1.html,Mari Bickley,princeton,2024-25,G,9,0,63,2.9,.500,.250,.000,15,0.0,3.7,2.0,12.0,0.0,3.6,38.5,21.7,-0.1,0.0,-0.1,-0.040,-2.5,-2.6,-5.1
https://www.sports-reference.com/cbb/players/adaora-nwokeji-1.html,Adaora Nwokeji,princeton,2024-25,G,3,1,22,23.0,.670,.125,.250,8,0.0,0.0,0.0,0.0,2.8,0.0,18.3,26.2,0.1,0.0,0.1,.160,0.7,2.3,3.0
