player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/zuriyah-davis-1.html,Zuriyah Davis,west-georgia,2024-25,G,29,23,838,14.0,.472,.555,.112,320,1.6,6.2,3.9,11.5,1.4,0.4,11.3,24.6,1.6,0.2,1.8,.086,-0.5,-3.6,-4.1
https://www.sports-reference.com/cbb/players/sydne-tolbert-1.html,Sydne Tolbert,west-georgia,2024-25,G,30,16,818,17.5,.534,.356,.347,281,3.2,8.8,6.0,20.8,2.8,0.2,16.5,18.0,2.1,0.6,2.7,.132,-0.4,-0.7,-1.1
https://www.sports-reference.com/cbb/players/destiny-jones-2.html,Destiny Jones,west-georgia,2024-25,F,30,29,775,21.4,.534,.008,.708,334,15.3,17.5,16.4,9.0,2.6,1.7,20.6,24.3,1.7,0.9,2.7,.137,-0.5,-2.1,-2.6
https://www.sports-reference.com/cbb/players/knari-holliday-1.html,K'Nari Holliday,west-georgia,2024-25,C,30,11,746,15.5,.531,.130,.227,230,6.0,20.6,13.2,6.4,1.9,3.2,22.6,19.7,0.7,0.9,1.6,.088,-2.7,-1.2,-4.0
https://www.sports-reference.com/cbb/players/grace-ogara-1.html,Grace O'Gara,west-georgia,2024-25,G,30,28,697,11.5,.452,.667,.239,188,4.7,8.7,6.7,22.1,2.0,0.6,24.0,15.9,0.7,0.4,1.0,.060,-1.3,-1.8,-3.1
https://www.sports-reference.com/cbb/players/mykah-anderson-1.html,Mykah Anderson,west-georgia,2024-25,G,29,14,694,10.6,.443,.492,.445,217,2.5,11.6,7.0,20.7,3.5,0.1,25.7,21.3,0.1,0.7,0.8,.046,-3.8,-0.9,-4.7
https://www.sports-reference.com/cbb/players/amanda-blake-1.html,Amanda Blake,west-georgia,2024-25,C,29,18,521,14.7,.546,.000,.287,162,4.8,18.7,11.7,6.4,1.2,3.6,23.7,20.4,0.4,0.5,0.9,.072,-3.9,-1.8,-5.7
https://www.sports-reference.com/cbb/players/becca-ledford-1.html,Becca Ledford,west-georgia,2024-25,G,29,9,509,8.9,.450,.710,.167,129,3.0,5.2,4.1,10.2,1.5,0.2,16.8,16.7,0.4,0.1,0.6,.043,-1.7,-2.8,-4.4
https://www.sports-reference.com/cbb/players/hannah-hicks-1.html,Hannah Hicks,west-georgia,2024-25,F,22,1,220,13.7,.442,.019,.189,60,15.4,24.1,19.7,9.9,1.3,3.1,24.8,16.6,0.1,0.3,0.4,.076,-4.3,-2.1,-6.4
https://www.sports-reference.com/cbb/players/gal-la-font-1.html,Gal-la Font,west-georgia,2024-25,F,24,1,173,8.3,.370,.400,.400,30,7.6,14.7,11.1,12.3,1.6,0.0,14.4,9.5,0.1,0.1,0.3,.061,-2.9,-1.5,-4.4
https://www.sports-reference.com/cbb/players/riley-black-1.html,Riley Black,west-georgia,2024-25,G,12,0,65,17.7,.466,.750,.250,26,11.7,15.3,13.5,15.5,1.7,0.0,15.7,23.3,0.2,0.0,0.2,.124,-1.2,-4.5,-5.7
https://www.sports-reference.com/cbb/players/calie-thrower-1.html,Calie Thrower,west-georgia,2024-25,G,6,0,21,21.8,.500,.600,.000,7,5.2,15.8,10.5,37.5,5.3,0.0,16.7,13.6,0.1,0.0,0.1,.179,-11.1,-9.1,-20.1
