player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/grace-cave-1.html,Grace Cave,nebraska-omaha,2024-25,G,30,29,990,21.0,.527,.325,.267,473,1.9,11.6,6.7,24.4,2.7,0.9,16.9,26.8,2.5,0.6,3.1,.124,2.4,-0.7,1.8
https://www.sports-reference.com/cbb/players/katie-keitges-1.html,Katie Keitges,nebraska-omaha,2024-25,G,31,25,897,4.7,.427,.854,.081,114,0.4,7.5,3.9,8.8,1.5,0.1,22.9,8.8,-0.1,0.1,0.0,.000,-2.7,-0.4,-3.1
https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,Deajanae Harvey,nebraska-omaha,2024-25,G,25,21,750,19.9,.512,.211,.288,358,2.5,9.7,6.1,19.7,3.6,0.9,18.4,28.7,1.4,0.6,1.9,.102,0.9,-0.2,0.7
https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,Aaliyah Moore,nebraska-omaha,2024-25,F,31,20,669,15.0,.477,.116,.306,200,9.7,19.9,14.7,6.5,1.6,1.2,13.5,16.4,1.0,0.4,1.5,.088,-1.3,-1.7,-3.0
https://www.sports-reference.com/cbb/players/morgann-gardner-1.html,Morgann Gardner,nebraska-omaha,2024-25,F,31,27,632,8.9,.514,.230,.349,149,5.3,10.6,7.9,4.2,1.6,0.8,21.8,14.2,0.5,0.2,0.7,.042,-3.4,-1.1,-4.5
https://www.sports-reference.com/cbb/players/harriet-ford-1.html,Harriet Ford,nebraska-omaha,2024-25,C,25,4,473,20.1,.495,.000,.222,205,16.8,30.4,23.5,8.9,0.8,1.5,19.8,25.1,0.7,0.4,1.1,.096,-0.8,-3.1,-3.9
https://www.sports-reference.com/cbb/players/cora-olsen-1.html,Cora Olsen,nebraska-omaha,2024-25,F,18,18,440,14.4,.526,.228,.559,166,4.1,11.1,7.5,11.5,2.6,0.0,21.5,22.3,0.6,0.2,0.9,.078,-1.8,-0.9,-2.7
https://www.sports-reference.com/cbb/players/alana-powell-1.html,Alana Powell,nebraska-omaha,2024-25,G,29,3,424,13.2,.490,.229,.443,159,1.6,9.3,5.4,13.8,1.9,0.2,18.7,23.5,0.4,0.1,0.6,.052,-1.6,-1.5,-3.1
https://www.sports-reference.com/cbb/players/alison-stephens-1.html,Alison Stephens,nebraska-omaha,2024-25,F,28,2,289,9.5,.535,.681,.174,73,1.9,17.7,9.7,5.9,0.9,0.0,21.9,15.8,0.2,0.1,0.3,.045,-2.6,-2.0,-4.6
https://www.sports-reference.com/cbb/players/lauren-perry-1.html,Lauren Perry,nebraska-omaha,2024-25,G,22,3,249,8.3,.406,.148,.341,83,3.6,9.3,6.4,12.3,1.9,0.0,19.6,24.4,-0.2,0.1,-0.1,-0.014,-4.3,-2.5,-6.8
https://www.sports-reference.com/cbb/players/kyana-weir-1.html,Kyana Weir,nebraska-omaha,2024-25,G,18,2,150,8.9,.571,.515,.242,42,3.7,7.0,5.3,14.5,1.4,1.3,34.1,17.8,0.0,0.0,0.1,.014,-4.6,-2.1,-6.7
https://www.sports-reference.com/cbb/players/mar-vidal-1.html,Mar Vidal,nebraska-omaha,2024-25,G,13,0,101,0.2,.457,.500,.200,13,4.4,5.7,5.1,10.3,2.7,2.0,54.3,11.3,-0.2,0.0,-0.1,-0.050,-8.9,-0.9,-9.8
https://www.sports-reference.com/cbb/players/daria-shelby-1.html,Daria Shelby,nebraska-omaha,2024-25,G,14,1,100,7.0,.408,.276,.207,25,1.1,12.8,6.8,9.7,0.5,0.0,13.6,17.6,0.0,0.0,0.0,.008,-3.6,-2.7,-6.3
https://www.sports-reference.com/cbb/players/paige-horne-1.html,Paige Horne,nebraska-omaha,2024-25,F,14,0,86,8.0,.505,.000,.500,14,3.9,16.2,9.9,2.1,1.3,1.2,11.9,9.4,0.1,0.0,0.1,.056,-4.4,-0.2,-4.6
