player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kelsey-ransom-1.html,Kelsey Ransom,georgetown,2024-25,G,31,30,1126,25.8,.499,.187,.393,624,5.2,14.5,9.8,29.8,3.5,0.6,16.4,34.5,3.7,1.2,4.9,.174,5.4,1.6,7.0
https://www.sports-reference.com/cbb/players/victoria-rivera-1.html,Victoria Rivera,georgetown,2024-25,G,30,27,991,12.7,.466,.573,.096,296,3.2,8.3,5.7,11.6,1.8,0.7,13.6,20.2,1.5,0.3,1.8,.072,1.9,-0.1,1.8
https://www.sports-reference.com/cbb/players/khadee-hession-1.html,Khadee Hession,georgetown,2024-25,G,29,29,910,12.0,.484,.491,.229,232,2.3,12.1,7.2,13.4,3.3,0.5,22.5,17.6,0.7,0.8,1.5,.066,0.0,1.5,1.6
https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,Ariel Jenkins,georgetown,2024-25,C,30,27,889,25.5,.556,.091,.356,354,17.1,22.4,19.7,8.6,1.7,4.2,17.2,21.5,3.1,1.0,4.1,.185,4.6,0.2,4.8
https://www.sports-reference.com/cbb/players/siobhan-ryan-1.html,Siobhan Ryan,georgetown,2024-25,G,30,14,526,6.9,.468,.530,.145,85,3.5,10.0,6.8,7.3,1.3,0.6,22.7,11.2,0.2,0.1,0.4,.028,-0.7,0.0,-0.8
https://www.sports-reference.com/cbb/players/jayden-mcbride-1.html,Jayden McBride,georgetown,2024-25,G,24,12,518,10.5,.507,.602,.163,100,1.8,12.0,6.9,7.2,2.2,0.4,18.5,12.8,0.5,0.3,0.8,.062,0.8,1.4,2.2
https://www.sports-reference.com/cbb/players/jaeda-wilson-1.html,Jaeda Wilson,georgetown,2024-25,G,24,3,415,7.0,.460,.573,.229,92,1.4,5.4,3.4,8.2,1.7,0.8,24.2,17.4,0.0,0.1,0.1,.005,-1.4,-0.8,-2.2
https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,Kaliyah Myricks,georgetown,2024-25,F,25,9,348,5.7,.545,.000,.929,36,6.0,14.1,10.0,9.7,0.2,1.6,44.2,5.3,0.1,0.1,0.2,.028,-1.9,0.6,-1.3
https://www.sports-reference.com/cbb/players/alexia-araujo-dagba-1.html,Alexia Araujo-Dagba,georgetown,2024-25,F,24,2,255,7.2,.449,.100,.240,52,5.9,13.8,9.8,8.4,0.5,1.7,25.4,15.0,0.0,0.1,0.1,.013,-3.2,-0.8,-3.9
https://www.sports-reference.com/cbb/players/amanda-ajobiewe-1.html,Amanda Ajobiewe,georgetown,2024-25,G,20,0,136,4.2,.334,.310,.069,22,4.3,10.3,7.3,7.6,1.3,0.0,18.9,13.9,-0.1,0.0,-0.1,-0.018,-2.5,-0.8,-3.3
https://www.sports-reference.com/cbb/players/modesti-mcconnell-1.html,Modesti McConnell,georgetown,2024-25,G,15,1,111,9.1,.545,.864,.091,21,4.2,8.4,6.3,0.0,1.6,0.0,20.7,13.4,0.1,0.0,0.1,.042,-1.0,-1.6,-2.6
https://www.sports-reference.com/cbb/players/chet-nweke-1.html,Chet Nweke,georgetown,2024-25,G,1,1,0,,,,,,,,,,,,100.0,,0.0,0.0,0.0,,,,
