player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/dominique-ennis-1.html,Dominique Ennis,rice,2024-25,G,32,31,1045,16.8,.507,.573,.037,340,2.7,12.7,7.8,10.8,2.3,0.9,10.7,19.9,2.2,1.6,3.8,.145,3.2,1.5,4.7
https://www.sports-reference.com/cbb/players/victoria-flores-1.html,Victoria Flores,rice,2024-25,G,34,21,996,12.9,.453,.523,.343,334,2.8,10.1,6.5,21.7,2.3,0.6,20.0,21.2,1.2,1.4,2.6,.103,0.1,0.9,1.0
https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,Sussy Ngulefac,rice,2024-25,C,34,34,807,19.6,.612,.000,.419,243,8.7,15.2,12.1,4.8,1.2,4.7,18.3,16.4,1.8,1.3,3.1,.156,1.9,1.5,3.4
https://www.sports-reference.com/cbb/players/hailey-adams-1.html,Hailey Adams,rice,2024-25,G,31,19,796,16.5,.491,.016,.219,233,8.4,20.1,14.4,19.5,1.2,3.1,23.2,16.8,1.0,1.4,2.4,.122,1.2,2.3,3.5
https://www.sports-reference.com/cbb/players/malia-fisher-1.html,Malia Fisher,rice,2024-25,F,26,22,748,19.0,.489,.194,.175,306,5.5,18.1,11.9,16.8,3.0,3.6,21.6,27.6,0.7,1.6,2.3,.121,1.2,2.5,3.6
https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,Emily Klaczek,rice,2024-25,G,34,12,637,12.5,.443,.640,.145,175,2.9,10.0,6.5,14.3,2.4,1.0,13.5,17.5,0.8,0.9,1.7,.106,0.0,1.7,1.7
https://www.sports-reference.com/cbb/players/aniah-alexis-1.html,Aniah Alexis,rice,2024-25,G,33,14,636,13.4,.445,.303,.227,201,7.0,13.2,10.2,9.1,1.8,1.5,16.1,21.2,0.6,0.9,1.5,.095,0.1,0.4,0.6
https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,Shelby Hayes,rice,2024-25,C,33,0,365,18.9,.616,.000,.398,128,12.4,15.4,14.0,9.8,0.6,2.9,24.5,18.4,0.9,0.5,1.4,.156,0.4,0.3,0.7
https://www.sports-reference.com/cbb/players/trinity-gooden-1.html,Trinity Gooden,rice,2024-25,G,31,4,365,6.6,.467,.016,.508,86,3.5,7.9,5.8,19.6,2.0,1.6,33.8,15.7,0.0,0.5,0.5,.050,-5.1,1.4,-3.7
https://www.sports-reference.com/cbb/players/jazzy-owens-barnett-1.html,Jazzy owens-Barnett,rice,2024-25,G,12,12,235,5.1,.336,.164,.384,66,3.2,5.7,4.5,20.9,1.7,0.0,18.8,21.9,-0.2,0.2,0.1,.013,-5.7,-1.0,-6.7
https://www.sports-reference.com/cbb/players/maya-bokunewicz-1.html,Maya Bokunewicz,rice,2024-25,G,22,1,113,6.0,.411,.633,.200,25,1.9,15.4,8.8,6.8,2.0,0.0,23.3,18.4,-0.1,0.2,0.1,.026,-4.4,-0.1,-4.5
https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,Jill Twiehaus,rice,2024-25,G,14,0,84,14.6,.501,.853,.059,30,2.6,1.2,1.9,10.2,2.0,0.0,7.9,21.9,0.2,0.1,0.3,.137,3.1,1.3,4.3
https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,Kennedy Clifton,rice,2024-25,G-F,8,0,57,8.6,.331,.250,.600,19,5.7,16.2,11.1,16.8,0.0,0.0,10.5,24.4,0.0,0.1,0.1,.043,-2.3,-0.8,-3.1
https://www.sports-reference.com/cbb/players/pace-rickard-1.html,Pace Rickard,rice,2024-25,G,6,0,15,-10.3,.408,.000,1.333,4,7.2,0.0,3.5,0.0,3.8,0.0,55.0,35.2,-0.1,0.0,-0.1,-0.254,-12.2,-4.5,-16.7
