player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jaida-mccloud-1.html,Jaida McCloud,illinois-chicago,2024-25,G-F,33,31,763,20.1,.588,.153,.409,236,9.1,19.5,14.0,8.2,2.4,3.3,18.6,16.8,1.9,1.0,2.9,.153,1.8,1.5,3.3
https://www.sports-reference.com/cbb/players/krystyna-ellew-1.html,Krystyna Ellew,illinois-chicago,2024-25,G,33,5,747,14.6,.574,.615,.167,239,1.9,6.5,4.1,3.3,1.0,0.0,13.1,19.8,1.8,0.3,2.1,.113,2.8,-1.4,1.5
https://www.sports-reference.com/cbb/players/danyel-middleton-1.html,Danyel Middleton,illinois-chicago,2024-25,G,30,26,733,12.4,.437,.266,.210,219,1.9,12.1,6.7,15.9,2.8,1.0,14.7,20.4,0.7,0.8,1.5,.080,-2.1,0.9,-1.3
https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,Keke Rimmer,illinois-chicago,2024-25,G,33,11,720,25.2,.543,.172,.324,302,11.2,22.5,16.6,12.9,4.6,2.1,17.7,24.2,2.0,1.4,3.4,.191,2.6,2.5,5.1
https://www.sports-reference.com/cbb/players/arin-freeman-1.html,Arin Freeman,illinois-chicago,2024-25,G,32,18,699,13.2,.419,.112,.276,228,6.6,8.6,7.6,15.0,2.3,0.8,14.6,21.9,0.7,0.6,1.3,.072,-0.4,-0.2,-0.7
https://www.sports-reference.com/cbb/players/kristian-young-1.html,Kristian Young,illinois-chicago,2024-25,G,33,27,689,11.0,.408,.421,.327,155,4.9,9.0,6.8,28.9,2.5,0.3,27.1,12.3,0.6,0.6,1.2,.071,-1.5,1.1,-0.4
https://www.sports-reference.com/cbb/players/sandra-frau-garcia-1.html,Sandra Frau-Garcia,illinois-chicago,2024-25,G,33,15,637,11.7,.455,.253,.303,146,2.9,9.1,5.8,29.1,3.5,0.5,33.5,13.3,0.4,0.7,1.1,.067,-1.8,1.8,0.0
https://www.sports-reference.com/cbb/players/ky-dempsey-toney-1.html,Ky Dempsey-Toney,illinois-chicago,2024-25,F,33,2,609,23.7,.599,.077,.328,241,11.8,23.6,17.4,2.6,1.7,3.6,16.9,22.2,2.0,0.8,2.8,.185,2.2,0.2,2.4
https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,Makiyah Williams,illinois-chicago,2024-25,F,28,22,540,19.9,.527,.323,.300,227,1.7,17.6,9.2,9.5,1.4,2.0,12.8,26.6,1.5,0.5,2.0,.149,3.1,0.2,3.3
https://www.sports-reference.com/cbb/players/chantrel-clayton-1.html,Chantrel Clayton,illinois-chicago,2024-25,G,21,1,216,8.0,.361,.390,.208,68,3.2,6.5,4.8,23.0,3.2,0.5,21.4,24.8,-0.2,0.2,0.0,.008,-5.1,-2.2,-7.3
https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,Jalysa Stokes,illinois-chicago,2024-25,G,13,0,131,15.2,.462,.541,.098,48,3.5,5.9,4.6,3.4,0.9,0.8,3.0,25.0,0.3,0.1,0.3,.106,1.1,-3.1,-2.0
https://www.sports-reference.com/cbb/players/sara-zabrecky-1.html,Sara Zabrecky,illinois-chicago,2024-25,G,7,7,113,10.1,.502,.808,.154,27,1.0,9.1,4.8,11.4,2.6,0.0,22.3,15.8,0.1,0.1,0.2,.065,-0.6,0.3,-0.4
