player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,Ber'Nyah Mayo,st-johns-ny,2024-25,G,31,31,957,20.3,.508,.293,.394,360,2.5,9.9,6.1,24.5,2.7,0.3,13.5,22.7,2.7,1.4,4.1,.172,3.8,1.8,5.6
https://www.sports-reference.com/cbb/players/jailah-donald-1.html,Jailah Donald,st-johns-ny,2024-25,G,31,27,951,11.3,.543,.566,.102,183,2.7,10.1,6.3,8.9,1.6,0.4,18.7,12.4,1.1,1.1,2.2,.093,2.0,1.2,3.2
https://www.sports-reference.com/cbb/players/lashae-dwyer-1.html,Lashae Dwyer,st-johns-ny,2024-25,G,31,31,907,24.6,.505,.338,.209,399,5.1,14.6,9.6,20.2,6.3,1.1,16.3,29.9,2.0,2.3,4.3,.189,4.0,5.1,9.1
https://www.sports-reference.com/cbb/players/kylie-lavelle-1.html,Kylie Lavelle,st-johns-ny,2024-25,F,31,23,758,18.5,.601,.360,.134,216,4.7,13.8,9.1,8.9,1.3,3.5,11.6,16.3,2.2,1.1,3.2,.171,3.5,1.9,5.4
https://www.sports-reference.com/cbb/players/skye-owen-1.html,Skye Owen,st-johns-ny,2024-25,G,30,14,746,14.5,.485,.363,.143,223,2.6,9.2,5.8,14.6,2.9,1.1,15.9,21.0,0.9,1.1,2.1,.111,1.4,2.1,3.4
https://www.sports-reference.com/cbb/players/phoenix-gedeon-1.html,Phoenix Gedeon,st-johns-ny,2024-25,F,30,23,662,12.3,.508,.101,.355,170,6.9,22.5,14.4,9.5,1.3,0.7,23.7,17.6,0.6,1.0,1.6,.098,-0.9,1.2,0.3
https://www.sports-reference.com/cbb/players/ariana-vanderhoop-1.html,Ariana Vanderhoop,st-johns-ny,2024-25,G,31,0,512,14.7,.516,.493,.134,134,1.5,14.5,7.8,10.4,1.8,0.0,11.2,17.3,0.9,0.7,1.6,.124,2.5,1.0,3.5
https://www.sports-reference.com/cbb/players/ariel-little-1.html,A'riel Little,st-johns-ny,2024-25,G,25,0,188,4.9,.332,.692,.212,45,4.1,13.9,8.8,18.3,2.7,0.0,24.9,22.4,-0.3,0.3,0.0,-0.010,-3.7,0.7,-3.0
https://www.sports-reference.com/cbb/players/jade-blagrove-1.html,Jade Blagrove,st-johns-ny,2024-25,F,22,0,117,2.8,.371,.250,.375,15,5.4,17.7,11.3,1.7,2.7,1.0,32.3,13.2,-0.2,0.2,0.0,.009,-5.6,2.2,-3.5
https://www.sports-reference.com/cbb/players/julie-bahati-1.html,Julie Bahati,st-johns-ny,2024-25,F,12,0,107,18.0,.458,.000,1.800,24,15.5,19.3,17.3,7.1,2.9,9.0,17.7,11.7,0.2,0.3,0.5,.171,1.8,4.7,6.4
https://www.sports-reference.com/cbb/players/tara-daye-1.html,Tara Daye,st-johns-ny,2024-25,G,4,4,105,15.2,.548,.100,.200,25,6.1,17.1,11.3,10.3,4.8,0.0,26.8,15.7,0.1,0.2,0.3,.121,-1.9,2.9,1.0
https://www.sports-reference.com/cbb/players/janeya-grant-1.html,Janeya Grant,st-johns-ny,2024-25,F,13,0,96,-1.8,.369,.781,.125,22,1.3,10.0,5.5,0.0,0.6,0.0,24.5,25.9,-0.3,0.1,-0.2,-0.078,-5.5,-2.1,-7.6
https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,Neveah Wingate,st-johns-ny,2024-25,F,16,2,79,2.0,.210,.400,.400,10,16.1,14.0,15.1,0.0,1.6,1.5,25.2,11.1,-0.1,0.1,0.0,.008,-3.4,-0.3,-3.8
https://www.sports-reference.com/cbb/players/jayda-brown-1.html,Jayda Brown,st-johns-ny,2024-25,G,15,0,66,18.0,.424,.400,.080,22,11.6,20.9,16.1,3.6,2.8,1.8,7.2,23.4,0.1,0.1,0.2,.134,2.7,1.0,3.7
