ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2024-11-04,Duke,,Radford,REG (Non-Conf),W 89-36,*,22,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,3,4,3,1,0,0,0,3,4.6,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
2,69,2,2024-11-07,Duke,@,Liberty,REG (Non-Conf),W 83-67,*,21,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,3,3,4,2,0,2,1,8,9.7,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
3,70,3,2024-11-10,Duke,@,Maryland,REG (Non-Conf),L 80-85,*,18,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,4,2,0,1,2,5,6.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
4,71,4,2024-11-14,Duke,,Dayton,REG (Non-Conf),W 84-49,*,22,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,4,5,4,0,0,2,0,0,2.0,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
5,72,5,2024-11-17,Duke,@,South Dakota State,REG (Non-Conf),W 75-71,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,2,0,2,2,3.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
6,73,6,2024-11-21,Duke,,Belmont,REG (Non-Conf),W 79-47,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,2,1,3,3,2,0,5,2,4,1.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
7,74,7,2024-11-25,Duke,N,Kansas State,REG (Non-Conf),W 73-62,*,32,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,7,0,0,3,2,2,1.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
8,75,8,2024-11-27,Duke,N,Oklahoma,REG (Non-Conf),W 109-99 (OT),*,28,4,6,.667,1,2,.500,3,4,.750,.750,1,2,.500,1,1,2,9,1,0,2,4,10,11.7,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
9,76,9,2024-12-01,Duke,,Columbia,REG (Non-Conf),W 77-61,*,17,3,6,.500,0,3,.000,3,3,1.000,.500,0,0,,1,3,4,3,1,0,6,1,6,1.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
10,77,10,2024-12-05,Duke,@,South Carolina,REG (Non-Conf),L 70-81,*,32,6,13,.462,2,6,.333,4,7,.571,.538,0,0,,3,1,4,4,4,0,2,2,14,13.7,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,duke,2024-25
