ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,101,1,2023-11-06,Iowa,,FDU,REG (Non-Conf),W 102-46,*,24,11,17,.647,4,9,.444,7,8,.875,.765,2,3,.667,0,7,7,10,2,0,0,1,28,30.8,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
2,102,2,2023-11-09,Iowa,N,Virginia Tech,REG (Non-Conf),W 80-76,*,40,13,31,.419,5,16,.313,8,15,.533,.500,13,17,.765,0,8,8,6,0,1,1,2,44,31.4,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
3,103,3,2023-11-12,Iowa,@,Northern Iowa,REG (Non-Conf),W 94-53,*,31,6,13,.462,2,5,.400,4,8,.500,.538,10,12,.833,0,10,10,11,1,0,3,1,24,24.8,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
4,104,4,2023-11-16,Iowa,,Kansas State,REG (Non-Conf),L 58-65,*,37,9,32,.281,2,16,.125,7,16,.438,.313,4,5,.800,0,6,6,3,0,0,4,0,24,4.7,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
5,105,5,2023-11-19,Iowa,,Drake,REG (Non-Conf),W 113-90,*,30,14,22,.636,5,11,.455,9,11,.818,.750,2,2,1.000,0,6,6,10,7,0,3,2,35,37.2,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
6,106,6,2023-11-24,Iowa,N,Purdue Fort Wayne,REG (Non-Conf),W 98-59,*,23,8,13,.615,6,9,.667,2,4,.500,.846,7,9,.778,0,3,3,8,3,0,5,1,29,26.4,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
7,107,7,2023-11-25,Iowa,N,Florida Gulf Coast,REG (Non-Conf),W 100-62,*,26,7,14,.500,4,8,.500,3,6,.500,.643,3,4,.750,2,4,6,6,0,0,6,1,21,14.0,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
8,108,8,2023-11-26,Iowa,N,Kansas State,REG (Non-Conf),W 77-70,*,39,10,25,.400,7,16,.438,3,9,.333,.540,5,8,.625,1,4,5,6,3,0,2,1,32,24.0,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
9,109,9,2023-12-02,Iowa,,Bowling Green,REG (Non-Conf),W 99-65,*,32,10,20,.500,2,11,.182,8,9,.889,.550,2,3,.667,0,7,7,11,0,2,4,3,24,19.6,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
10,110,10,2023-12-06,Iowa,@,Iowa State,REG (Non-Conf),W 67-58,*,39,12,31,.387,6,16,.375,6,15,.400,.484,5,5,1.000,2,7,9,5,0,0,3,4,35,20.5,Caitlin Clark,https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,iowa,2023-24
