ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,6,2023-11-24,Iowa,N,Purdue Fort Wayne,REG (Non-Conf),W 98-59,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,1,2,2,0,-1.1,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
2,33,7,2023-11-25,Iowa,N,Florida Gulf Coast,REG (Non-Conf),W 100-62,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,0,0,1,3,0,-1.3,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
3,34,8,2023-11-26,Iowa,N,Kansas State,REG (Non-Conf),W 77-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
4,35,9,2023-12-02,Iowa,,Bowling Green,REG (Non-Conf),W 99-65,,2,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,0,0,0,0,4,3.4,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
5,36,11,2023-12-10,Iowa,@,Wisconsin,REG (Conf),W 87-65,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
6,37,12,2023-12-16,Iowa,N,Cleveland State,REG (Non-Conf),W 104-75,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
7,38,13,2023-12-21,Iowa,,Loyola Chicago,REG (Non-Conf),W 98-69,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,0,0,0,1,0,2,1.7,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
8,39,14,2023-12-30,Iowa,,Minnesota,REG (Conf),W 94-71,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
9,40,16,2024-01-05,Iowa,@,Rutgers,REG (Conf),W 103-69,,3,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
10,41,18,2024-01-13,Iowa,,Indiana,REG (Conf),W 84-57,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
11,42,19,2024-01-16,Iowa,,Wisconsin,REG (Conf),W 96-50,,12,2,4,.500,0,0,,2,4,.500,.500,3,5,.600,4,0,4,1,0,0,0,1,7,7.3,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
12,43,20,2024-01-21,Iowa,@,Ohio State,REG (Conf),L 92-100 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
13,44,21,2024-01-27,Iowa,,Nebraska,REG (Conf),W 92-73,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
14,45,22,2024-01-31,Iowa,@,Northwestern,REG (Conf),W 110-74,,6,3,3,1.000,0,0,,3,3,1.000,1.000,2,3,.667,0,2,2,1,2,0,0,0,8,10.0,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
15,46,24,2024-02-08,Iowa,,Penn State,REG (Conf),W 111-93,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
16,47,26,2024-02-15,Iowa,,Michigan,REG (Conf),W 106-89,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
17,48,28,2024-02-25,Iowa,,Illinois,REG (Conf),W 101-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
18,49,29,2024-02-28,Iowa,@,Minnesota,REG (Conf),W 108-60,,7,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,4,3.7,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
19,50,31,2024-03-08,Iowa,N,Penn State,CTOURN,W 95-62,,4,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,1,0,0,1,1,1.9,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
20,51,32,2024-03-09,Iowa,N,Michigan,CTOURN,W 95-68,,13,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,0,1,1,0,1,0,3,6,4.6,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
21,52,34,2024-03-23,Iowa,,Holy Cross,ROUND-64,W 91-65,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,3,0,3,0,1,0,0,2,4,5.7,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
22,53,36,2024-03-30,Iowa,N,Colorado,ROUND-16,W 89-68,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,2,0,2,-0.3,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
23,54,37,2024-04-01,Iowa,N,Louisiana State,ROUND-8,W 94-87,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
24,55,39,2024-04-07,Iowa,N,South Carolina,NATIONAL-FINAL,L 75-87,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,AJ Ediger,https://www.sports-reference.com/cbb/players/aj-ediger-1.html,iowa,2023-24
