ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,129,1,2023-11-06,Iowa,,FDU,REG (Non-Conf),W 102-46,*,21,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,2,2,0,1,0,0,0.3,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
2,130,2,2023-11-09,Iowa,N,Virginia Tech,REG (Non-Conf),W 80-76,*,38,0,6,.000,0,6,.000,0,0,,.000,0,0,,0,1,1,1,2,0,2,1,0,-3.6,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
3,131,3,2023-11-12,Iowa,@,Northern Iowa,REG (Non-Conf),W 94-53,*,25,6,12,.500,5,10,.500,1,2,.500,.708,0,0,,1,1,2,1,1,0,1,3,17,11.5,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
4,132,4,2023-11-16,Iowa,,Kansas State,REG (Non-Conf),L 58-65,*,24,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,2,3,3,1,0,1,2,2,2.2,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
5,133,5,2023-11-19,Iowa,,Drake,REG (Non-Conf),W 113-90,*,23,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,2,1,0,0,0,0,0.6,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
6,134,6,2023-11-24,Iowa,N,Purdue Fort Wayne,REG (Non-Conf),W 98-59,*,27,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,0,0,3,2,0,2,1,6,5.0,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
7,135,7,2023-11-25,Iowa,N,Florida Gulf Coast,REG (Non-Conf),W 100-62,*,23,4,5,.800,4,5,.800,0,0,,1.200,0,0,,0,1,1,1,1,0,1,0,12,11.1,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
8,136,8,2023-11-26,Iowa,N,Kansas State,REG (Non-Conf),W 77-70,*,32,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,0,0,1,0,0,1,0,3,-1.8,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
9,137,9,2023-12-02,Iowa,,Bowling Green,REG (Non-Conf),W 99-65,*,23,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,2,2,1,0,0,0,2,6,4.5,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
10,138,10,2023-12-06,Iowa,@,Iowa State,REG (Non-Conf),W 67-58,*,28,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,2,2,2,0,0,0,1,0,-1.9,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
11,139,11,2023-12-10,Iowa,@,Wisconsin,REG (Conf),W 87-65,*,25,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,0,4,0,1,1,3,3.8,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
12,140,12,2023-12-16,Iowa,N,Cleveland State,REG (Non-Conf),W 104-75,*,22,2,8,.250,0,6,.000,2,2,1.000,.250,1,2,.500,0,0,0,1,2,0,0,0,5,2.5,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
13,141,14,2023-12-30,Iowa,,Minnesota,REG (Conf),W 94-71,*,30,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,4,1,0,1,1,0,1.3,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
14,142,15,2024-01-02,Iowa,,Michigan State,REG (Conf),W 76-73,*,36,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,2,2,1,1,0,0,1,3,1.1,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
15,143,16,2024-01-05,Iowa,@,Rutgers,REG (Conf),W 103-69,*,26,4,7,.571,4,7,.571,0,0,,.857,0,0,,0,0,0,0,1,0,1,0,12,8.7,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
16,144,17,2024-01-10,Iowa,@,Purdue,REG (Conf),W 96-71,*,25,4,9,.444,4,8,.500,0,1,.000,.667,0,0,,0,0,0,1,0,0,1,3,12,5.8,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
17,145,18,2024-01-13,Iowa,,Indiana,REG (Conf),W 84-57,*,30,4,7,.571,4,7,.571,0,0,,.857,0,0,,0,0,0,1,2,0,0,0,12,11.4,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
18,146,19,2024-01-16,Iowa,,Wisconsin,REG (Conf),W 96-50,*,25,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,3,2,0,0,1,3,5.0,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
19,147,20,2024-01-21,Iowa,@,Ohio State,REG (Conf),L 92-100 (OT),*,41,1,3,.333,0,2,.000,1,1,1.000,.333,1,1,1.000,0,2,2,2,0,0,0,3,3,2.1,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
20,148,21,2024-01-27,Iowa,,Nebraska,REG (Conf),W 92-73,*,29,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,0,0,1,2,0,0,1,4,2.9,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
21,149,22,2024-01-31,Iowa,@,Northwestern,REG (Conf),W 110-74,*,23,4,5,.800,4,5,.800,0,0,,1.200,0,0,,0,0,0,2,0,0,0,1,12,11.1,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
22,150,23,2024-02-03,Iowa,@,Maryland,REG (Conf),W 93-85,*,31,1,5,.200,1,5,.200,0,0,,.300,0,0,,1,2,3,3,0,0,0,2,3,2.5,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
23,151,24,2024-02-08,Iowa,,Penn State,REG (Conf),W 111-93,*,35,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,0,0,1,0,1,0,2,5,2.9,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
24,152,25,2024-02-11,Iowa,@,Nebraska,REG (Conf),L 79-82,*,34,1,6,.167,0,5,.000,1,1,1.000,.167,0,0,,0,1,1,1,1,0,0,1,2,-0.2,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
25,153,26,2024-02-15,Iowa,,Michigan,REG (Conf),W 106-89,*,26,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,1,1,1,0,0,1,1,6,2.9,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
26,154,27,2024-02-22,Iowa,@,Indiana,REG (Conf),L 69-86,*,34,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,1,3,3,0.8,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
27,155,28,2024-02-25,Iowa,,Illinois,REG (Conf),W 101-85,*,24,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,3,0,0,1,2,2,-0.1,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
28,156,29,2024-02-28,Iowa,@,Minnesota,REG (Conf),W 108-60,*,26,6,10,.600,4,7,.571,2,3,.667,.800,0,0,,0,1,1,2,2,0,0,0,16,15.1,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
29,157,30,2024-03-03,Iowa,,Ohio State,REG (Conf),W 93-83,*,35,4,8,.500,4,7,.571,0,1,.000,.750,0,1,.000,1,0,1,2,2,0,0,0,12,11.7,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
30,158,31,2024-03-08,Iowa,N,Penn State,CTOURN,W 95-62,*,29,5,8,.625,4,7,.571,1,1,1.000,.875,1,2,.500,1,1,2,2,3,0,0,1,15,16.0,Gabbie Marshall,https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,iowa,2023-24
