ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2022-11-10,Little Rock,,Arkansas–Pine Bluff,REG (Non-Conf),W 60-56,,29,2,8,.250,2,6,.333,0,2,.000,.375,2,4,.500,0,6,6,0,1,0,2,2,8,2.4,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
2,39,2,2022-11-13,Little Rock,,Ole Miss,REG (Non-Conf),L 40-58,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
3,40,3,2022-11-20,Little Rock,,Arkansas,REG (Non-Conf),L 49-93,,21,2,9,.222,1,6,.167,1,3,.333,.278,1,2,.500,1,0,1,1,0,0,0,2,6,0.7,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
4,41,4,2022-11-23,Little Rock,,Oral Roberts,REG (Non-Conf),L 62-74,,35,4,11,.364,1,6,.167,3,5,.600,.409,7,8,.875,0,2,2,0,2,0,0,3,16,10.9,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
5,42,5,2022-11-30,Little Rock,@,Auburn,REG (Non-Conf),L 48-70,*,11,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,1,1,0,1,0,0,-0.8,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
6,43,6,2022-12-03,Little Rock,@,Central Arkansas,REG (Non-Conf),L 49-53 (OT),,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,0,0,1,0,0,2,1.0,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
7,44,7,2022-12-06,Little Rock,,Texas A&M,REG (Non-Conf),W 42-38,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
8,45,8,2022-12-11,Little Rock,@,Western Kentucky,REG (Non-Conf),L 25-48,,3,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
9,46,10,2022-12-18,Little Rock,,Arkansas State,REG (Non-Conf),W 60-44,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
10,47,11,2022-12-21,Little Rock,@,Missouri State,REG (Non-Conf),L 48-55,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,1,0,0,1,0,0.5,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
11,48,13,2022-12-31,Little Rock,@,Tennessee State,REG (Conf),W 64-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
12,49,14,2023-01-04,Little Rock,,Lindenwood,REG (Conf),W 62-38,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Toyosi Abiola,https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,arkansas-little-rock,2022-23
