ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Little Rock,,Arkansas–Pine Bluff,REG (Non-Conf),W 60-56,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,1,0,0,0,2,1.9,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
2,2,3,2022-11-20,Little Rock,,Arkansas,REG (Non-Conf),L 49-93,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,1,0,1,1,2,1.9,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
3,3,4,2022-11-23,Little Rock,,Oral Roberts,REG (Non-Conf),L 62-74,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
4,4,5,2022-11-30,Little Rock,@,Auburn,REG (Non-Conf),L 48-70,,23,4,14,.286,0,1,.000,4,13,.308,.286,0,2,.000,2,3,5,0,1,0,1,0,8,1.3,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
5,5,6,2022-12-03,Little Rock,@,Central Arkansas,REG (Non-Conf),L 49-53 (OT),*,30,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,2,0,2,2,2,0,3,1,7,3.6,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
6,6,7,2022-12-06,Little Rock,,Texas A&M,REG (Non-Conf),W 42-38,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
7,7,8,2022-12-11,Little Rock,@,Western Kentucky,REG (Non-Conf),L 25-48,,21,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,0,2,2,1,3,0,2,4,2,-0.8,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
8,8,9,2022-12-15,Little Rock,@,Alabama,REG (Non-Conf),L 44-69,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
9,9,14,2023-01-04,Little Rock,,Lindenwood,REG (Conf),W 62-38,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
10,10,15,2023-01-07,Little Rock,,Southeast Missouri State,REG (Conf),W 65-45,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
11,11,29,2023-02-25,Little Rock,@,Lindenwood,REG (Conf),W 64-50,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sha'nequa Henry,https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,arkansas-little-rock,2022-23
