ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2021-11-09,Longwood,@,Maryland,REG (Non-Conf),L 67-97,*,28,4,10,.400,1,5,.200,3,5,.600,.450,2,2,1.000,1,2,3,7,1,1,7,3,11,5.3,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
2,56,2,2021-11-12,Longwood,,Stony Brook,REG (Non-Conf),L 63-82,*,36,3,10,.300,0,3,.000,3,7,.429,.300,4,4,1.000,2,1,3,11,2,0,6,3,10,8.4,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
3,57,3,2021-11-17,Longwood,,Duquesne,REG (Non-Conf),W 77-76,*,39,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,0,5,5,8,0,0,3,2,9,9.3,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
4,58,4,2021-11-20,Longwood,@,Saint Francis (PA),REG (Non-Conf),W 63-54,*,33,3,11,.273,1,3,.333,2,8,.250,.318,7,8,.875,0,5,5,6,2,0,0,3,14,13.6,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
5,59,5,2021-11-28,Longwood,@,Lamar,REG (Non-Conf),W 62-59,*,36,1,9,.111,0,4,.000,1,5,.200,.111,6,6,1.000,0,3,3,5,2,0,2,2,8,5.7,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
6,60,6,2021-11-30,Longwood,@,Sam Houston State,REG (Non-Conf),L 65-66,*,36,3,7,.429,0,2,.000,3,5,.600,.429,3,3,1.000,0,4,4,6,0,0,12,2,9,-2.1,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
7,61,7,2021-12-03,Longwood,@,Drake,REG (Non-Conf),L 82-104,*,34,7,18,.389,4,6,.667,3,12,.250,.500,1,2,.500,2,3,5,5,2,1,3,3,19,13.1,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
8,62,8,2021-12-05,Longwood,@,Iowa State,REG (Non-Conf),L 56-94,*,33,2,11,.182,2,8,.250,0,3,.000,.273,0,0,,0,4,4,3,0,0,4,1,6,-2.0,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
9,63,9,2021-12-11,Longwood,@,Drexel,REG (Non-Conf),L 57-79,*,37,3,12,.250,1,7,.143,2,5,.400,.292,0,0,,0,3,3,3,2,0,5,5,7,-2.2,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
10,64,10,2021-12-15,Longwood,,Richmond,REG (Non-Conf),L 70-83,*,35,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,5,5,2,1,0,5,1,9,4.5,Tra'Dayja Smith,https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,longwood,2021-22
