ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2024-11-05,Ohio State,,Cleveland State,REG (Non-Conf),W 104-69,,16,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,0,3,3,2,1,0,2,3,6,4.3,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
2,21,2,2024-11-12,Ohio State,,Charlotte,REG (Non-Conf),W 94-53,,18,2,5,.400,0,2,.000,2,3,.667,.400,0,2,.000,0,3,3,1,3,0,2,2,4,2.3,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
3,22,3,2024-11-17,Ohio State,@,Belmont,REG (Non-Conf),W 67-63,,12,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,0,3,3,0,0,0,0,2,3,0.0,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
4,23,4,2024-11-20,Ohio State,@,Ohio,REG (Non-Conf),W 106-42,*,27,2,9,.222,0,4,.000,2,5,.400,.222,0,2,.000,3,3,6,2,1,0,3,5,4,-1.9,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
5,24,5,2024-11-24,Ohio State,,Bowling Green,REG (Non-Conf),W 96-53,*,28,4,5,.800,0,0,,4,5,.800,.800,2,6,.333,2,4,6,2,3,1,0,1,10,13.8,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
6,25,6,2024-11-28,Ohio State,N,Old Dominion,REG (Non-Conf),W 70-47,*,27,4,8,.500,0,0,,4,8,.500,.500,0,0,,0,1,1,1,3,0,3,2,8,4.2,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
7,26,7,2024-11-29,Ohio State,N,Utah State,REG (Non-Conf),W 87-51,*,28,3,8,.375,0,2,.000,3,6,.500,.375,1,1,1.000,3,1,4,5,2,0,1,1,7,9.1,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
8,27,8,2024-12-08,Ohio State,,Illinois,REG (Conf),W 83-74,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,2,0,2,0,1,1,1,1,2,2.0,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
9,28,11,2024-12-17,Ohio State,,Grand Valley St.,REG (Non-Conf),W 82-57,,12,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,1,1,2,1,1,0,1,1,2,1.8,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
10,29,12,2024-12-20,Ohio State,N,Stanford,REG (Non-Conf),W 84-59,,5,0,0,,0,0,,0,0,,,0,2,.000,1,1,2,2,0,0,0,1,0,1.2,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
11,30,13,2024-12-29,Ohio State,@,Rutgers,REG (Conf),W 77-63,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,1,2,1,2,0,0,1,3,5.6,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
12,31,14,2025-01-05,Ohio State,,Northwestern,REG (Conf),W 92-62,,20,3,7,.429,0,2,.000,3,5,.600,.429,0,2,.000,2,1,3,2,3,0,0,1,6,7.2,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
13,32,15,2025-01-08,Ohio State,@,Michigan,REG (Conf),W 84-77,,9,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,1,0,1,1,5,3.3,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
14,33,16,2025-01-12,Ohio State,,Oregon,REG (Conf),W 69-60,,15,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,3,3,6,0,2,0,2,3,4,3.1,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
15,34,17,2025-01-16,Ohio State,@,Wisconsin,REG (Conf),W 80-69,,21,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,3,4,7,0,0,1,0,1,6,6.6,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
16,35,18,2025-01-19,Ohio State,@,Penn State,REG (Conf),L 59-62,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
17,36,19,2025-01-23,Ohio State,,Maryland,REG (Conf),W 74-66,,24,4,8,.500,2,5,.400,2,3,.667,.625,2,2,1.000,2,3,5,3,4,0,0,4,12,14.8,Kennedy Cambridge,https://www.sports-reference.com/cbb/players/kennedy-cambridge-1.html,ohio-state,2024-25
