ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Lafayette,@,VCU,REG (Non-Conf),L 42-65,*,12,0,0,,0,0,,0,0,,,0,2,.000,0,3,3,0,0,0,1,2,0,-1.7,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
2,2,2,2022-11-11,Lafayette,@,NJIT,REG (Non-Conf),W 62-58,,14,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,3,2,5,0,0,0,0,0,6,8.1,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
3,3,3,2022-11-13,Lafayette,,East Tennessee State,REG (Non-Conf),L 45-65,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,3,4,1,0,1,3,2,2,0.2,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
4,4,4,2022-11-16,Lafayette,@,Cornell,REG (Non-Conf),L 60-62,*,33,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,6,7,2,2,1,0,2,0,3.0,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
5,5,5,2022-11-19,Lafayette,@,Siena,REG (Non-Conf),L 55-63,*,28,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,5,5,3,3,1,1,0,0,3.5,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
6,6,6,2022-11-22,Lafayette,,La Salle,REG (Non-Conf),L 54-71,*,29,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,2,3,5,2,1,1,0,1,0,0.8,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
7,7,7,2022-11-27,Lafayette,@,Marist,REG (Non-Conf),L 42-52,*,22,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,1,2,3,0,0,1,3,3,3,-3.7,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
8,8,8,2022-11-30,Lafayette,,UMBC,REG (Non-Conf),W 72-38,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,3,5,0,1,1,0,1,2,3.9,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
9,9,11,2022-12-21,Lafayette,,St. Francis Brooklyn,REG (Non-Conf),W 53-52,,23,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,2,5,7,0,0,0,2,3,5,3.7,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
10,10,12,2022-12-30,Lafayette,@,American,REG (Conf),L 65-75,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
11,11,27,2023-02-22,Lafayette,@,Colgate,REG (Conf),L 52-71,,34,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma Shields,https://www.sports-reference.com/cbb/players/emma-shields-1.html,lafayette,2022-23
