ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,74,4,2024-11-14,Boston College,@,Harvard,REG (Non-Conf),L 70-78,,15,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,1,1,0,1,0,0,3,4,1.4,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
2,75,5,2024-11-17,Boston College,,Providence,REG (Non-Conf),W 67-60,,17,1,4,.250,0,3,.000,1,1,1.000,.250,3,3,1.000,0,2,2,0,1,1,2,4,5,1.3,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
3,76,6,2024-11-20,Boston College,,New Hampshire,REG (Non-Conf),W 80-45,,19,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,2,2,0,0,0,2,2,8,1.4,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
4,77,8,2024-11-25,Boston College,N,Ole Miss,REG (Non-Conf),L 55-92,,20,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,0,0,0,1,1,4,1.6,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
5,78,9,2024-11-27,Boston College,N,Oregon State,REG (Non-Conf),L 49-54,,24,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,1,1,2,1,0,1,0,2,6,3.9,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
6,79,10,2024-12-05,Boston College,@,Arkansas,REG (Non-Conf),L 64-75,*,19,1,9,.111,0,5,.000,1,4,.250,.111,1,2,.500,1,1,2,2,1,0,0,3,3,-1.1,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
7,80,11,2024-12-08,Boston College,@,Virginia,REG (Conf),W 72-57,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,0,0,0,1,2,0,-0.8,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
8,81,12,2024-12-11,Boston College,,Massachusetts,REG (Non-Conf),W 62-57,,24,4,9,.444,1,4,.250,3,5,.600,.500,1,2,.500,3,1,4,1,1,1,1,2,10,7.9,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
9,82,13,2024-12-15,Boston College,,Bryant,REG (Non-Conf),W 94-46,,15,6,13,.462,1,5,.200,5,8,.625,.500,0,0,,4,0,4,0,3,0,0,1,13,11.7,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
10,83,14,2024-12-20,Boston College,,Central Connecticut State,REG (Non-Conf),W 83-56,,20,6,12,.500,3,6,.500,3,6,.500,.625,1,1,1.000,0,2,2,0,0,0,1,0,16,9.6,Savannah Samuel,https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,boston-college,2024-25
