ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2024-11-04,Boston College,,Lafayette,REG (Non-Conf),W 85-55,*,27,4,8,.500,4,6,.667,0,2,.000,.750,3,3,1.000,0,1,1,9,0,0,2,0,15,15.6,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
2,84,2,2024-11-07,Boston College,,Sacred Heart,REG (Non-Conf),W 102-58,*,22,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,0,3,3,9,1,0,1,2,9,14.5,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
3,85,3,2024-11-11,Boston College,,Northeastern,REG (Non-Conf),W 92-46,*,22,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,11,1,0,0,1,5,11.6,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
4,86,4,2024-11-14,Boston College,@,Harvard,REG (Non-Conf),L 70-78,*,35,2,9,.222,1,8,.125,1,1,1.000,.278,5,7,.714,0,0,0,2,1,0,1,2,10,4.3,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
5,87,5,2024-11-17,Boston College,,Providence,REG (Non-Conf),W 67-60,*,30,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,0,0,8,1,0,2,0,4,6.5,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
6,88,6,2024-11-20,Boston College,,New Hampshire,REG (Non-Conf),W 80-45,*,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,12,1,0,0,0,0,9.0,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
7,89,7,2024-11-23,Boston College,@,Holy Cross,REG (Non-Conf),W 81-55,*,19,1,5,.200,1,1,1.000,0,4,.000,.300,0,0,,0,1,1,4,0,0,2,2,3,0.2,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
8,90,8,2024-11-25,Boston College,N,Ole Miss,REG (Non-Conf),L 55-92,*,26,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,3,1,0,3,0,0,-2.1,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
9,91,9,2024-11-27,Boston College,N,Oregon State,REG (Non-Conf),L 49-54,*,32,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,0,2,2,5,0,0,3,2,3,-1.9,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
10,92,10,2024-12-05,Boston College,@,Arkansas,REG (Non-Conf),L 64-75,,20,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,1,0,1,4,0,0,0,1,3,0.9,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
11,93,11,2024-12-08,Boston College,@,Virginia,REG (Conf),W 72-57,,22,1,9,.111,0,7,.000,1,2,.500,.111,0,0,,2,0,2,5,3,0,3,0,2,1.0,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
12,94,12,2024-12-11,Boston College,,Massachusetts,REG (Non-Conf),W 62-57,,19,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,3,0,0,0,2,3,2.9,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
13,95,13,2024-12-15,Boston College,,Bryant,REG (Non-Conf),W 94-46,,15,3,5,.600,3,3,1.000,0,2,.000,.900,0,0,,2,0,2,6,2,0,1,0,9,13.3,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
14,96,14,2024-12-20,Boston College,,Central Connecticut State,REG (Non-Conf),W 83-56,*,20,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,1,1,4,1,0,4,1,9,5.0,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
15,97,15,2024-12-29,Boston College,,Louisville,REG (Conf),L 73-86,*,29,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,4,1,0,3,2,3,1.5,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
16,98,16,2025-01-02,Boston College,,Duke,REG (Conf),L 59-86,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,1,0,0,4,1,0,-3.8,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
17,99,17,2025-01-05,Boston College,@,NC State,REG (Conf),L 52-91,,18,0,3,.000,0,3,.000,0,0,,.000,2,3,.667,1,0,1,0,0,0,0,0,2,0.2,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
18,100,19,2025-01-16,Boston College,@,Miami (FL),REG (Conf),W 83-79,,30,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,3,3,16,0,0,0,1,6,15.7,Kaylah Ivey,https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,boston-college,2024-25
