ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Pacific,,Cal St Stanislaus,REG (Non-Conf),W 87-47,,23,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,4,0,0,1,1,4,3.7,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
2,2,2,2024-11-07,Pacific,@,Washington,REG (Non-Conf),L 50-81,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
3,3,3,2024-11-15,Pacific,,Long Beach State,REG (Non-Conf),W 81-65,,27,1,4,.250,1,3,.333,0,1,.000,.375,1,2,.500,1,1,2,4,0,0,2,3,4,1.8,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
4,4,4,2024-11-17,Pacific,,Northern Arizona,REG (Non-Conf),L 63-68,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
5,5,5,2024-11-20,Pacific,@,Columbia,REG (Non-Conf),L 50-84,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
6,6,9,2024-12-05,Pacific,,Oregon State,REG (Conf),W 66-63 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
7,7,10,2024-12-07,Pacific,,California,REG (Non-Conf),L 66-74,,9,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,0,0,-2.4,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
8,8,11,2024-12-15,Pacific,@,UC Santa Barbara,REG (Non-Conf),L 50-63,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
9,9,16,2025-01-09,Pacific,,Santa Clara,REG (Conf),W 75-64,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
10,10,17,2025-01-11,Pacific,@,St. Mary's (CA),REG (Conf),L 44-64,*,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
11,11,18,2025-01-16,Pacific,,Loyola Marymount,REG (Conf),W 62-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
12,12,20,2025-01-23,Pacific,@,Pepperdine,REG (Conf),W 58-43,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
13,13,24,2025-02-06,Pacific,@,Santa Clara,REG (Conf),L 58-69,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Luisa Anderegg,https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,pacific,2024-25
