ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Pacific,,Cal St Stanislaus,REG (Non-Conf),W 87-47,,23,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,2,2,1,2,0,0,1,11,9.2,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
2,32,2,2024-11-07,Pacific,@,Washington,REG (Non-Conf),L 50-81,,18,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,0,0,0,2,1,2,-1.5,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
3,33,3,2024-11-15,Pacific,,Long Beach State,REG (Non-Conf),W 81-65,,18,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,2,2,1,0,0,0,3,8,5.8,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
4,34,4,2024-11-17,Pacific,,Northern Arizona,REG (Non-Conf),L 63-68,,20,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,0,1,1,1,2,0,3,3,6,1.8,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
5,35,5,2024-11-20,Pacific,@,Columbia,REG (Non-Conf),L 50-84,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,2,1,0,-2.4,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
6,36,6,2024-11-24,Pacific,@,Yale,REG (Non-Conf),W 60-50,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,1,1,1,4,2,0.7,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
7,37,7,2024-11-29,Pacific,N,Lamar,REG (Non-Conf),L 54-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
8,38,8,2024-11-30,Pacific,N,Houston,REG (Non-Conf),W 64-60,,24,2,10,.200,1,5,.200,1,5,.200,.250,0,2,.000,3,1,4,0,4,0,1,2,5,2.6,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
9,39,9,2024-12-05,Pacific,,Oregon State,REG (Conf),W 66-63 (OT),,26,3,11,.273,2,7,.286,1,4,.250,.364,0,0,,1,2,3,1,2,0,2,2,8,2.7,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
10,40,10,2024-12-07,Pacific,,California,REG (Non-Conf),L 66-74,,24,1,3,.333,1,1,1.000,0,2,.000,.500,2,2,1.000,0,2,2,2,0,0,3,1,5,1.9,Nyah Lowery,https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,pacific,2024-25
