ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-09,McNeese State,@,Arkansas–Pine Bluff,REG (Non-Conf),W 65-60,*,32,4,7,.571,1,4,.250,3,3,1.000,.643,0,0,,3,1,4,1,2,0,5,2,9,5.0,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
2,20,2,2021-11-13,McNeese State,,Nelson,REG (Non-Conf),W 98-48,*,17,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,1,2,3,0,2,0,2,1,8,5.9,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
3,21,3,2021-11-15,McNeese State,@,Arkansas State,REG (Non-Conf),L 72-96,*,17,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,1,2,3,2,0,5,0,3,0.3,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
4,22,4,2021-11-21,McNeese State,@,Texas–Rio Grande Valley,REG (Non-Conf),L 70-74,*,27,5,10,.500,1,3,.333,4,7,.571,.550,2,2,1.000,0,1,1,4,1,0,1,3,13,9.9,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
5,23,5,2021-11-24,McNeese State,,Centenary (LA),REG (Non-Conf),W 91-53,,17,4,9,.444,1,4,.250,3,5,.600,.500,1,2,.500,5,4,9,3,1,0,3,3,10,8.5,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
6,24,6,2021-11-28,McNeese State,,Louisiana,REG (Non-Conf),L 57-67,*,17,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,3,3,1,0,0,3,4,2,-2.7,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
7,25,7,2021-12-01,McNeese State,@,Mississippi State,REG (Non-Conf),L 55-102,*,15,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,1,0,0,10,3,0,-13.4,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
8,26,8,2021-12-07,McNeese State,@,Lamar,REG (Non-Conf),L 76-88,*,16,2,7,.286,1,1,1.000,1,6,.167,.357,2,4,.500,1,1,2,2,2,0,7,2,7,-1.3,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
9,27,9,2021-12-11,McNeese State,@,California,REG (Non-Conf),L 60-102,*,18,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,2,1,3,1,1,0,3,2,0,-4.6,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
10,28,10,2021-12-13,McNeese State,@,Oregon,REG (Non-Conf),L 38-109,*,13,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,1,1,0,2,0,3,1,5,-0.2,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
11,29,11,2021-12-18,McNeese State,@,Louisiana–Monroe,REG (Non-Conf),W 81-54,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,4,5,0,-5.7,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
12,30,12,2021-12-22,McNeese State,,Louisiana Tech,REG (Non-Conf),L 57-74,,25,6,10,.600,2,5,.400,4,5,.800,.700,0,2,.000,0,2,2,3,3,0,1,2,14,12.5,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
13,31,14,2022-01-09,McNeese State,,Ecclesia,REG (Non-Conf),W 108-39,*,14,3,5,.600,1,3,.333,2,2,1.000,.700,1,4,.250,1,2,3,6,4,1,2,1,8,12.3,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
14,32,15,2022-01-15,McNeese State,,Houston Baptist,REG (Conf),L 74-82,,25,9,13,.692,4,5,.800,5,8,.625,.846,0,0,,1,1,2,1,2,0,1,1,22,18.8,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
15,33,16,2022-01-20,McNeese State,@,Texas A&M–Corpus Christi,REG (Conf),L 61-72,*,32,3,9,.333,1,5,.200,2,4,.500,.389,2,3,.667,1,2,3,9,1,0,1,3,9,9.9,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
16,34,17,2022-01-22,McNeese State,@,Incarnate Word,REG (Conf),W 67-57,*,28,5,10,.500,3,6,.500,2,4,.500,.650,3,4,.750,0,4,4,2,3,0,3,4,16,11.6,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
17,35,18,2022-01-27,McNeese State,,Nicholls State,REG (Conf),W 73-65,*,32,2,6,.333,1,3,.333,1,3,.333,.417,3,4,.750,0,3,3,3,2,0,3,4,8,4.6,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
18,36,19,2022-01-29,McNeese State,,New Orleans,REG (Conf),W 72-61,*,32,8,13,.615,3,7,.429,5,6,.833,.731,0,0,,0,3,3,6,4,0,3,1,19,18.8,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
19,37,20,2022-02-03,McNeese State,,Southeastern Louisiana,REG (Conf),L 68-69,*,30,4,11,.364,2,7,.286,2,4,.500,.455,1,2,.500,1,2,3,4,1,0,1,3,11,7.4,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
20,38,21,2022-02-05,McNeese State,,Northwestern State,REG (Conf),W 77-60,*,29,5,11,.455,1,6,.167,4,5,.800,.500,0,0,,2,3,5,6,2,0,1,4,11,11.2,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
21,39,22,2022-02-10,McNeese State,@,Southeastern Louisiana,REG (Conf),L 68-78,*,15,4,7,.571,3,4,.750,1,3,.333,.786,0,0,,0,0,0,0,0,0,5,3,11,1.5,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
22,40,23,2022-02-12,McNeese State,@,Northwestern State,REG (Conf),L 72-90,*,30,4,8,.500,2,4,.500,2,4,.500,.625,2,4,.500,2,1,3,5,1,0,2,3,12,10.2,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
23,41,24,2022-02-17,McNeese State,@,Nicholls State,REG (Conf),W 63-53,,18,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,0,1,1,2,1,0,4,4,6,1.8,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
24,42,25,2022-02-19,McNeese State,@,New Orleans,REG (Conf),W 75-64,,21,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,0,1,1,1,1,0,0,3,4,1.0,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
25,43,26,2022-02-24,McNeese State,,Texas A&M–Corpus Christi,REG (Conf),W 76-65,,28,4,10,.400,3,7,.429,1,3,.333,.550,2,3,.667,0,1,1,4,3,0,3,1,13,9.9,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
26,44,27,2022-02-26,McNeese State,,Incarnate Word,REG (Conf),W 73-65,,27,3,7,.429,1,3,.333,2,4,.500,.500,4,5,.800,0,2,2,4,1,0,0,4,11,9.7,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
27,45,28,2022-03-05,McNeese State,@,Houston Baptist,REG (Conf),L 61-68,,18,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,1,1,1,0,0,2,1,8,3.6,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
28,46,29,2022-03-11,McNeese State,N,Incarnate Word,CTOURN,L 63-90,,22,3,11,.273,1,8,.125,2,3,.667,.318,0,0,,2,3,5,1,4,0,3,2,7,3.7,Cristina Gil,https://www.sports-reference.com/cbb/players/cristina-gil-1.html,mcneese-state,2021-22
