ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2022-11-07,Stony Brook,@,Syracuse,REG (Non-Conf),L 56-79,,13,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,1,2,0,0,0,1,2,4,0.8,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
2,21,2,2022-11-10,Stony Brook,,Manhattan,REG (Non-Conf),W 69-51,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,1,3,0,-2.6,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
3,22,3,2022-11-14,Stony Brook,,Iona,REG (Non-Conf),W 73-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
4,23,4,2022-11-19,Stony Brook,@,St. John's (NY),REG (Non-Conf),L 52-78,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
5,24,6,2022-11-24,Stony Brook,N,Texas A&M–Corpus Christi,REG (Non-Conf),W 63-58,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
6,25,7,2022-12-01,Stony Brook,@,Pennsylvania,REG (Non-Conf),L 53-73,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,3,2,0.1,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
7,26,9,2022-12-07,Stony Brook,,Columbia,REG (Non-Conf),L 68-84,,2,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
8,27,10,2022-12-10,Stony Brook,,St. Francis Brooklyn,REG (Non-Conf),W 75-59,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
9,28,11,2022-12-21,Stony Brook,,Maryland Eastern Shore,REG (Non-Conf),W 69-59,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
10,29,12,2022-12-30,Stony Brook,,William & Mary,REG (Conf),W 89-61,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
11,30,13,2023-01-01,Stony Brook,@,Hofstra,REG (Conf),W 67-55,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Erin Turral,https://www.sports-reference.com/cbb/players/erin-turral-1.html,stony-brook,2022-23
