ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Stony Brook,@,Syracuse,REG (Non-Conf),L 56-79,,2,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
2,2,4,2022-11-19,Stony Brook,@,St. John's (NY),REG (Non-Conf),L 52-78,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
3,3,7,2022-12-01,Stony Brook,@,Pennsylvania,REG (Non-Conf),L 53-73,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
4,4,9,2022-12-07,Stony Brook,,Columbia,REG (Non-Conf),L 68-84,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
5,5,10,2022-12-10,Stony Brook,,St. Francis Brooklyn,REG (Non-Conf),W 75-59,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
6,6,12,2022-12-30,Stony Brook,,William & Mary,REG (Conf),W 89-61,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
7,7,14,2023-01-06,Stony Brook,,UNC Wilmington,REG (Conf),W 75-54,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
8,8,15,2023-01-08,Stony Brook,@,Drexel,REG (Conf),L 64-81,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
9,9,18,2023-01-22,Stony Brook,@,Elon,REG (Conf),W 70-56,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
10,10,25,2023-02-19,Stony Brook,@,UNC Wilmington,REG (Conf),W 64-46,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
11,11,28,2023-03-02,Stony Brook,@,Towson,REG (Conf),L 67-76,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
12,12,31,2023-03-10,Stony Brook,N,Northeastern,CTOURN,L 68-85,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Yarborough,https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,stony-brook,2022-23
