ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,113,1,2024-11-04,Coastal Carolina,@,Central Michigan,REG (Non-Conf),W 65-62,*,32,3,6,.500,0,0,,3,6,.500,.500,0,3,.000,1,2,3,6,0,0,3,2,6,3.5,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
2,114,2,2024-11-10,Coastal Carolina,@,Charleston Southern,REG (Non-Conf),W 97-53,*,21,4,9,.444,2,4,.500,2,5,.400,.556,2,2,1.000,3,5,8,6,2,0,0,1,12,16.7,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
3,115,3,2024-11-13,Coastal Carolina,,UNC Greensboro,REG (Non-Conf),W 69-62,*,27,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,2,2,3,3,0,1,3,4,4.1,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
4,116,4,2024-11-15,Coastal Carolina,,Union (KY),REG (Non-Conf),W 105-43,*,17,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,2,3,3,4,0,1,4,5,7.4,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
5,117,5,2024-11-21,Coastal Carolina,@,NC State,REG (Non-Conf),L 68-89,*,25,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,0,1,2,1,0,1,1,8,7.1,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
6,118,6,2024-11-27,Coastal Carolina,,Coker,REG (Non-Conf),W 82-63,*,30,6,12,.500,0,1,.000,6,11,.545,.500,4,6,.667,2,5,7,7,3,0,2,1,16,17.6,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
7,119,7,2024-12-07,Coastal Carolina,,Jacksonville State,REG (Non-Conf),W 55-44,*,30,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,2,4,6,1,2,1,1,1,5,4.4,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
8,120,8,2024-12-15,Coastal Carolina,@,Presbyterian,REG (Non-Conf),W 73-46,*,25,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,3,4,2,2,0,1,0,6,6.3,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
9,121,9,2024-12-18,Coastal Carolina,,UNC Wilmington,REG (Non-Conf),W 96-64,*,23,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,2,0,2,10,2,0,1,2,6,10.9,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
10,122,10,2024-12-21,Coastal Carolina,,South Carolina State,REG (Non-Conf),W 104-58,*,20,5,7,.714,0,1,.000,5,6,.833,.714,4,5,.800,1,4,5,7,3,0,1,2,14,18.7,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
11,123,11,2024-12-29,Coastal Carolina,,Louisiana–Monroe,REG (Conf),W 63-61,*,27,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,1,4,5,3,0,0,1,2,6,2.4,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
12,124,12,2025-01-02,Coastal Carolina,@,Troy,REG (Conf),L 84-92 (OT),*,34,5,10,.500,2,4,.500,3,6,.500,.600,5,7,.714,2,4,6,4,3,0,1,2,17,17.8,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
13,125,13,2025-01-04,Coastal Carolina,@,South Alabama,REG (Conf),W 73-58,*,29,6,15,.400,1,2,.500,5,13,.385,.433,0,0,,3,7,10,5,1,0,1,1,13,12.2,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
14,126,14,2025-01-08,Coastal Carolina,@,Old Dominion,REG (Conf),W 80-77,*,30,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,1,2,3,5,0,0,1,0,8,9.9,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
15,127,15,2025-01-11,Coastal Carolina,@,Appalachian State,REG (Conf),L 60-63,*,31,4,6,.667,1,1,1.000,3,5,.600,.750,2,4,.500,1,5,6,3,1,1,3,2,11,9.8,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
16,128,16,2025-01-16,Coastal Carolina,,Georgia State,REG (Conf),W 83-68,*,32,3,5,.600,0,1,.000,3,4,.750,.600,3,3,1.000,2,4,6,4,2,0,4,0,9,10.1,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
17,129,17,2025-01-18,Coastal Carolina,,James Madison,REG (Conf),L 54-74,*,25,4,9,.444,0,2,.000,4,7,.571,.444,0,1,.000,4,1,5,2,0,0,1,3,8,5.2,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
18,130,18,2025-01-22,Coastal Carolina,@,Georgia State,REG (Conf),L 72-75,*,26,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,4,4,7,0,0,3,3,3,4.2,Jayden Marable,https://www.sports-reference.com/cbb/players/jayden-marable-1.html,coastal-carolina,2024-25
