ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2024-11-04,Coastal Carolina,@,Central Michigan,REG (Non-Conf),W 65-62,*,21,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,0,0,1,2,0,2,4,9,4.8,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
2,95,2,2024-11-10,Coastal Carolina,@,Charleston Southern,REG (Non-Conf),W 97-53,*,15,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,1,1,2,0,1,0,1,2,6,3.9,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
3,96,3,2024-11-13,Coastal Carolina,,UNC Greensboro,REG (Non-Conf),W 69-62,*,24,6,8,.750,1,1,1.000,5,7,.714,.813,3,3,1.000,3,1,4,1,0,0,1,1,16,14.5,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
4,97,4,2024-11-15,Coastal Carolina,,Union (KY),REG (Non-Conf),W 105-43,*,18,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,4,0,4,2,3,1,1,1,7,10.5,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
5,98,5,2024-11-21,Coastal Carolina,@,NC State,REG (Non-Conf),L 68-89,*,32,2,8,.250,1,2,.500,1,6,.167,.313,0,0,,0,1,1,0,0,0,2,2,5,-2.3,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
6,99,6,2024-11-27,Coastal Carolina,,Coker,REG (Non-Conf),W 82-63,*,19,2,6,.333,0,2,.000,2,4,.500,.333,1,1,1.000,0,1,1,1,2,1,5,4,5,-1.3,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
7,100,7,2024-12-07,Coastal Carolina,,Jacksonville State,REG (Non-Conf),W 55-44,*,21,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,0,2,2,2,0,0,1,3,6,3.1,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
8,101,8,2024-12-15,Coastal Carolina,@,Presbyterian,REG (Non-Conf),W 73-46,*,26,2,5,.400,0,3,.000,2,2,1.000,.400,5,8,.625,3,2,5,1,1,0,1,1,9,8.1,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
9,102,9,2024-12-18,Coastal Carolina,,UNC Wilmington,REG (Non-Conf),W 96-64,*,22,7,12,.583,5,8,.625,2,4,.500,.792,4,4,1.000,1,4,5,2,2,0,3,1,23,19.3,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
10,103,10,2024-12-21,Coastal Carolina,,South Carolina State,REG (Non-Conf),W 104-58,*,23,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,2,0,2,0,0,0,1,2,7,3.6,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
11,104,11,2024-12-29,Coastal Carolina,,Louisiana–Monroe,REG (Conf),W 63-61,,19,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,1,0,0,1,2,2,-1.9,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
12,105,12,2025-01-02,Coastal Carolina,@,Troy,REG (Conf),L 84-92 (OT),,27,4,7,.571,3,3,1.000,1,4,.250,.786,2,3,.667,1,2,3,1,0,0,2,1,13,8.9,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
13,106,13,2025-01-04,Coastal Carolina,@,South Alabama,REG (Conf),W 73-58,*,27,4,12,.333,2,4,.500,2,8,.250,.417,0,0,,1,0,1,0,0,0,2,2,10,1.1,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
14,107,14,2025-01-08,Coastal Carolina,@,Old Dominion,REG (Conf),W 80-77,*,32,5,8,.625,3,6,.500,2,2,1.000,.813,2,2,1.000,0,4,4,2,0,0,2,1,15,11.6,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
15,108,15,2025-01-11,Coastal Carolina,@,Appalachian State,REG (Conf),L 60-63,*,33,2,9,.222,1,3,.333,1,6,.167,.278,3,4,.750,1,1,2,0,1,1,0,4,8,3.2,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
16,109,16,2025-01-16,Coastal Carolina,,Georgia State,REG (Conf),W 83-68,*,34,6,13,.462,2,7,.286,4,6,.667,.538,0,0,,1,3,4,3,2,0,5,1,14,7.6,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
17,110,17,2025-01-18,Coastal Carolina,,James Madison,REG (Conf),L 54-74,*,28,0,12,.000,0,7,.000,0,5,.000,.000,2,2,1.000,3,2,5,2,1,0,2,3,2,-4.5,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
18,111,18,2025-01-22,Coastal Carolina,@,Georgia State,REG (Conf),L 72-75,*,24,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,1,2,3,3,0,0,2,2,8,5.6,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
19,112,19,2025-01-26,Coastal Carolina,@,James Madison,REG (Conf),L 69-76,*,27,4,13,.308,1,7,.143,3,6,.500,.346,0,0,,2,1,3,0,1,0,3,4,9,-0.4,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
20,113,20,2025-01-29,Coastal Carolina,,Marshall,REG (Conf),W 76-64,*,25,5,9,.556,0,1,.000,5,8,.625,.556,2,4,.500,2,3,5,5,0,0,3,4,12,8.1,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
21,114,21,2025-02-01,Coastal Carolina,,Louisiana,REG (Conf),W 77-68,*,32,6,12,.500,2,3,.667,4,9,.444,.583,2,4,.500,6,4,10,1,2,0,3,0,16,14.3,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
22,115,26,2025-02-19,Coastal Carolina,,Georgia Southern,REG (Conf),W 64-58,,28,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,5,5,4,1,0,4,2,4,1.1,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
23,116,27,2025-02-22,Coastal Carolina,,Arkansas State,REG (Conf),W 86-70,*,33,6,10,.600,2,5,.400,4,5,.800,.700,4,4,1.000,0,6,6,2,1,0,3,0,18,14.6,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
24,117,28,2025-02-26,Coastal Carolina,,Old Dominion,REG (Conf),L 65-81,*,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,1,0,1,2,0,-2.9,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
25,118,29,2025-02-28,Coastal Carolina,,Appalachian State,REG (Conf),W 88-51,,13,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,0,1,1,0,1,0,0,1,9,7.6,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
26,119,30,2025-03-08,Coastal Carolina,N,Georgia State,CTOURN,W 77-68,*,25,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,1,0,0,2,0,3,1.2,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
27,120,31,2025-03-09,Coastal Carolina,N,James Madison,CTOURN,L 65-89,,24,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,0,1,1,1,1,0,3,1,3,-0.1,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
28,121,32,2025-03-20,Coastal Carolina,,Campbell,WNIT,L 55-57,*,19,1,6,.167,0,5,.000,1,1,1.000,.167,0,0,,1,2,3,0,0,0,3,3,2,-4.7,Mallory Bruce,https://www.sports-reference.com/cbb/players/mallory-bruce-1.html,coastal-carolina,2024-25
