ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,119,1,2022-11-08,Indiana,,Vermont,REG (Non-Conf),W 86-49,,8,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,2,4,0,1,0,1,0,4,4.7,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
2,120,2,2022-11-11,Indiana,,UMass Lowell,REG (Non-Conf),W 93-37,,12,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,4,0,4,0,0,0,0,0,4,3.4,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
3,121,3,2022-11-14,Indiana,@,Tennessee,REG (Non-Conf),W 79-67,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
4,122,4,2022-11-17,Indiana,,Bowling Green,REG (Non-Conf),W 96-61,,12,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,1,2,3,1,0,2,0,3,5,6.2,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
5,123,5,2022-11-20,Indiana,,Quinnipiac,REG (Non-Conf),W 92-55,,13,5,6,.833,0,1,.000,5,5,1.000,.833,1,2,.500,1,1,2,1,0,1,0,2,11,10.0,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
6,124,6,2022-11-25,Indiana,N,Auburn,REG (Non-Conf),W 96-81,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
7,125,7,2022-11-26,Indiana,N,Memphis,REG (Non-Conf),W 79-64,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
8,126,8,2022-12-01,Indiana,,North Carolina,REG (Non-Conf),W 87-63,,6,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,0,0,0,0,0,0,1,4,2.3,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
9,127,11,2022-12-18,Indiana,,Morehead State,REG (Non-Conf),W 87-24,,17,2,4,.500,0,1,.000,2,3,.667,.500,2,3,.667,1,4,5,2,1,3,2,1,6,7.6,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
10,128,12,2022-12-21,Indiana,,Butler,REG (Non-Conf),W 67-50,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Alyssa Geary,https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,indiana,2022-23
