ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,3,2021-11-19,Texas Tech,,Lamar,REG (Non-Conf),W 72-68 (OT),,29,6,16,.375,0,1,.000,6,15,.400,.375,4,6,.667,1,4,5,1,2,0,0,1,16,10.6,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
2,87,8,2021-12-02,Texas Tech,,Georgia,REG (Non-Conf),L 56-66,*,38,6,15,.400,0,4,.000,6,11,.545,.400,0,1,.000,1,4,5,3,2,2,2,3,12,7.7,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
3,88,9,2021-12-12,Texas Tech,,UNLV,REG (Non-Conf),W 68-61,*,35,10,20,.500,1,3,.333,9,17,.529,.525,2,2,1.000,0,6,6,3,2,3,6,4,23,13.4,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
4,89,12,2022-01-02,Texas Tech,,Oklahoma,REG (Conf),L 91-97,*,34,9,18,.500,0,0,,9,18,.500,.500,3,5,.600,5,4,9,5,0,1,2,1,21,17.7,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
5,90,13,2022-01-05,Texas Tech,@,Texas,REG (Conf),W 74-61,*,37,5,11,.455,0,1,.000,5,10,.500,.455,13,17,.765,1,6,7,1,3,2,5,3,23,17.1,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
6,91,14,2022-01-08,Texas Tech,,Oklahoma State,REG (Conf),L 55-57,*,36,4,15,.267,0,0,,4,15,.267,.267,1,2,.500,1,7,8,2,1,1,2,2,9,2.8,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
7,92,15,2022-01-12,Texas Tech,@,West Virginia,REG (Conf),L 53-64,*,37,7,21,.333,0,4,.000,7,17,.412,.333,2,4,.500,2,5,7,3,3,0,3,1,16,7.9,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
8,93,16,2022-01-15,Texas Tech,,Kansas State,REG (Conf),W 64-45,*,37,11,22,.500,0,2,.000,11,20,.550,.500,1,1,1.000,0,8,8,3,0,2,1,2,23,16.1,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
9,94,17,2022-01-19,Texas Tech,@,TCU,REG (Conf),L 50-51,*,37,4,19,.211,0,3,.000,4,16,.250,.211,0,0,,2,1,3,6,5,2,0,2,8,7.8,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
10,95,18,2022-01-22,Texas Tech,@,Kansas,REG (Conf),L 57-71,*,40,10,22,.455,0,1,.000,10,21,.476,.455,12,16,.750,1,1,2,2,4,0,2,4,32,21.8,Vivian Gray,https://www.sports-reference.com/cbb/players/vivian-gray-1.html,texas-tech,2021-22
