ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,Texas Tech,,Southeastern Louisiana,REG (Non-Conf),W 67-45,,5,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,1,0,1,1,0,0,1,1,3,1.3,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
2,2,2,2021-11-16,Texas Tech,,Weber State,REG (Non-Conf),W 62-44,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
3,3,3,2021-11-19,Texas Tech,,Lamar,REG (Non-Conf),W 72-68 (OT),,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
4,4,4,2021-11-22,Texas Tech,,Texas State,REG (Non-Conf),W 83-57,,14,3,6,.500,0,2,.000,3,4,.750,.500,2,2,1.000,3,1,4,0,0,0,1,1,8,6.0,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
5,5,5,2021-11-26,Texas Tech,@,Ball State,REG (Non-Conf),W 71-67,,3,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,0,0,0,1,0,0,0,2,1.6,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
6,6,6,2021-11-27,Texas Tech,,Old Dominion,REG (Non-Conf),L 45-59,,14,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,0,2,2,0,0,0,0,0,6,4.6,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
7,7,7,2021-11-28,Texas Tech,@,New Mexico,REG (Non-Conf),W 82-75,,10,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,3,4,1,0,0,0,1,5,4.5,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
8,8,8,2021-12-02,Texas Tech,,Georgia,REG (Non-Conf),L 56-66,,5,2,2,1.000,0,0,,2,2,1.000,1.000,3,3,1.000,0,2,2,0,0,0,0,0,7,7.0,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
9,9,9,2021-12-12,Texas Tech,,UNLV,REG (Non-Conf),W 68-61,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
10,10,10,2021-12-20,Texas Tech,@,Ole Miss,REG (Non-Conf),L 50-65,,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,0,0,0,0,0,0,1,1,7,5.0,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
11,11,11,2021-12-21,Texas Tech,,Louisiana State,REG (Non-Conf),L 60-74,,20,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,1,1,2,0,0,0,1,1,4,0.1,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
12,12,12,2022-01-02,Texas Tech,,Oklahoma,REG (Conf),L 91-97,*,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,3,2,-1.5,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
13,13,13,2022-01-05,Texas Tech,@,Texas,REG (Conf),W 74-61,,15,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,0,0,0,2,0,4,2.0,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
14,14,14,2022-01-08,Texas Tech,,Oklahoma State,REG (Conf),L 55-57,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
15,15,15,2022-01-12,Texas Tech,@,West Virginia,REG (Conf),L 53-64,,10,1,5,.200,0,1,.000,1,4,.250,.200,1,1,1.000,2,0,2,0,0,0,1,1,3,-0.1,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
16,16,16,2022-01-15,Texas Tech,,Kansas State,REG (Conf),W 64-45,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,0,0,0,0,0,2,1.9,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
17,17,19,2022-01-26,Texas Tech,,Baylor,REG (Conf),L 80-88,,12,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
18,18,20,2022-01-29,Texas Tech,,Iowa State,REG (Conf),L 65-86,,9,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,1,0,1,1,1,0,1,1,7,5.7,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
19,19,21,2022-02-05,Texas Tech,@,Kansas State,REG (Conf),L 75-82,,23,3,4,.750,2,3,.667,1,1,1.000,1.000,3,4,.750,1,2,3,1,1,0,1,1,11,10.6,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
20,20,22,2022-02-09,Texas Tech,,Texas,REG (Conf),L 56-61,,22,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,0,3,3,1,1,0,3,1,9,5.6,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
21,21,23,2022-02-12,Texas Tech,@,Oklahoma State,REG (Conf),L 58-62,,21,3,4,.750,1,2,.500,2,2,1.000,.875,1,2,.500,2,1,3,0,1,0,1,3,8,6.5,Chantae Embry,https://www.sports-reference.com/cbb/players/chantae-embry-1.html,texas-tech,2021-22
