ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2021-11-11,Texas Tech,,Southeastern Louisiana,REG (Non-Conf),W 67-45,*,35,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,6,6,3,3,0,1,1,2,6.8,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
2,82,2,2021-11-16,Texas Tech,,Weber State,REG (Non-Conf),W 62-44,*,28,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,3,3,0,1,0,0,0,2,2.2,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
3,83,3,2021-11-19,Texas Tech,,Lamar,REG (Non-Conf),W 72-68 (OT),*,31,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,3,3,5,2,0,3,0,5,5.7,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
4,84,8,2021-12-02,Texas Tech,,Georgia,REG (Non-Conf),L 56-66,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.0,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
5,85,9,2021-12-12,Texas Tech,,UNLV,REG (Non-Conf),W 68-61,,19,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,2,2,2,0,0,2,1,1,-1.9,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
6,86,10,2021-12-20,Texas Tech,@,Ole Miss,REG (Non-Conf),L 50-65,*,30,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,3,1,0,5,1,0,-4.5,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
7,87,11,2021-12-21,Texas Tech,,Louisiana State,REG (Non-Conf),L 60-74,*,20,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,3,2,0,-3.2,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
8,88,12,2022-01-02,Texas Tech,,Oklahoma,REG (Conf),L 91-97,*,27,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,5,1,0,0,0,3,5.0,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
9,89,13,2022-01-05,Texas Tech,@,Texas,REG (Conf),W 74-61,*,25,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,3,2,0,2,1,2,2.0,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
10,90,14,2022-01-08,Texas Tech,,Oklahoma State,REG (Conf),L 55-57,*,19,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,5,0,0,1,0,2,4.2,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
11,91,15,2022-01-12,Texas Tech,@,West Virginia,REG (Conf),L 53-64,*,29,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,3,4,0,6,1,0,-1.1,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
12,92,16,2022-01-15,Texas Tech,,Kansas State,REG (Conf),W 64-45,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
13,93,17,2022-01-19,Texas Tech,@,TCU,REG (Conf),L 50-51,*,23,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,4,1,0,1,2,0,2.6,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
14,94,18,2022-01-22,Texas Tech,@,Kansas,REG (Conf),L 57-71,*,11,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,1,0,3,2,0,-1.5,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
15,95,19,2022-01-26,Texas Tech,,Baylor,REG (Conf),L 80-88,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
16,96,20,2022-01-29,Texas Tech,,Iowa State,REG (Conf),L 65-86,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
17,97,21,2022-02-05,Texas Tech,@,Kansas State,REG (Conf),L 75-82,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,1,2,1.9,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
18,98,22,2022-02-09,Texas Tech,,Texas,REG (Conf),L 56-61,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,1,0,1,1,2,2.9,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
19,99,23,2022-02-12,Texas Tech,@,Oklahoma State,REG (Conf),L 58-62,*,17,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
20,100,24,2022-02-16,Texas Tech,@,Oklahoma,REG (Conf),W 97-87,*,26,1,1,1.000,0,0,,1,1,1.000,1.000,5,6,.833,0,1,1,3,0,0,0,3,7,7.5,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
21,101,25,2022-02-19,Texas Tech,,Kansas,REG (Conf),L 68-71,*,20,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,3,0,0,2,2,0,-1.8,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
22,102,26,2022-02-23,Texas Tech,,West Virginia,REG (Conf),L 62-73,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,2,0,-3.5,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
23,103,27,2022-02-26,Texas Tech,@,Iowa State,REG (Conf),L 55-71,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,1,0,1,2,0,-1.2,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
24,104,28,2022-03-02,Texas Tech,,TCU,REG (Conf),W 83-79,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,3,2,0,3,2,0,0.2,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
25,105,29,2022-03-06,Texas Tech,@,Baylor,REG (Conf),L 57-82,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,3,0,0,-1.0,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
26,106,30,2022-03-10,Texas Tech,,Oklahoma State,CTOURN,L 58-73,,16,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,4,0,0,2,1,5,3.7,Tatum Veitenheimer,https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,texas-tech,2021-22
