ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2021-11-09,UMBC,,Gettysburg,REG (Non-Conf),W 79-33,*,35,3,11,.273,1,1,1.000,2,10,.200,.318,5,6,.833,2,4,6,2,2,0,0,1,12,10.7,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
2,95,2,2021-11-13,UMBC,@,Colgate,REG (Non-Conf),L 52-61,*,21,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,2,2,0,1,1,3,1,7,0.8,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
3,96,3,2021-11-17,UMBC,@,Loyola (MD),REG (Non-Conf),L 57-63,*,18,2,6,.333,2,2,1.000,0,4,.000,.500,0,0,,1,0,1,0,1,0,1,2,6,2.5,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
4,97,4,2021-11-21,UMBC,@,Richmond,REG (Non-Conf),L 64-76,,25,3,12,.250,2,6,.333,1,6,.167,.333,0,1,.000,1,2,3,5,1,0,1,0,8,5.2,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
5,98,5,2021-11-27,UMBC,@,Wake Forest,REG (Non-Conf),L 48-94,*,23,4,12,.333,1,5,.200,3,7,.429,.375,2,4,.500,0,2,2,1,0,1,0,3,11,4.2,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
6,99,6,2021-12-01,UMBC,@,American,REG (Non-Conf),L 47-55,*,30,2,10,.200,0,1,.000,2,9,.222,.200,3,4,.750,3,4,7,1,1,0,4,2,7,0.6,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
7,100,7,2021-12-05,UMBC,,St. Francis Brooklyn,REG (Non-Conf),L 51-63,*,23,4,13,.308,0,1,.000,4,12,.333,.308,0,0,,1,1,2,1,1,0,2,4,8,-0.4,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
8,101,8,2021-12-09,UMBC,,Lafayette,REG (Non-Conf),L 55-62,*,31,2,11,.182,1,3,.333,1,8,.125,.227,2,2,1.000,1,1,2,3,1,0,2,5,7,0.2,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
9,102,9,2021-12-14,UMBC,@,Howard,REG (Non-Conf),L 61-74,*,24,4,9,.444,0,2,.000,4,7,.571,.444,2,2,1.000,4,1,5,1,0,0,2,0,10,7.1,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
10,103,10,2021-12-19,UMBC,@,Syracuse,REG (Non-Conf),L 50-82,,22,4,8,.500,1,2,.500,3,6,.500,.563,0,2,.000,1,3,4,2,1,0,1,2,9,6.4,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
11,104,13,2022-01-17,UMBC,@,UMass Lowell,REG (Conf),L 72-76,*,32,6,14,.429,1,3,.333,5,11,.455,.464,2,4,.500,0,5,5,0,4,0,1,1,15,10.9,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
12,105,14,2022-01-19,UMBC,@,Albany (NY),REG (Conf),L 40-69,*,36,2,13,.154,0,3,.000,2,10,.200,.154,2,2,1.000,0,2,2,1,0,0,1,0,6,-2.0,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
13,106,15,2022-01-29,UMBC,,Binghamton,REG (Conf),L 44-67,*,32,3,12,.250,1,2,.500,2,10,.200,.292,2,2,1.000,1,3,4,1,1,0,1,0,9,4.1,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
14,107,16,2022-02-02,UMBC,,Albany (NY),REG (Conf),L 41-51,*,30,4,18,.222,2,4,.500,2,14,.143,.278,0,0,,1,1,2,0,5,0,1,3,10,2.8,Jatarrikah Settle,https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,maryland-baltimore-county,2021-22
