ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-08,Hawaii,@,Stanford,REG (Non-Conf),L 40-87,*,21,3,7,.429,1,1,1.000,2,6,.333,.500,1,1,1.000,0,3,3,0,0,0,0,3,8,4.0,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
2,32,2,2023-11-11,Hawaii,@,Santa Clara,REG (Non-Conf),L 51-62,,34,6,11,.545,1,2,.500,5,9,.556,.591,6,8,.750,1,11,12,1,3,1,4,3,19,16.1,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
3,33,3,2023-11-17,Hawaii,,San Francisco,REG (Non-Conf),W 65-51,*,34,6,13,.462,3,5,.600,3,8,.375,.577,1,2,.500,0,8,8,0,1,1,2,2,16,10.2,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
4,34,4,2023-11-19,Hawaii,,Idaho,REG (Non-Conf),L 40-50,*,26,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,1,8,9,0,0,4,2,1,2,0.3,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
5,35,5,2023-11-24,Hawaii,,Air Force,REG (Non-Conf),L 51-54,*,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,6,6,0,0,0,1,3,2,0.6,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
6,36,6,2023-11-25,Hawaii,,Idaho State,REG (Non-Conf),W 58-46,*,20,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,2,3,1,0,1,2,2,5,2.2,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
7,37,7,2023-11-26,Hawaii,,Washington,REG (Non-Conf),L 41-58,*,25,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,9,9,1,1,0,1,2,5,4.2,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
8,38,8,2023-12-03,Hawaii,,San Jose State,REG (Non-Conf),W 73-47,*,32,4,11,.364,1,2,.500,3,9,.333,.409,0,0,,1,4,5,0,3,1,3,3,9,4.3,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
9,39,9,2023-12-21,Hawaii,@,UCLA,REG (Non-Conf),L 46-85,*,28,2,9,.222,0,1,.000,2,8,.250,.222,2,2,1.000,1,3,4,1,0,0,3,4,6,-1.8,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
10,40,10,2023-12-30,Hawaii,@,Cal State Fullerton,REG (Conf),W 59-49,*,21,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,0,5,5,0,0,2,3,0,4,-1.6,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
11,41,11,2024-01-04,Hawaii,,Cal State Bakersfield,REG (Conf),W 67-43,*,19,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,0,4,4,0,1,3,2,2,9,7.2,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
12,42,12,2024-01-07,Hawaii,,Cal State Northridge,REG (Conf),W 67-38,*,16,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,2,4,6,0,0,1,0,1,9,8.9,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
13,43,13,2024-01-11,Hawaii,@,UC Irvine,REG (Conf),W 56-49,*,33,1,9,.111,0,3,.000,1,6,.167,.111,0,0,,0,9,9,1,1,1,4,2,2,-3.6,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
14,44,14,2024-01-13,Hawaii,@,UC Riverside,REG (Conf),L 58-66,*,11,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,0,1,1,0,0,1,0,0,9,7.0,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
15,45,26,2024-03-01,Hawaii,,UC Davis,REG (Conf),W 63-57 (OT),*,7,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,0,0,0,0,1,2,-1.2,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
16,46,27,2024-03-03,Hawaii,,UC Riverside,REG (Conf),W 62-51,*,6,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.9,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
17,47,28,2024-03-07,Hawaii,@,Cal State Northridge,REG (Conf),W 65-62,*,20,5,13,.385,0,1,.000,5,12,.417,.385,0,0,,7,5,12,0,0,0,0,3,10,8.1,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
18,48,29,2024-03-09,Hawaii,@,Cal State Bakersfield,REG (Conf),W 85-48,,14,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,4,6,1,0,0,1,0,6,5.3,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
19,49,30,2024-03-15,Hawaii,N,UC Davis,CTOURN,L 48-51,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,1,0,0,2,2.0,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
20,50,31,2024-03-21,Hawaii,@,California,WBIT,L 60-65,,17,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,6,8,0,0,0,1,1,6,5.8,Brooklyn Rewers,https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,hawaii,2023-24
