ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,114,11,2024-12-05,Missouri,,SMU,REG (Non-Conf),W 68-61,*,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,1,3,2,0.5,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
12,115,12,2024-12-07,Missouri,,Northern Illinois,REG (Non-Conf),W 94-55,*,22,4,6,.667,0,0,4,6,.667,.667,1,2,.500,4,6,10,1,0,0,2,0,9,9.3,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
13,116,13,2024-12-15,Missouri,,Lipscomb,REG (Non-Conf),W 78-57,*,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
14,117,14,2024-12-18,Missouri,,Oral Roberts,REG (Non-Conf),L 63-76,*,16,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,3,4,1,0,0,2,4,1,-2.1,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
15,118,15,2024-12-29,Missouri,,Jackson State,REG (Non-Conf),W 90-51,*,21,5,10,.500,0,0,5,10,.500,.500,1,2,.500,5,5,10,0,0,4,1,1,11,12.0,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
16,119,16,2025-01-02,Missouri,,South Carolina,REG (Conf),L 52-83,*,8,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,1,2,0,0,0,0,5,1,-1.8,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
17,120,17,2025-01-05,Missouri,@,Alabama,REG (Conf),L 49-68,*,25,3,4,.750,0,0,3,4,.750,.750,3,4,.750,2,6,8,1,1,1,4,3,9,7.4,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
18,121,18,2025-01-09,Missouri,@,Georgia,REG (Conf),L 72-74,*,29,7,8,.875,0,0,7,8,.875,.875,1,4,.250,4,6,10,0,0,1,1,4,15,13.7,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
19,122,19,2025-01-12,Missouri,,Florida,REG (Conf),L 67-93,*,22,2,4,.500,0,0,2,4,.500,.500,3,4,.750,0,2,2,6,0,0,1,2,7,7.6,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
20,123,20,2025-01-16,Missouri,@,Oklahoma,REG (Conf),L 63-80,*,9,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,1,4,4,1.5,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
21,124,21,2025-01-19,Missouri,@,Auburn,REG (Conf),L 60-75,*,13,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
22,125,22,2025-01-27,Missouri,,Mississippi State,REG (Conf),W 78-77,*,24,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,1,6,7,0,0,2,0,4,4,6.0,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
23,126,23,2025-01-30,Missouri,@,Texas,REG (Conf),L 61-70,*,18,2,2,1.000,0,0,2,2,1.000,1.000,0,1,.000,3,1,4,0,0,0,0,4,4,3.8,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
24,127,24,2025-02-02,Missouri,,Tennessee,REG (Conf),L 71-76,*,18,2,3,.667,0,0,2,3,.667,.667,1,4,.250,1,5,6,0,0,0,1,4,5,2.1,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
25,128,25,2025-02-06,Missouri,,Louisiana State,REG (Conf),L 60-71,*,22,2,4,.500,0,0,2,4,.500,.500,1,2,.500,4,8,12,1,2,1,3,5,5,6.2,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
26,129,26,2025-02-09,Missouri,@,Texas A&M,REG (Conf),W 69-59,*,21,1,3,.333,0,0,1,3,.333,.333,1,2,.500,2,3,5,0,0,0,1,4,3,0.6,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
27,130,27,2025-02-16,Missouri,,Oklahoma,REG (Conf),L 66-82,*,12,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,2,4,2,-1.9,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
28,131,28,2025-02-20,Missouri,,Kentucky,REG (Conf),L 65-73,*,8,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,2,3,5,1,0,0,2,4,4,2.4,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
29,132,29,2025-02-23,Missouri,@,Ole Miss,REG (Conf),L 66-68,*,28,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,2,5,7,0,2,0,1,3,10,11.2,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
30,133,30,2025-02-27,Missouri,@,Arkansas,REG (Conf),W 75-73,*,15,1,2,.500,0,0,1,2,.500,.500,0,0,,0,5,5,0,0,1,3,3,2,-1.0,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
31,134,31,2025-03-02,Missouri,,Vanderbilt,REG (Conf),L 59-100,*,17,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,0,2,1.7,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
32,135,32,2025-03-05,Missouri,N,Mississippi State,CTOURN,L 55-75,*,20,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,0,2,0,0,0,3,4,2,-1.9,Angelique Ngalakulondi,https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,missouri,2024-25
