ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2024-11-04,Missouri,@,Vermont,REG (Non-Conf),L 46-62,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,1,0,2,0,2,1.0,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
2,57,2,2024-11-07,Missouri,,Southern,REG (Non-Conf),W 66-51,,5,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,2,1,0,-4.6,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
3,58,5,2024-11-15,Missouri,@,Western Illinois,REG (Non-Conf),W 75-55,,2,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
4,59,6,2024-11-20,Missouri,,Saint Louis,REG (Non-Conf),W 112-59,,14,3,4,.750,1,1,1.000,2,3,.667,.875,2,2,1.000,0,2,2,1,0,0,1,0,9,7.7,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
5,60,7,2024-11-22,Missouri,,Little Rock,REG (Non-Conf),W 78-49,,11,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
6,61,8,2024-11-25,Missouri,N,Syracuse,REG (Non-Conf),L 59-82,,11,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,1,1,2,0,0,0,0,1,6,5.3,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
7,62,9,2024-11-26,Missouri,N,Wichita State,REG (Non-Conf),W 85-57,,15,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,0,0,0,0,0,0,0,0,5,3.0,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
8,63,10,2024-12-01,Missouri,,Jacksonville State,REG (Non-Conf),W 79-45,,15,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,0,0,0,1,1,4,0.6,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
9,64,11,2024-12-05,Missouri,,SMU,REG (Non-Conf),W 68-61,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
10,65,12,2024-12-07,Missouri,,Northern Illinois,REG (Non-Conf),W 94-55,,10,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,0,1,1,0,2,0,1,0,9,8.7,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
11,66,13,2024-12-15,Missouri,,Lipscomb,REG (Non-Conf),W 78-57,,19,5,7,.714,1,2,.500,4,5,.800,.786,2,3,.667,1,2,3,1,2,0,0,1,13,13.3,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
12,67,14,2024-12-18,Missouri,,Oral Roberts,REG (Non-Conf),L 63-76,,14,3,8,.375,1,3,.333,2,5,.400,.438,2,3,.667,0,0,0,0,3,0,0,1,9,6.8,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
13,68,15,2024-12-29,Missouri,,Jackson State,REG (Non-Conf),W 90-51,,17,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,1,1,0,1,0,0,1,8,5.9,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
14,69,16,2025-01-02,Missouri,,South Carolina,REG (Conf),L 52-83,,13,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,1,0,1,1,3,0.9,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
15,70,17,2025-01-05,Missouri,@,Alabama,REG (Conf),L 49-68,,9,1,3,.333,1,2,.500,0,1,.000,.500,3,4,.750,0,2,2,1,0,0,1,2,6,3.4,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
16,71,19,2025-01-12,Missouri,,Florida,REG (Conf),L 67-93,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,2,0,0,0,0,0.6,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
17,72,20,2025-01-16,Missouri,@,Oklahoma,REG (Conf),L 63-80,,4,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,0,0,0,0,1,5,3.3,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
18,73,21,2025-01-19,Missouri,@,Auburn,REG (Conf),L 60-75,,14,1,9,.111,0,4,.000,1,5,.200,.111,3,3,1.000,0,2,2,2,3,0,0,2,5,3.3,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
19,74,22,2025-01-27,Missouri,,Mississippi State,REG (Conf),W 78-77,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,1,3,3,1.1,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
20,75,23,2025-01-30,Missouri,@,Texas,REG (Conf),L 61-70,,9,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,0,1,0,0,0,0,1,3,0.9,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
21,76,24,2025-02-02,Missouri,,Tennessee,REG (Conf),L 71-76,,20,4,8,.500,2,5,.400,2,3,.667,.625,8,9,.889,0,3,3,0,2,0,3,1,18,13.1,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
22,77,25,2025-02-06,Missouri,,Louisiana State,REG (Conf),L 60-71,,17,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,1,1,0,0,2,1,0.1,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
23,78,26,2025-02-09,Missouri,@,Texas A&M,REG (Conf),W 69-59,,20,4,9,.444,2,6,.333,2,3,.667,.556,2,3,.667,3,2,5,1,3,0,0,2,12,12.5,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
24,79,27,2025-02-16,Missouri,,Oklahoma,REG (Conf),L 66-82,,13,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,2,1,3,1,0,0,0,1,5,4.3,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
25,80,28,2025-02-20,Missouri,,Kentucky,REG (Conf),L 65-73,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
26,81,29,2025-02-23,Missouri,@,Ole Miss,REG (Conf),L 66-68,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
27,82,30,2025-02-27,Missouri,@,Arkansas,REG (Conf),W 75-73,,18,3,8,.375,2,4,.500,1,4,.250,.500,2,2,1.000,0,2,2,0,1,0,0,3,10,6.0,De'Myla Brown,https://www.sports-reference.com/cbb/players/demyla-brown-1.html,missouri,2024-25
