ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,118,1,2023-11-06,Santa Clara,@,San Jose State,REG (Non-Conf),W 55-47,,22,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,4,6,0,0,0,0,1,2,3.9,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
2,119,2,2023-11-08,Santa Clara,@,California,REG (Non-Conf),L 56-71,*,30,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,2,3,5,2,0,0,2,1,5,3.6,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
3,120,3,2023-11-11,Santa Clara,,Hawaii,REG (Non-Conf),W 62-51,*,19,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,4,5,0,1,0,3,1,3,0.1,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
4,121,4,2023-11-14,Santa Clara,,Cal State Northridge,REG (Non-Conf),W 71-39,*,17,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,4,2,6,1,0,0,2,2,2,0.9,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
5,122,5,2023-11-18,Santa Clara,@,Oregon,REG (Non-Conf),W 89-50,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,3,4,7,0,0,0,0,0,0,1.9,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
6,123,6,2023-11-21,Santa Clara,,Texas A&M–Corpus Christi,REG (Non-Conf),W 75-54,*,19,0,0,,0,0,,0,0,,,0,0,,2,5,7,1,0,0,0,3,0,2.4,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
7,124,7,2023-11-24,Santa Clara,N,Boise State,REG (Non-Conf),W 62-52,*,21,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,1,5,6,2,0,0,1,2,8,8.2,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
8,125,8,2023-11-25,Santa Clara,N,Texas Tech,REG (Non-Conf),L 56-61,*,20,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,1,3,0,0,0,3,1,2,-0.7,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
9,126,9,2023-11-29,Santa Clara,@,Sacramento State,REG (Non-Conf),W 70-65,*,30,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,1,3,4,0,0,0,2,1,4,1.1,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
10,127,10,2023-12-01,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 113-37,*,19,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,2,4,6,3,1,0,1,0,3,6.0,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
11,128,11,2023-12-10,Santa Clara,,Menlo,REG (Non-Conf),W 80-39,*,24,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,8,9,2,1,0,2,1,5,6.8,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
12,129,12,2023-12-15,Santa Clara,@,Oregon State,REG (Non-Conf),L 52-80,*,30,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,4,5,3,1,0,2,2,0,0.8,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
13,130,13,2023-12-19,Santa Clara,@,UC Riverside,REG (Non-Conf),W 76-46,*,21,1,3,.333,1,3,.333,0,0,,.500,0,0,,2,8,10,2,1,0,1,1,3,6.1,Keeley Frawley,https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,santa-clara,2023-24
