ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-06,Santa Clara,@,San Jose State,REG (Non-Conf),W 55-47,*,28,6,15,.400,0,1,.000,6,14,.429,.400,8,8,1.000,0,2,2,2,1,0,4,4,20,9.3,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
2,34,2,2023-11-08,Santa Clara,@,California,REG (Non-Conf),L 56-71,*,32,6,15,.400,0,0,,6,15,.400,.400,3,4,.750,0,3,3,3,0,0,3,3,15,5.3,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
3,35,3,2023-11-11,Santa Clara,,Hawaii,REG (Non-Conf),W 62-51,*,32,6,13,.462,0,1,.000,6,12,.500,.462,4,5,.800,0,3,3,2,3,0,5,1,16,8.8,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
4,36,4,2023-11-14,Santa Clara,,Cal State Northridge,REG (Non-Conf),W 71-39,*,27,4,9,.444,4,5,.800,0,4,.000,.667,7,8,.875,0,1,1,5,1,0,5,0,19,13.7,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
5,37,5,2023-11-18,Santa Clara,@,Oregon,REG (Non-Conf),W 89-50,*,29,9,13,.692,2,2,1.000,7,11,.636,.769,1,3,.333,1,2,3,8,0,0,1,0,21,20.6,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
6,38,6,2023-11-21,Santa Clara,,Texas A&M–Corpus Christi,REG (Non-Conf),W 75-54,*,30,5,7,.714,1,2,.500,4,5,.800,.786,6,6,1.000,0,2,2,4,3,1,4,2,17,16.4,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
7,39,7,2023-11-24,Santa Clara,N,Boise State,REG (Non-Conf),W 62-52,*,37,5,16,.313,0,0,,5,16,.313,.313,5,5,1.000,1,2,3,9,1,0,2,1,15,12.0,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
8,40,8,2023-11-25,Santa Clara,N,Texas Tech,REG (Non-Conf),L 56-61,*,35,5,11,.455,0,1,.000,5,10,.500,.455,8,9,.889,0,2,2,6,2,0,5,1,18,13.3,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
9,41,9,2023-11-29,Santa Clara,@,Sacramento State,REG (Non-Conf),W 70-65,*,32,3,7,.429,3,5,.600,0,2,.000,.643,4,4,1.000,2,1,3,7,2,0,2,3,13,14.7,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
10,42,10,2023-12-01,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 113-37,*,18,7,12,.583,0,1,.000,7,11,.636,.583,2,2,1.000,3,4,7,3,0,0,4,1,16,11.4,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
11,43,11,2023-12-10,Santa Clara,,Menlo,REG (Non-Conf),W 80-39,*,27,2,11,.182,0,5,.000,2,6,.333,.182,6,6,1.000,3,3,6,8,0,1,4,1,10,8.0,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
12,44,12,2023-12-15,Santa Clara,@,Oregon State,REG (Non-Conf),L 52-80,*,29,6,17,.353,1,3,.333,5,14,.357,.382,4,4,1.000,0,2,2,1,0,0,3,1,17,5.4,Tess Heal,https://www.sports-reference.com/cbb/players/tess-heal-1.html,santa-clara,2023-24
