ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2023-11-06,Santa Clara,@,San Jose State,REG (Non-Conf),W 55-47,*,24,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,2,3,5,0,2,1,2,2,6,4.1,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
2,19,2,2023-11-08,Santa Clara,@,California,REG (Non-Conf),L 56-71,*,13,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,0,1,2,0,0,4,2,4,-1.1,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
3,20,3,2023-11-11,Santa Clara,,Hawaii,REG (Non-Conf),W 62-51,*,12,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,0,0,0,1,1,4,1.6,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
4,21,4,2023-11-14,Santa Clara,,Cal State Northridge,REG (Non-Conf),W 71-39,*,11,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,0,3,3,0,2,0,1,2,2,0.3,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
5,22,11,2023-12-10,Santa Clara,,Menlo,REG (Non-Conf),W 80-39,,11,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,0,1,1,1,1,0,2,1,4,1.2,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
6,23,12,2023-12-15,Santa Clara,@,Oregon State,REG (Non-Conf),L 52-80,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
7,24,13,2023-12-19,Santa Clara,@,UC Riverside,REG (Non-Conf),W 76-46,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
8,25,14,2023-12-21,Santa Clara,@,Cal State Fullerton,REG (Non-Conf),W 76-57,,6,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
9,26,15,2023-12-30,Santa Clara,@,Arizona State,REG (Non-Conf),W 65-55,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
10,27,17,2024-01-11,Santa Clara,@,Gonzaga,REG (Conf),L 49-87,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,0,0,-3.4,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
11,28,19,2024-01-18,Santa Clara,,Pepperdine,REG (Conf),W 92-36,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,2,2,0.9,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
12,29,20,2024-01-20,Santa Clara,,San Francisco,REG (Conf),W 72-59,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
13,30,21,2024-01-25,Santa Clara,,Gonzaga,REG (Conf),L 45-82,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,2,2,-0.5,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
14,31,24,2024-02-03,Santa Clara,@,Pepperdine,REG (Conf),W 79-58,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
15,32,25,2024-02-08,Santa Clara,,San Diego,REG (Conf),W 83-57,,10,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,1,3,1,-3.0,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
16,33,30,2024-02-29,Santa Clara,,Loyola Marymount,REG (Conf),W 86-45,,7,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,0,0,1,2,1,-0.5,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
17,34,33,2024-03-21,Santa Clara,,Brigham Young,WBIT,W 60-59,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,1,0,2,0,-1.5,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
18,35,34,2024-03-24,Santa Clara,@,Washington State,WBIT,L 47-73,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Malia Latu,https://www.sports-reference.com/cbb/players/malia-latu-1.html,santa-clara,2023-24
