ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Santa Clara,@,San Jose State,REG (Non-Conf),W 55-47,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
2,2,2,2023-11-08,Santa Clara,@,California,REG (Non-Conf),L 56-71,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,1,0,2,2.1,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
3,3,3,2023-11-11,Santa Clara,,Hawaii,REG (Non-Conf),W 62-51,,9,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
4,4,4,2023-11-14,Santa Clara,,Cal State Northridge,REG (Non-Conf),W 71-39,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.2,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
5,5,5,2023-11-18,Santa Clara,@,Oregon,REG (Non-Conf),W 89-50,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
6,6,6,2023-11-21,Santa Clara,,Texas A&M–Corpus Christi,REG (Non-Conf),W 75-54,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,1,0,0,0.0,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
7,7,7,2023-11-24,Santa Clara,N,Boise State,REG (Non-Conf),W 62-52,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
8,8,8,2023-11-25,Santa Clara,N,Texas Tech,REG (Non-Conf),L 56-61,,19,1,2,.500,0,1,.000,1,1,1.000,.500,0,2,.000,0,4,4,0,0,0,1,1,2,0.0,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
9,9,9,2023-11-29,Santa Clara,@,Sacramento State,REG (Non-Conf),W 70-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
10,10,10,2023-12-01,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 113-37,,24,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,3,3,8,0,0,0,2,6,9.4,Madison Naro,https://www.sports-reference.com/cbb/players/madison-naro-1.html,santa-clara,2023-24
