ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Temple,,Richmond,REG (Non-Conf),L 72-79,,7,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,0,0,0,1,0,1,0,3,1.3,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
2,2,2,2024-11-12,Temple,@,Delaware,REG (Non-Conf),W 67-56,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
3,3,3,2024-11-15,Temple,@,VCU,REG (Non-Conf),W 59-55,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
4,4,4,2024-11-19,Temple,@,Georgetown,REG (Non-Conf),L 51-65,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,1,1,0,0,0,0,0,2,1.6,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
5,5,5,2024-11-23,Temple,,Drexel,REG (Non-Conf),W 52-43,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
6,6,7,2024-12-01,Temple,@,La Salle,REG (Non-Conf),W 73-68,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
7,7,9,2024-12-15,Temple,,West Virginia,REG (Non-Conf),L 46-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
8,8,10,2024-12-21,Temple,N,Xavier,REG (Non-Conf),W 66-51,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
9,9,11,2024-12-22,Temple,@,California,REG (Non-Conf),L 63-89,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
10,10,12,2024-12-29,Temple,@,UAB,REG (Conf),W 97-74,,8,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,1,0,1,0,0,0,0,1,6,4.3,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
11,11,13,2025-01-01,Temple,,East Carolina,REG (Conf),W 63-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
12,12,15,2025-01-08,Temple,@,Florida Atlantic,REG (Conf),W 75-69 (OT),,8,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,0,1,0,0,1,1,0,3,0.3,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
13,13,16,2025-01-11,Temple,,Tulsa,REG (Conf),W 73-71,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
14,14,17,2025-01-18,Temple,,Charlotte,REG (Conf),W 80-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
15,15,30,2025-03-10,Temple,N,Charlotte,CTOURN,W 65-34,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,0,1,0,0,0,0,0,3,3.4,Drew Alexander,https://www.sports-reference.com/cbb/players/drew-alexander-1.html,temple,2024-25
