ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2024-11-04,Temple,,Richmond,REG (Non-Conf),L 72-79,*,14,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,1,2,2,1,1,1,2,1,2.2,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
2,29,2,2024-11-12,Temple,@,Delaware,REG (Non-Conf),W 67-56,*,20,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,1,4,5,2,0,0,5,3,7,3.1,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
3,30,3,2024-11-15,Temple,@,VCU,REG (Non-Conf),W 59-55,*,27,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,1,3,2,0,-2.1,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
4,31,4,2024-11-19,Temple,@,Georgetown,REG (Non-Conf),L 51-65,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,5,7,0,3,0,3,3,2,3.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
5,32,5,2024-11-23,Temple,,Drexel,REG (Non-Conf),W 52-43,*,17,0,8,.000,0,0,,0,8,.000,.000,0,0,,1,3,4,0,1,1,3,4,0,-6.9,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
6,33,6,2024-11-26,Temple,,Princeton,REG (Non-Conf),L 57-62,*,24,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,4,5,0,0,0,2,0,4,0.5,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
7,34,7,2024-12-01,Temple,@,La Salle,REG (Non-Conf),W 73-68,*,23,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,3,2,5,0,0,0,1,1,6,4.9,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
8,35,8,2024-12-06,Temple,@,Villanova,REG (Non-Conf),W 76-62,*,25,0,0,,0,0,,0,0,,,0,0,,1,4,5,2,0,0,1,1,0,1.9,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
9,36,9,2024-12-15,Temple,,West Virginia,REG (Non-Conf),L 46-68,*,21,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,3,4,7,1,3,0,1,3,7,9.1,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
10,37,10,2024-12-21,Temple,N,Xavier,REG (Non-Conf),W 66-51,*,19,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,2,2,4,1,1,0,1,2,0,0.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
11,38,11,2024-12-22,Temple,@,California,REG (Non-Conf),L 63-89,*,25,4,8,.500,0,0,,4,8,.500,.500,0,1,.000,2,1,3,0,2,0,3,4,8,2.7,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
12,39,12,2024-12-29,Temple,@,UAB,REG (Conf),W 97-74,*,28,5,6,.833,0,0,,5,6,.833,.833,7,7,1.000,4,6,10,2,3,1,3,2,17,20.7,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
13,40,13,2025-01-01,Temple,,East Carolina,REG (Conf),W 63-58,*,34,5,10,.500,0,1,.000,5,9,.556,.500,0,0,,2,8,10,0,4,0,4,1,10,8.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
14,41,14,2025-01-04,Temple,@,South Florida,REG (Conf),L 56-65,*,33,4,7,.571,0,1,.000,4,6,.667,.571,1,1,1.000,3,2,5,1,1,1,1,1,9,9.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
15,42,15,2025-01-08,Temple,@,Florida Atlantic,REG (Conf),W 75-69 (OT),*,26,3,8,.375,1,1,1.000,2,7,.286,.438,1,2,.500,3,7,10,0,0,0,4,5,8,1.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
16,43,16,2025-01-11,Temple,,Tulsa,REG (Conf),W 73-71,*,30,4,8,.500,0,0,,4,8,.500,.500,3,4,.750,3,7,10,0,1,0,5,3,11,5.6,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
17,44,17,2025-01-18,Temple,,Charlotte,REG (Conf),W 80-62,*,29,5,5,1.000,0,0,,5,5,1.000,1.000,5,7,.714,4,7,11,1,3,0,3,2,15,17.5,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
18,45,18,2025-01-22,Temple,@,East Carolina,REG (Conf),W 69-52,*,29,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,1,7,8,0,2,1,6,2,9,3.7,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
19,46,19,2025-01-25,Temple,,Tulane,REG (Conf),L 60-62,*,24,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,4,2,6,2,2,1,3,4,8,8.6,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
20,47,20,2025-01-29,Temple,@,North Texas,REG (Conf),L 67-70,*,23,2,5,.400,0,1,.000,2,4,.500,.400,3,6,.500,2,7,9,0,1,2,2,4,7,5.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
21,48,21,2025-02-01,Temple,@,UTSA,REG (Conf),L 61-70,*,25,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,6,8,1,1,0,3,4,5,2.2,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
22,49,22,2025-02-05,Temple,,Memphis,REG (Conf),W 74-66,*,30,6,12,.500,0,0,,6,12,.500,.500,0,1,.000,3,5,8,1,4,1,3,3,12,10.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
23,50,23,2025-02-08,Temple,,South Florida,REG (Conf),L 57-64,*,24,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,5,5,1,1,0,3,4,1,-1.5,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
24,51,24,2025-02-11,Temple,,UAB,REG (Conf),W 63-53,*,31,6,10,.600,1,1,1.000,5,9,.556,.650,4,6,.667,3,8,11,1,2,0,1,1,17,17.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
25,52,25,2025-02-15,Temple,@,Tulane,REG (Conf),W 73-56,*,33,8,12,.667,0,0,,8,12,.667,.667,0,2,.000,5,10,15,3,1,2,1,2,16,19.2,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
26,53,26,2025-02-19,Temple,,Wichita State,REG (Conf),W 70-51,*,31,3,7,.429,0,1,.000,3,6,.500,.429,3,4,.750,5,7,12,1,2,0,4,3,9,8.0,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
27,54,27,2025-02-25,Temple,@,Memphis,REG (Conf),W 91-79,*,24,5,10,.500,0,1,.000,5,9,.556,.500,2,2,1.000,4,1,5,1,1,0,1,4,12,9.2,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
28,55,28,2025-02-28,Temple,,Rice,REG (Conf),W 83-63,*,18,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,2,2,2,1,1,1,4,5,4.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
29,56,29,2025-03-04,Temple,@,Charlotte,REG (Conf),W 60-54,*,24,1,4,.250,0,1,.000,1,3,.333,.250,4,4,1.000,3,4,7,1,2,0,3,3,6,5.4,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
30,57,30,2025-03-10,Temple,N,Charlotte,CTOURN,W 65-34,*,16,5,6,.833,0,0,,5,6,.833,.833,0,0,,1,5,6,1,0,1,2,2,10,8.6,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
31,58,31,2025-03-11,Temple,N,Rice,CTOURN,L 49-67,*,36,5,9,.556,0,1,.000,5,8,.625,.556,1,3,.333,4,6,10,0,2,3,3,4,11,10.0,Jaleesa Molina,https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,temple,2024-25
