ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2023-11-07,Davidson,,USC Upstate,REG (Non-Conf),W 86-51,,23,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,6,3,9,0,1,1,1,4,0,0.7,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
2,56,2,2023-11-11,Davidson,,Wake Forest,REG (Non-Conf),W 57-52,,17,2,5,.400,1,3,.333,1,2,.500,.500,3,3,1.000,0,0,0,0,2,0,0,1,8,6.9,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
3,57,3,2023-11-12,Davidson,@,North Carolina,REG (Non-Conf),L 70-74,,15,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,2,1,3,2,0,1,1,2,2,2.3,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
4,58,4,2023-11-16,Davidson,@,Duke,REG (Non-Conf),W 69-62,,12,1,3,.333,0,2,.000,1,1,1.000,.333,1,1,1.000,1,0,1,2,1,0,0,2,3,3.6,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
5,59,5,2023-11-18,Davidson,@,Morgan State,REG (Non-Conf),W 62-48,,18,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,0,5,5,0,0,1,2,0,2,-0.6,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
6,60,6,2023-11-21,Davidson,,Wofford,REG (Non-Conf),W 81-51,,25,2,7,.286,1,4,.250,1,3,.333,.357,1,2,.500,1,1,2,3,0,0,1,0,6,3.6,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
7,61,7,2023-11-29,Davidson,,Appalachian State,REG (Non-Conf),W 64-41,,26,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,6,6,0,0,0,4,3,4,-2.5,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
8,62,8,2023-12-02,Davidson,,Longwood,REG (Non-Conf),W 83-46,,22,4,10,.400,0,2,.000,4,8,.500,.400,1,3,.333,2,1,3,0,2,0,1,2,9,4.7,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
9,63,9,2023-12-05,Davidson,,Dayton,REG (Conf),W 81-53,,29,4,10,.400,0,3,.000,4,7,.571,.400,0,0,,0,4,4,0,2,0,0,2,8,5.0,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
10,64,10,2023-12-08,Davidson,,High Point,REG (Non-Conf),W 77-40,,21,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,3,3,2,0,1,0,1,2,1.5,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
11,65,11,2023-12-18,Davidson,,UNC Wilmington,REG (Non-Conf),W 75-56,*,32,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,4,2,6,2,0,0,1,2,6,3.9,Maddie Plank,https://www.sports-reference.com/cbb/players/maddie-plank-1.html,davidson,2023-24
