ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2024-11-04,Sacred Heart,@,Hofstra,REG (Non-Conf),W 63-58,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.0,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
2,24,2,2024-11-07,Sacred Heart,@,Boston College,REG (Non-Conf),L 58-102,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
3,25,9,2024-12-14,Sacred Heart,,Post,REG (Non-Conf),W 63-46,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,1,0,1,1,0,-1.5,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
4,26,14,2025-01-11,Sacred Heart,,Mount St. Mary's,REG (Conf),L 51-75,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
5,27,18,2025-01-25,Sacred Heart,,Niagara,REG (Conf),W 86-43,,3,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,0,0,1,0,0,0,1,3,2.6,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
6,28,24,2025-02-20,Sacred Heart,,Merrimack,REG (Conf),W 74-48,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
7,29,29,2025-03-08,Sacred Heart,,Iona,REG (Conf),W 69-57,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Thai Davis,https://www.sports-reference.com/cbb/players/thai-davis-1.html,sacred-heart,2024-25
