ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2021-11-09,Columbia,,Hampton,REG (Non-Conf),W 78-56,,14,2,7,.286,0,3,.000,2,4,.500,.286,1,2,.500,2,2,4,0,0,1,0,1,5,2.8,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
2,29,2,2021-11-12,Columbia,@,Davidson,REG (Non-Conf),W 87-78,,20,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,1,1,2,0,1,0,1,6,4.9,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
3,30,3,2021-11-14,Columbia,@,Clemson,REG (Non-Conf),W 82-78,,15,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,1,3,4,0,0,1,2,4,6,2.4,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
4,31,4,2021-11-18,Columbia,@,Lafayette,REG (Non-Conf),W 72-59,,17,5,8,.625,2,3,.667,3,5,.600,.750,1,1,1.000,1,2,3,0,1,0,2,1,13,9.3,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
5,32,5,2021-11-21,Columbia,@,Georgetown,REG (Non-Conf),W 66-56 (2OT),,21,1,4,.250,0,2,.000,1,2,.500,.250,3,4,.750,0,3,3,2,0,0,1,1,5,3.1,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
6,33,6,2021-11-24,Columbia,,Stony Brook,REG (Non-Conf),L 82-91,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,2,1,0,-1.8,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
7,34,7,2021-11-27,Columbia,,Missouri,REG (Non-Conf),L 80-87,,8,3,5,.600,3,5,.600,0,0,,.900,0,0,,1,1,2,1,0,0,1,1,9,7.0,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
8,35,8,2021-11-28,Columbia,,Rider,REG (Non-Conf),W 63-60,,13,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,2,3,1,0,0,0,0,7,6.3,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
9,36,9,2021-12-02,Columbia,,Delaware,REG (Non-Conf),W 73-67,,21,1,4,.250,1,1,1.000,0,3,.000,.375,3,4,.750,0,6,6,2,0,1,0,2,6,6.3,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
10,37,10,2021-12-05,Columbia,@,Marist,REG (Non-Conf),W 78-49,,12,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,2,2,1,0,1,2,3,5,0.4,Hannah Pratt,https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,columbia,2021-22
