ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Columbia,,Hampton,REG (Non-Conf),W 78-56,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
2,2,2,2021-11-12,Columbia,@,Davidson,REG (Non-Conf),W 87-78,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,1,1,2,1.7,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
3,3,3,2021-11-14,Columbia,@,Clemson,REG (Non-Conf),W 82-78,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,0,0,0,0,0,0,1.0,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
4,4,4,2021-11-18,Columbia,@,Lafayette,REG (Non-Conf),W 72-59,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,2,.000,0,1,1,1,0,0,2,0,3,0.9,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
5,5,5,2021-11-21,Columbia,@,Georgetown,REG (Non-Conf),W 66-56 (2OT),,3,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,0,0,1,0,4,2.3,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
6,6,6,2021-11-24,Columbia,,Stony Brook,REG (Non-Conf),L 82-91,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
7,7,7,2021-11-27,Columbia,,Missouri,REG (Non-Conf),L 80-87,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
8,8,8,2021-11-28,Columbia,,Rider,REG (Non-Conf),W 63-60,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
9,9,9,2021-12-02,Columbia,,Delaware,REG (Non-Conf),W 73-67,,2,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
10,10,10,2021-12-05,Columbia,@,Marist,REG (Non-Conf),W 78-49,,6,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,1,0,2,2,1.2,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
11,11,11,2021-12-11,Columbia,,Massachusetts,REG (Non-Conf),L 75-87,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
12,12,13,2022-01-02,Columbia,,Yale,REG (Conf),W 65-55,,7,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,1,1,0,1,0,0,0,3,3.3,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
13,13,14,2022-01-15,Columbia,@,Harvard,REG (Conf),W 72-64,,13,5,7,.714,2,3,.667,3,4,.750,.857,0,0,,0,0,0,1,0,0,2,0,12,7.8,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
14,14,15,2022-01-20,Columbia,,Cornell,REG (Conf),W 57-46,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
15,15,16,2022-01-22,Columbia,@,Brown,REG (Conf),W 60-52,,22,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,0,0,0,1,1,3,1,2,-2.8,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
16,16,17,2022-01-26,Columbia,,Pennsylvania,REG (Conf),W 61-56,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.1,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
17,17,18,2022-01-29,Columbia,@,Dartmouth,REG (Conf),W 65-46,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
18,18,20,2022-02-05,Columbia,@,Princeton,REG (Conf),L 39-57,,17,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,1,0,1,1,0,0,3,0,3,0.0,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
19,19,27,2022-03-11,Columbia,,Yale,CTOURN,W 67-38,,7,0,0,,0,0,,0,0,,,1,4,.250,0,1,1,0,1,0,1,0,1,0.1,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
20,20,28,2022-03-12,Columbia,@,Princeton,CTOURN,L 59-77,,14,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,1,1,0,0,4,2,2.0,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
21,21,29,2022-03-16,Columbia,,Holy Cross,WNIT,W 80-69,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,3,4,5,0,0,0,1,0,3.3,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
22,22,30,2022-03-20,Columbia,@,Old Dominion,WNIT,W 62-59,,7,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,1,1,0,0,3,3.3,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
23,23,31,2022-03-24,Columbia,,Boston College,WNIT,W 54-51,,15,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,2,4,0,0,0,2,2,0,-2.9,Nicole Stephens,https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,columbia,2021-22
