ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2023-11-06,Monmouth,@,Rutgers,REG (Non-Conf),L 51-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
2,26,6,2023-11-26,Monmouth,,Brown,REG (Non-Conf),L 58-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
3,27,7,2023-12-02,Monmouth,@,Rider,REG (Non-Conf),W 62-42,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
4,28,9,2023-12-11,Monmouth,@,Lafayette,REG (Non-Conf),W 68-47,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
5,29,10,2023-12-22,Monmouth,,Loyola (MD),REG (Non-Conf),W 63-50,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
6,30,11,2024-01-01,Monmouth,,Georgian Court,REG (Non-Conf),W 91-51,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,3,5,0,0,0,0,0,0,0.2,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
7,31,17,2024-01-26,Monmouth,@,Hampton,REG (Conf),W 69-61,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,0,0,0.3,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
8,32,20,2024-02-04,Monmouth,,Stony Brook,REG (Conf),L 62-78,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
9,33,23,2024-02-16,Monmouth,@,Campbell,REG (Conf),W 53-49,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
10,34,26,2024-02-25,Monmouth,,College of Charleston,REG (Conf),W 73-63,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
11,35,27,2024-03-03,Monmouth,@,Hofstra,REG (Conf),W 66-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
12,36,29,2024-03-09,Monmouth,,UNC Wilmington,REG (Conf),W 65-53,,0,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Amiya Carroll,https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,monmouth,2023-24
