ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Monmouth,@,Rutgers,REG (Non-Conf),L 51-56,,19,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,1,2,3,0,0,0,0,4,10,6.4,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
2,2,2,2023-11-10,Monmouth,,St. John's (NY),REG (Non-Conf),W 74-69,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
3,3,3,2023-11-15,Monmouth,,Sacred Heart,REG (Non-Conf),L 50-59,,17,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,1,0,0,1,1,2,0.6,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
4,4,4,2023-11-19,Monmouth,,Massachusetts,REG (Non-Conf),W 74-62,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
5,5,6,2023-11-26,Monmouth,,Brown,REG (Non-Conf),L 58-59,,10,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,1,2,3,1,0,0,1,0,5,4.7,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
6,6,7,2023-12-02,Monmouth,@,Rider,REG (Non-Conf),W 62-42,,12,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,3,3,0,0,1,2,2,3,0.1,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
7,7,8,2023-12-06,Monmouth,@,American,REG (Non-Conf),W 72-60,,14,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,1,1,0,2,0,2,1.2,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
8,8,9,2023-12-11,Monmouth,@,Lafayette,REG (Non-Conf),W 68-47,,11,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,1,1,0,0,0,3,3.3,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
9,9,10,2023-12-22,Monmouth,,Loyola (MD),REG (Non-Conf),W 63-50,,12,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,1,1,0,0,2,1,0,5,4.0,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
10,10,11,2024-01-01,Monmouth,,Georgian Court,REG (Non-Conf),W 91-51,,22,7,15,.467,3,8,.375,4,7,.571,.567,3,4,.750,1,1,2,2,1,0,1,0,20,14.3,Rosalie Mercille,https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,monmouth,2023-24
